sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
7,24,1,150,180,32.58,1064.39,32.99,3269607,baselineTransition
6,23,9,450,140,32.16,1110.06,36.57,103791,baselineTransition
2,23,6,350,140,32.07,1107.16,37.75,83306,baselineTransition
4,23,6,350,140,31.36,1104.26,36.12,87942,baselineTransition
8,22,2,200,160,32.10,1011.24,26.50,539942,baselineTransition
3,23,3,250,150,31.97,1034.38,38.31,310209,baselineTransition
1,23,0,100,200,32.74,1030.25,28.40,16396297,baselineTransition
5,22,2,200,160,31.69,1112.57,35.57,762614,baselineTransition
7,24,2,200,160,32.57,1064.39,32.99,681078,baselineTransition
6,24,0,100,200,32.17,1110.06,36.59,19674572,baselineTransition
2,23,7,380,140,32.08,1107.16,37.76,91822,baselineTransition
4,23,7,380,140,31.37,1104.25,36.06,96241,baselineTransition
8,22,3,250,150,32.10,1011.24,26.49,164208,baselineTransition
3,23,4,300,150,31.96,1034.38,38.32,130546,baselineTransition
1,23,1,150,180,32.72,1030.25,28.37,2931997,baselineTransition
5,22,3,250,150,31.68,1112.57,35.55,237642,baselineTransition
7,24,3,250,150,32.56,1064.39,33.01,208596,baselineTransition
6,24,1,150,180,32.15,1110.05,36.52,2957401,baselineTransition
2,23,8,415,140,32.09,1107.16,37.82,103413,baselineTransition
4,23,8,415,140,31.37,1104.25,36.06,106379,baselineTransition
8,22,4,300,150,32.10,1011.25,26.55,77977,baselineTransition
3,23,5,325,140,31.96,1034.37,38.31,93859,baselineTransition
1,23,2,200,160,32.70,1030.24,28.48,692828,baselineTransition
5,22,4,300,150,31.68,1112.57,35.56,110084,baselineTransition
7,24,4,300,150,32.56,1064.39,33.05,91331,baselineTransition
6,24,2,200,160,32.14,1110.05,36.55,603952,baselineTransition
2,23,9,450,140,32.11,1107.16,37.84,115367,baselineTransition
4,23,9,450,140,31.39,1104.25,36.07,118904,baselineTransition
8,22,5,325,140,32.10,1011.25,26.48,58878,baselineTransition
3,23,6,350,140,31.96,1034.37,38.29,89417,baselineTransition
1,23,3,250,150,32.69,1030.24,28.37,240998,baselineTransition
5,22,5,325,140,31.69,1112.57,35.54,81711,baselineTransition
7,24,5,325,140,32.57,1064.40,32.93,66963,baselineTransition
6,24,3,250,150,32.13,1110.06,36.50,182466,baselineTransition
4,24,0,100,200,31.40,1104.25,36.05,26538166,baselineTransition
3,23,7,380,140,31.97,1034.37,38.33,111304,baselineTransition
8,22,6,350,140,32.11,1011.24,26.47,58595,baselineTransition
1,23,4,300,150,32.69,1030.24,28.41,109029,baselineTransition
7,24,6,350,140,32.57,1064.39,32.96,64386,baselineTransition
5,22,6,350,140,31.69,1112.56,35.54,79726,baselineTransition
6,24,4,300,150,32.12,1110.06,36.57,82741,baselineTransition
2,24,1,150,180,32.12,1107.15,37.76,4193499,baselineTransition
4,24,1,150,180,31.38,1104.24,36.00,4797658,baselineTransition
3,23,8,415,140,31.98,1034.37,38.32,127332,baselineTransition
8,22,7,380,140,32.12,1011.23,26.41,71689,baselineTransition
1,23,5,325,140,32.70,1030.25,28.38,82104,baselineTransition
7,24,7,380,140,32.58,1064.39,33.02,77693,baselineTransition
5,22,7,380,140,31.70,1112.57,35.53,94274,baselineTransition
6,24,5,325,140,32.13,1110.06,36.60,63666,baselineTransition
2,24,2,200,160,32.11,1107.15,37.74,919829,baselineTransition
4,24,2,200,160,31.37,1104.24,36.06,1124348,baselineTransition
3,23,9,450,140,31.99,1034.36,38.32,140775,baselineTransition
8,22,8,415,140,32.13,1011.23,26.51,84128,baselineTransition
7,24,8,415,140,32.59,1064.41,32.95,92020,baselineTransition
1,23,6,350,140,32.71,1030.24,28.46,76923,baselineTransition
5,22,8,415,140,31.72,1112.58,35.62,106979,baselineTransition
6,24,6,350,140,32.14,1110.05,36.56,62546,baselineTransition
4,24,3,250,150,31.36,1104.24,36.03,353591,baselineTransition
3,24,0,100,200,32.00,1034.36,38.35,40705592,baselineTransition
8,22,9,450,140,32.14,1011.23,26.44,95167,baselineTransition
7,24,9,450,140,32.59,1064.41,32.95,103728,baselineTransition
1,23,7,380,140,32.73,1030.24,28.37,88033,baselineTransition
6,24,7,380,140,32.14,1110.04,36.54,77412,baselineTransition
5,22,9,450,140,31.73,1112.58,35.50,119991,baselineTransition
2,24,4,300,150,32.12,1107.15,37.76,130048,baselineTransition
4,24,4,300,150,31.36,1104.24,36.04,146328,baselineTransition
3,24,1,150,180,31.98,1034.36,38.32,5669204,baselineTransition
7,25,0,100,200,32.59,1064.41,32.97,20164924,baselineTransition
1,23,8,415,140,32.75,1030.24,28.33,99961,baselineTransition
8,23,0,100,200,32.15,1011.23,26.44,15062285,baselineTransition
6,24,8,415,140,32.15,1110.04,36.53,92219,baselineTransition
5,23,0,100,200,31.73,1112.57,35.51,19516378,baselineTransition
2,24,5,325,140,32.14,1107.15,37.77,91723,baselineTransition
4,24,5,325,140,31.37,1104.24,36.02,101870,baselineTransition
3,24,2,200,160,31.97,1034.36,38.32,1135570,baselineTransition
7,25,1,150,180,32.56,1064.41,32.89,3305225,baselineTransition
1,23,9,450,140,32.77,1030.24,28.38,111377,baselineTransition
6,24,9,450,140,32.16,1110.04,36.51,104298,baselineTransition
8,23,1,150,180,32.12,1011.23,26.44,2599810,baselineTransition
5,23,1,150,180,31.71,1112.58,35.50,3337543,baselineTransition
2,24,6,350,140,32.16,1107.15,37.65,83633,baselineTransition
4,24,6,350,140,31.37,1104.24,36.02,87942,baselineTransition
3,24,3,250,150,31.96,1034.36,38.31,313054,baselineTransition
7,25,2,200,160,32.53,1064.41,32.95,684492,baselineTransition
1,24,0,100,200,32.79,1030.24,28.41,16646177,baselineTransition
8,23,2,200,160,32.10,1011.23,26.40,541226,baselineTransition
2,24,7,380,140,32.18,1107.16,37.71,91921,baselineTransition
5,23,2,200,160,31.69,1112.58,35.48,766037,baselineTransition
4,24,7,380,140,31.38,1104.25,36.04,96567,baselineTransition
3,24,4,300,150,31.96,1034.37,38.32,130746,baselineTransition
7,25,3,250,150,32.51,1064.41,32.91,209750,baselineTransition
1,24,1,150,180,32.78,1030.25,28.45,2957401,baselineTransition
8,23,3,250,150,32.08,1011.24,26.42,164050,baselineTransition
2,24,8,415,140,32.20,1107.15,37.61,103665,baselineTransition
4,24,8,415,140,31.39,1104.25,36.09,107180,baselineTransition
5,23,3,250,150,31.68,1112.56,35.49,240658,baselineTransition
3,24,5,325,140,31.97,1034.37,38.33,94797,baselineTransition
7,25,4,300,150,32.50,1064.40,32.92,91723,baselineTransition
6,25,2,200,160,32.13,1110.04,36.50,607715,baselineTransition
1,24,2,200,160,32.78,1030.25,28.30,697785,baselineTransition
8,23,4,300,150,32.07,1011.24,26.42,78264,baselineTransition
2,24,9,450,140,32.22,1107.15,37.73,115995,baselineTransition
4,24,9,450,140,31.40,1104.24,36.01,119570,baselineTransition
5,23,4,300,150,31.67,1112.56,35.48,110943,baselineTransition
3,24,6,350,140,31.97,1034.37,38.27,89604,baselineTransition
7,25,5,325,140,32.49,1064.40,32.92,66701,baselineTransition
6,25,3,250,150,32.12,1110.05,36.49,183447,baselineTransition
1,24,3,250,150,32.79,1030.25,28.38,244625,baselineTransition
8,23,5,325,140,32.07,1011.24,26.42,58797,baselineTransition
2,25,0,100,200,32.24,1107.16,37.77,25893322,baselineTransition
4,25,0,100,200,31.42,1104.25,35.96,26684040,baselineTransition
5,23,5,325,140,31.68,1112.57,35.54,82025,baselineTransition
7,25,6,350,140,32.49,1064.41,32.72,64630,baselineTransition
3,24,7,380,140,31.99,1034.36,38.21,111668,baselineTransition
6,25,4,300,150,32.12,1110.04,36.50,82982,baselineTransition
1,24,4,300,150,32.80,1030.25,28.36,109730,baselineTransition
8,23,6,350,140,32.06,1011.25,26.55,58675,baselineTransition
2,25,1,150,180,32.22,1107.15,37.72,4225948,baselineTransition
5,23,6,350,140,31.68,1112.57,35.47,79801,baselineTransition
7,25,7,380,140,32.49,1064.41,32.92,78049,baselineTransition
3,24,8,415,140,32.01,1034.36,38.29,126389,baselineTransition
6,25,5,325,140,32.12,1110.04,36.52,64000,baselineTransition
1,24,5,325,140,32.82,1030.26,28.37,82104,baselineTransition
8,23,7,380,140,32.07,1011.24,26.50,72357,baselineTransition
2,25,2,200,160,32.22,1107.15,37.69,924188,baselineTransition
4,25,2,200,160,31.39,1104.27,36.05,1129931,baselineTransition
5,23,7,380,140,31.69,1112.57,35.48,94903,baselineTransition
7,25,8,415,140,32.50,1064.41,33.05,92419,baselineTransition
3,24,9,450,140,32.02,1034.37,38.31,141358,baselineTransition
6,25,6,350,140,32.13,1110.05,36.50,63101,baselineTransition
1,24,6,350,140,32.83,1030.26,28.36,76647,baselineTransition
8,23,8,415,140,32.07,1011.25,26.35,85050,baselineTransition
2,25,3,250,150,32.21,1107.15,37.63,287479,baselineTransition
4,25,3,250,150,31.39,1104.26,35.92,357667,baselineTransition
7,25,9,450,140,32.51,1064.40,32.95,105458,baselineTransition
5,23,8,415,140,31.70,1112.57,35.52,107721,baselineTransition
3,25,0,100,200,32.04,1034.37,38.31,40896100,baselineTransition
6,25,7,380,140,32.14,1110.05,36.50,78192,baselineTransition
1,24,7,380,140,32.84,1030.26,28.42,88306,baselineTransition
8,23,9,450,140,32.08,1011.24,26.42,95808,baselineTransition
2,25,4,300,150,32.21,1107.15,37.67,130346,baselineTransition
4,25,4,300,150,31.39,1104.27,36.05,147084,baselineTransition
7,26,0,100,200,32.52,1064.40,32.94,20505632,baselineTransition
5,23,9,450,140,31.71,1112.58,35.47,120840,baselineTransition
3,25,1,150,180,32.02,1034.38,38.23,5651604,baselineTransition
6,25,8,415,140,32.15,1110.06,36.56,92119,baselineTransition
1,24,8,415,140,32.85,1030.26,28.30,100313,baselineTransition
2,25,5,325,140,32.22,1107.15,37.66,91625,baselineTransition
4,25,5,325,140,31.40,1104.26,35.95,102053,baselineTransition
8,24,0,100,200,32.09,1011.24,26.45,15358800,baselineTransition
7,26,1,150,180,32.50,1064.40,32.93,3321306,baselineTransition
5,24,0,100,200,31.72,1112.58,35.46,19889530,baselineTransition
6,25,9,450,140,32.16,1110.06,36.44,105004,baselineTransition
3,25,2,200,160,32.01,1034.37,38.28,1143176,baselineTransition
1,24,9,450,140,32.86,1030.26,28.33,111888,baselineTransition
2,25,6,350,140,32.23,1107.16,37.68,83063,baselineTransition
4,25,6,350,140,31.41,1104.27,36.01,87942,baselineTransition
7,26,2,200,160,32.48,1064.41,32.93,687941,baselineTransition
8,24,1,150,180,32.07,1011.24,26.44,2627325,baselineTransition
3,25,3,250,150,32.00,1034.38,38.30,315368,baselineTransition
6,26,0,100,200,32.17,1110.06,36.49,20239654,baselineTransition
5,24,1,150,180,31.70,1112.58,35.47,3370500,baselineTransition
1,25,0,100,200,32.87,1030.27,28.28,16761125,baselineTransition
2,25,7,380,140,32.24,1107.17,37.70,92319,baselineTransition
4,25,7,380,140,31.42,1104.26,36.04,96677,baselineTransition
7,26,3,250,150,32.47,1064.42,32.93,211570,baselineTransition
8,24,2,200,160,32.05,1011.24,26.43,544247,baselineTransition
3,25,4,300,150,32.00,1034.39,38.32,131349,baselineTransition
5,24,2,200,160,31.69,1112.58,35.45,779597,baselineTransition
1,25,1,150,180,32.86,1030.27,28.32,2983248,baselineTransition
2,25,8,415,140,32.26,1107.16,37.70,104171,baselineTransition
4,25,8,415,140,31.43,1104.27,36.02,107046,baselineTransition
7,26,4,300,150,32.46,1064.43,32.88,91625,baselineTransition
8,24,3,250,150,32.04,1011.24,26.41,164524,baselineTransition
3,25,5,325,140,32.01,1034.38,38.31,95327,baselineTransition
6,26,2,200,160,32.14,1110.06,36.50,609887,baselineTransition
2,25,9,450,140,32.27,1107.17,37.63,116390,baselineTransition
1,25,2,200,160,32.85,1030.28,28.36,710864,baselineTransition
4,25,9,450,140,31.44,1104.26,36.00,120414,baselineTransition
7,26,5,325,140,32.47,1064.42,33.01,67386,baselineTransition
8,24,4,300,150,32.04,1011.24,26.45,78407,baselineTransition
3,25,6,350,140,32.02,1034.38,38.31,90173,baselineTransition
6,26,3,250,150,32.13,1110.06,36.47,185239,baselineTransition
5,24,4,300,150,31.67,1112.58,35.45,111377,baselineTransition
1,25,3,250,150,32.85,1030.28,28.32,243230,baselineTransition
2,26,0,100,200,32.29,1107.17,37.62,26314394,baselineTransition
4,26,0,100,200,31.46,1104.27,36.01,27369388,baselineTransition
7,26,6,350,140,32.47,1064.41,32.98,64777,baselineTransition
8,24,5,325,140,32.04,1011.25,26.41,59122,baselineTransition
3,25,7,380,140,32.03,1034.37,38.32,111159,baselineTransition
6,26,4,300,150,32.12,1110.06,36.47,83063,baselineTransition
5,24,5,325,140,31.68,1112.58,35.39,82342,baselineTransition
1,25,4,300,150,32.86,1030.28,28.33,109942,baselineTransition
2,26,1,150,180,32.27,1107.16,37.63,4322955,baselineTransition
7,26,7,380,140,32.48,1064.41,32.93,78624,baselineTransition
4,26,1,150,180,31.44,1104.26,36.00,4896593,baselineTransition
3,25,8,415,140,32.05,1034.38,38.28,127142,baselineTransition
6,26,5,325,140,32.13,1110.06,36.49,64193,baselineTransition
8,24,6,350,140,32.04,1011.25,26.46,58314,baselineTransition
5,24,6,350,140,31.68,1112.59,35.38,79875,baselineTransition
7,26,8,415,140,32.49,1064.40,32.94,92519,baselineTransition
1,25,5,325,140,32.87,1030.27,28.34,82262,baselineTransition
4,26,2,200,160,31.43,1104.26,35.98,1143176,baselineTransition
6,26,6,350,140,32.13,1110.07,36.44,63054,baselineTransition
3,25,9,450,140,32.06,1034.38,38.27,141008,baselineTransition
8,24,7,380,140,32.05,1011.25,26.44,72665,baselineTransition
5,24,7,380,140,31.69,1112.58,35.50,94955,baselineTransition
7,26,9,450,140,32.51,1064.40,32.95,106246,baselineTransition
1,25,6,350,140,32.88,1030.27,28.27,76372,baselineTransition
2,26,3,250,150,32.25,1107.17,37.67,291904,baselineTransition
4,26,3,250,150,31.42,1104.26,36.02,359930,baselineTransition
6,26,7,380,140,32.14,1110.07,36.49,78335,baselineTransition
3,26,0,100,200,32.07,1034.38,38.28,41876040,baselineTransition
8,24,8,415,140,32.06,1011.25,26.46,84796,baselineTransition
5,24,8,415,140,31.71,1112.59,35.46,108820,baselineTransition
7,27,0,100,200,32.52,1064.38,33.01,20818298,baselineTransition
1,25,7,380,140,32.88,1030.26,28.29,88215,baselineTransition
2,26,4,300,150,32.24,1107.17,37.66,130546,baselineTransition
4,26,4,300,150,31.42,1104.27,35.96,149141,baselineTransition
6,26,8,415,140,32.15,1110.06,36.54,94014,baselineTransition
3,26,1,150,180,32.05,1034.38,38.25,5746756,baselineTransition
8,24,9,450,140,32.07,1011.24,26.46,96295,baselineTransition
5,24,9,450,140,31.72,1112.59,35.46,121356,baselineTransition
2,26,5,325,140,32.24,1107.17,37.64,91822,baselineTransition
7,27,1,150,180,32.51,1064.39,32.94,3380933,baselineTransition
1,25,8,415,140,32.88,1030.26,28.28,100491,baselineTransition
4,26,5,325,140,31.42,1104.26,35.99,103413,baselineTransition
6,26,9,450,140,32.16,1110.06,36.40,105263,baselineTransition
3,26,2,200,160,32.03,1034.38,38.30,1142220,baselineTransition
8,25,0,100,200,32.08,1011.24,26.44,15644784,baselineTransition
2,26,6,350,140,32.24,1107.17,37.80,83797,baselineTransition
7,27,2,200,160,32.49,1064.39,32.94,695652,baselineTransition
1,25,9,450,140,32.88,1030.26,28.36,112404,baselineTransition
4,26,6,350,140,31.42,1104.26,36.07,88215,baselineTransition
6,27,0,100,200,32.17,1110.07,36.47,20333850,baselineTransition
3,26,3,250,150,32.01,1034.38,38.31,316832,baselineTransition
8,25,1,150,180,32.06,1011.24,26.45,2647705,baselineTransition
2,26,7,380,140,32.24,1107.18,37.74,91921,baselineTransition
7,27,3,250,150,32.48,1064.40,32.94,212096,baselineTransition
4,26,7,380,140,31.42,1104.26,36.06,97006,baselineTransition
1,26,0,100,200,32.87,1030.26,28.38,16697070,baselineTransition
5,25,1,150,180,31.71,1112.58,35.43,3383027,baselineTransition
6,27,1,150,180,32.15,1110.06,36.46,3088407,baselineTransition
3,26,4,300,150,31.99,1034.37,38.34,131959,baselineTransition
8,25,2,200,160,32.04,1011.25,26.67,548620,baselineTransition
2,26,8,415,140,32.25,1107.17,37.76,104682,baselineTransition
7,27,4,300,150,32.48,1064.41,32.94,91822,baselineTransition
4,26,8,415,140,31.42,1104.25,36.03,107994,baselineTransition
1,26,1,150,180,32.83,1030.26,28.43,2996342,baselineTransition
5,25,2,200,160,31.68,1112.57,35.44,778707,baselineTransition
6,27,2,200,160,32.12,1110.06,36.49,610979,baselineTransition
3,26,5,325,140,31.99,1034.38,38.37,95380,baselineTransition
2,26,9,450,140,32.25,1107.16,37.79,116629,baselineTransition
7,27,5,325,140,32.48,1064.41,32.95,67174,baselineTransition
8,25,3,250,150,32.02,1011.24,26.44,165964,baselineTransition
4,26,9,450,140,31.43,1104.24,36.08,120840,baselineTransition
1,26,2,200,160,32.80,1030.26,28.29,707182,baselineTransition
5,25,3,250,150,31.67,1112.57,35.33,241680,baselineTransition
6,27,3,250,150,32.11,1110.06,36.48,184239,baselineTransition
3,26,6,350,140,31.98,1034.38,38.34,90459,baselineTransition
7,27,6,350,140,32.47,1064.41,33.01,65223,baselineTransition
2,27,0,100,200,32.26,1107.16,37.78,26409832,baselineTransition
8,25,4,300,150,32.01,1011.25,26.46,77977,baselineTransition
4,27,0,100,200,31.44,1104.25,36.08,27716642,baselineTransition
1,26,3,250,150,32.78,1030.25,28.43,246391,baselineTransition
6,27,4,300,150,32.10,1110.06,36.43,83063,baselineTransition
5,25,4,300,150,31.66,1112.55,35.40,111377,baselineTransition
3,26,7,380,140,31.98,1034.38,38.36,110013,baselineTransition
7,27,7,380,140,32.48,1064.41,32.95,78915,baselineTransition
2,27,1,150,180,32.23,1107.16,37.75,4403118,baselineTransition
8,25,5,325,140,32.00,1011.24,26.47,59163,baselineTransition
4,27,1,150,180,31.41,1104.25,36.07,4918643,baselineTransition
1,26,4,300,150,32.77,1030.25,28.42,110155,baselineTransition
6,27,5,325,140,32.09,1110.06,36.50,64144,baselineTransition
5,25,5,325,140,31.65,1112.55,35.46,82342,baselineTransition
3,26,8,415,140,31.98,1034.37,38.33,128000,baselineTransition
7,27,8,415,140,32.48,1064.41,32.97,95008,baselineTransition
8,25,6,350,140,31.99,1011.24,26.54,58837,baselineTransition
6,27,6,350,140,32.09,1110.06,36.50,63382,baselineTransition
1,26,5,325,140,32.76,1030.26,28.42,82902,baselineTransition
5,25,6,350,140,31.65,1112.55,35.49,80251,baselineTransition
3,26,9,450,140,31.99,1034.37,38.39,141946,baselineTransition
7,27,9,450,140,32.48,1064.42,32.87,106379,baselineTransition
2,27,3,250,150,32.20,1107.15,37.70,292906,baselineTransition
4,27,3,250,150,31.38,1104.26,36.14,360310,baselineTransition
8,25,7,380,140,31.99,1011.24,26.56,72113,baselineTransition
6,27,7,380,140,32.09,1110.06,36.60,77906,baselineTransition
1,26,6,350,140,32.76,1030.26,28.45,76854,baselineTransition
5,25,7,380,140,31.65,1112.56,35.50,95701,baselineTransition
3,27,0,100,200,31.99,1034.36,38.37,41716104,baselineTransition
7,28,0,100,200,32.49,1064.40,32.97,20758948,baselineTransition
2,27,4,300,150,32.19,1107.15,37.77,131248,baselineTransition
4,27,4,300,150,31.37,1104.27,36.10,148880,baselineTransition
8,25,8,415,140,32.00,1011.25,26.49,85733,baselineTransition
6,27,8,415,140,32.09,1110.06,36.60,94222,baselineTransition
1,26,7,380,140,32.76,1030.27,28.50,88581,baselineTransition
5,25,8,415,140,31.66,1112.57,35.50,109589,baselineTransition
3,27,1,150,180,31.96,1034.36,38.40,5758875,baselineTransition
7,28,1,150,180,32.46,1064.40,32.97,3395648,baselineTransition
2,27,5,325,140,32.18,1107.16,37.78,92519,baselineTransition
4,27,5,325,140,31.36,1104.27,36.09,102791,baselineTransition
6,27,9,450,140,32.10,1110.06,36.46,105916,baselineTransition
8,25,9,450,140,32.00,1011.24,26.46,96896,baselineTransition
1,26,8,415,140,32.76,1030.27,28.37,101386,baselineTransition
5,25,9,450,140,31.67,1112.57,35.43,121963,baselineTransition
3,27,2,200,160,31.94,1034.37,38.42,1148948,baselineTransition
7,28,2,200,160,32.45,1064.41,33.00,695652,baselineTransition
2,27,6,350,140,32.18,1107.15,37.81,83715,baselineTransition
4,27,6,350,140,31.37,1104.27,36.10,88306,baselineTransition
6,28,0,100,200,32.11,1110.06,36.51,20428928,baselineTransition
1,26,9,450,140,32.76,1030.26,28.50,113601,baselineTransition
8,26,0,100,200,32.01,1011.23,26.55,15757634,baselineTransition
3,27,3,250,150,31.93,1034.37,38.38,317126,baselineTransition
5,26,0,100,200,31.68,1112.57,35.54,20296066,baselineTransition
7,28,3,250,150,32.44,1064.41,32.85,213289,baselineTransition
2,27,7,380,140,32.18,1107.15,37.83,92720,baselineTransition
4,27,7,380,140,31.37,1104.27,36.16,96951,baselineTransition
1,27,0,100,200,32.76,1030.25,28.52,16916882,baselineTransition
8,26,1,150,180,32.00,1011.23,26.58,2673629,baselineTransition
7,28,4,300,150,32.44,1064.42,33.04,91921,baselineTransition
