sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
4,136,0,320,150,30.42,1089.63,40.76,52729,basil
7,139,3,100,150,32.20,1050.08,36.50,3083177,basil
8,128,0,320,150,31.80,996.98,29.79,63666,basil
3,134,2,100,150,31.08,1019.87,42.95,3442740,basil
6,138,1,100,150,31.90,1095.60,40.22,3055576,basil
1,132,4,200,150,31.82,1015.99,32.67,258717,basil
4,136,1,100,150,30.44,1089.64,40.65,1968285,basil
5,127,7,320,150,31.38,1098.16,39.16,53590,basil
7,139,4,200,150,32.16,1050.08,36.51,194013,basil
8,128,1,100,150,31.81,996.98,29.89,3414756,basil
2,136,2,100,150,31.20,1092.74,42.35,1504223,basil
3,134,3,100,150,31.04,1019.88,42.98,2870358,basil
6,138,2,100,150,31.87,1095.59,40.15,2506732,basil
1,132,5,200,150,31.82,1015.99,32.64,241168,basil
4,136,2,100,150,30.42,1089.65,40.63,1553870,basil
7,139,5,200,150,32.16,1050.08,36.47,174446,basil
5,127,8,320,150,31.41,1098.15,39.10,62500,basil
8,128,2,100,150,31.79,996.98,29.86,2910124,basil
2,136,3,100,150,31.17,1092.73,42.42,1282806,basil
6,138,3,100,150,31.84,1095.59,40.21,2206897,basil
3,134,4,200,150,31.01,1019.89,42.99,180919,basil
1,132,6,200,150,31.83,1016.00,32.64,225402,basil
4,136,3,100,150,30.39,1089.64,40.67,1227450,basil
7,139,6,200,150,32.16,1050.08,36.58,161872,basil
5,127,9,320,150,31.43,1098.15,39.15,68468,basil
6,138,4,200,150,31.80,1095.58,40.21,148751,basil
2,136,4,200,150,31.13,1092.73,42.38,104746,basil
8,128,3,100,150,31.76,996.98,29.80,2617253,basil
3,134,5,200,150,31.01,1019.89,42.92,160956,basil
1,132,7,320,150,31.84,1016.00,32.68,57219,basil
4,136,4,200,150,30.35,1089.64,40.64,111450,basil
7,139,7,320,150,32.17,1050.08,36.54,51644,basil
5,128,0,320,150,31.45,1098.15,39.11,72419,basil
6,138,5,200,150,31.80,1095.59,40.12,136825,basil
2,136,5,200,150,31.13,1092.73,42.39,94274,basil
3,134,6,200,150,31.01,1019.89,43.01,143982,basil
8,128,4,200,150,31.73,996.98,29.98,202893,basil
4,136,5,200,150,30.35,1089.63,40.64,98975,basil
1,132,8,320,150,31.86,1016.00,32.70,65675,basil
7,139,8,320,150,32.20,1050.08,36.69,61866,basil
5,128,1,100,150,31.47,1098.16,39.10,4167896,basil
6,138,6,200,150,31.81,1095.59,40.22,125829,basil
2,136,6,200,150,31.14,1092.73,42.37,85993,basil
3,134,7,320,150,31.02,1019.90,42.97,49980,basil
8,128,5,200,150,31.73,996.98,29.92,181689,basil
4,136,6,200,150,30.35,1089.63,40.75,88489,basil
7,139,9,320,150,32.22,1050.08,36.54,68303,basil
1,132,9,320,150,31.88,1016.00,32.63,71210,basil
5,128,2,100,150,31.45,1098.16,39.06,3647373,basil
6,138,7,320,150,31.81,1095.59,40.25,39604,basil
2,136,7,320,150,31.14,1092.73,42.40,32661,basil
3,134,8,320,150,31.05,1019.89,43.01,59701,basil
8,128,6,200,150,31.73,996.98,29.87,168255,basil
7,140,0,320,150,32.25,1050.08,36.52,72296,basil
4,136,7,320,150,30.36,1089.63,40.80,36676,basil
1,133,0,320,150,31.90,1016.00,32.60,74898,basil
5,128,3,100,150,31.42,1098.15,39.04,3313246,basil
6,138,8,320,150,31.84,1095.59,40.22,46767,basil
2,136,8,320,150,31.17,1092.73,42.41,38427,basil
3,134,9,320,150,31.07,1019.89,43.00,65624,basil
8,128,7,320,150,31.74,996.98,29.96,46259,basil
7,140,1,100,150,32.27,1050.08,36.55,4305914,basil
4,136,8,320,150,30.38,1089.64,40.77,43434,basil
1,133,1,100,150,31.92,1016.00,32.55,4501099,basil
6,138,9,320,150,31.86,1095.60,40.20,52893,basil
5,128,4,200,150,31.39,1098.15,39.11,254094,basil
2,136,9,320,150,31.19,1092.74,42.26,42356,basil
3,135,0,320,150,31.09,1019.87,42.93,70272,basil
8,128,8,320,150,31.76,996.98,29.90,54900,basil
7,140,2,100,150,32.24,1050.08,36.54,3534081,basil
4,136,9,320,150,30.41,1089.64,40.66,49231,basil
1,133,2,100,150,31.89,1016.00,32.59,3826250,basil
6,139,0,320,150,31.89,1095.60,40.19,56018,basil
2,137,0,320,150,31.22,1092.74,42.36,45422,basil
5,128,5,200,150,31.38,1098.15,39.12,230268,basil
3,135,1,100,150,31.11,1019.87,42.90,4497393,basil
7,140,3,100,150,32.21,1050.08,36.48,3090155,basil
8,128,9,320,150,31.78,996.99,29.89,60122,basil
4,137,0,320,150,30.43,1089.64,40.63,52860,basil
1,133,3,100,150,31.86,1016.01,32.49,3425465,basil
6,139,1,100,150,31.91,1095.59,40.17,2993058,basil
2,137,1,100,150,31.24,1092.74,42.23,1964037,basil
5,128,6,200,150,31.39,1098.16,39.17,212360,basil
3,135,2,100,150,31.09,1019.87,42.88,3460190,basil
7,140,4,200,150,32.17,1050.07,36.46,196244,basil
8,129,0,320,150,31.81,996.99,29.85,63713,basil
4,137,1,100,150,30.46,1089.65,40.57,1969704,basil
1,133,4,200,150,31.84,1016.00,32.59,258913,basil
6,139,2,100,150,31.88,1095.59,40.15,2499848,basil
2,137,2,100,150,31.21,1092.74,42.35,1506713,basil
3,135,3,100,150,31.06,1019.88,43.09,2858339,basil
5,128,7,320,150,31.39,1098.16,39.22,53929,basil
7,140,5,200,150,32.17,1050.07,36.48,177347,basil
4,137,2,100,150,30.43,1089.65,40.58,1516756,basil
8,129,1,100,150,31.82,996.99,29.78,3511359,basil
1,133,5,200,150,31.84,1016.01,32.61,238806,basil
6,139,3,100,150,31.85,1095.58,40.14,2196247,basil
2,137,3,100,150,31.18,1092.74,42.34,1259145,basil
3,135,4,200,150,31.02,1019.88,42.96,179209,basil
5,128,8,320,150,31.42,1098.16,39.12,62454,basil
7,140,6,200,150,32.17,1050.08,36.53,164524,basil
4,137,3,100,150,30.40,1089.65,40.31,1218685,basil
8,129,2,100,150,31.80,996.99,29.92,2931997,basil
1,133,6,200,150,31.84,1016.00,32.70,223776,basil
6,139,4,200,150,31.81,1095.57,40.02,148234,basil
2,137,4,200,150,31.15,1092.73,42.39,104235,basil
3,135,5,200,150,31.02,1019.88,42.99,159601,basil
7,140,7,320,150,32.18,1050.08,36.81,51551,basil
5,128,9,320,150,31.44,1098.17,39.10,68413,basil
4,137,4,200,150,30.36,1089.65,40.70,111377,basil
8,129,3,100,150,31.77,996.99,29.79,2599810,basil
1,133,7,320,150,31.85,1016.00,32.50,57567,basil
6,139,5,200,150,31.81,1095.57,40.18,136606,basil
2,137,5,200,150,31.15,1092.73,42.37,94535,basil
3,135,6,200,150,31.03,1019.90,42.94,144960,basil
7,140,8,320,150,32.21,1050.08,36.66,61376,basil
5,129,0,320,150,31.46,1098.17,39.13,72604,basil
4,137,5,200,150,30.36,1089.65,40.65,98689,basil
8,129,4,200,150,31.74,996.99,29.86,200274,basil
1,133,8,320,150,31.87,1016.00,32.61,65624,basil
6,139,6,200,150,31.81,1095.58,40.18,124544,basil
2,137,6,200,150,31.15,1092.73,42.36,85305,basil
3,135,7,320,150,31.03,1019.90,43.08,49718,basil
7,140,9,320,150,32.23,1050.09,36.49,67600,basil
5,129,1,100,150,31.48,1098.18,39.09,4142604,basil
4,137,6,200,150,30.36,1089.65,40.64,88581,basil
8,129,5,200,150,31.74,996.99,29.87,183053,basil
1,133,9,320,150,31.89,1015.99,32.59,70679,basil
6,139,7,320,150,31.82,1095.58,40.30,39789,basil
2,137,7,320,150,31.16,1092.73,42.39,32661,basil
7,141,0,320,150,32.26,1050.08,36.51,71870,basil
3,135,8,320,150,31.06,1019.90,42.99,59618,basil
4,137,7,320,150,30.37,1089.65,40.35,36645,basil
6,139,8,320,150,31.85,1095.58,40.14,47717,basil
1,134,0,320,150,31.91,1016.00,32.56,74898,basil
8,129,6,200,150,31.75,996.99,29.80,167924,basil
2,137,8,320,150,31.18,1092.74,42.34,38462,basil
7,141,1,100,150,32.28,1050.08,36.48,4268890,basil
3,135,9,320,150,31.08,1019.89,42.94,66082,basil
4,137,8,320,150,30.39,1089.66,40.79,43346,basil
5,129,3,100,150,31.43,1098.17,39.04,3285342,basil
6,139,9,320,150,31.87,1095.59,40.16,52664,basil
1,134,1,100,150,31.93,1016.00,32.46,4464305,basil
8,129,7,320,150,31.75,996.99,29.93,46259,basil
2,137,9,320,150,31.21,1092.75,42.36,42398,basil
7,141,2,100,150,32.25,1050.08,36.45,3550163,basil
3,136,0,320,150,31.11,1019.89,42.92,70330,basil
4,137,9,320,150,30.42,1089.67,40.64,49089,basil
5,129,4,200,150,31.40,1098.17,39.10,254473,basil
6,140,0,320,150,31.89,1095.59,40.20,55944,basil
1,134,2,100,150,31.90,1015.99,32.70,3855966,basil
8,129,8,320,150,31.77,996.99,29.88,55652,basil
2,138,0,320,150,31.23,1092.75,42.38,45278,basil
7,141,3,100,150,32.22,1050.08,36.50,3069314,basil
3,136,1,100,150,31.13,1019.87,43.10,4410229,basil
4,138,0,320,150,30.45,1089.66,40.66,52729,basil
5,129,5,200,150,31.40,1098.17,39.08,229957,basil
6,140,1,100,150,31.92,1095.59,40.04,2996342,basil
1,134,3,100,150,31.87,1015.98,32.58,3447086,basil
8,129,9,320,150,31.80,997.00,29.86,60420,basil
2,138,1,100,150,31.25,1092.75,42.24,1919850,basil
7,141,4,200,150,32.18,1050.08,36.48,194344,basil
3,136,2,100,150,31.10,1019.89,42.95,3447086,basil
4,138,1,100,150,30.47,1089.66,40.60,1958403,basil
6,140,2,100,150,31.89,1095.60,40.25,2499848,basil
5,129,6,200,150,31.40,1098.16,39.10,212625,basil
1,134,4,200,150,31.85,1015.98,32.58,259109,basil
8,130,0,320,150,31.82,997.00,29.84,63618,basil
7,141,5,200,150,32.18,1050.08,36.53,175342,basil
3,136,3,100,150,31.07,1019.88,42.92,2885523,basil
4,138,2,100,150,30.44,1089.66,40.56,1473912,basil
6,140,3,100,150,31.86,1095.60,40.12,2210470,basil
5,129,7,320,150,31.41,1098.16,39.16,53861,basil
1,134,5,200,150,31.85,1015.97,32.59,238806,basil
2,138,3,100,150,31.19,1092.75,42.29,1268504,basil
7,141,6,200,150,32.19,1050.08,36.48,164050,basil
8,130,1,100,150,31.84,996.98,29.87,3453626,basil
3,136,4,200,150,31.04,1019.88,42.93,179586,basil
4,138,3,100,150,30.41,1089.65,40.57,1210044,basil
6,140,4,200,150,31.82,1095.60,40.15,150588,basil
5,129,8,320,150,31.43,1098.16,39.09,62500,basil
1,134,6,200,150,31.85,1015.98,32.63,225402,basil
2,138,4,200,150,31.16,1092.75,42.31,104298,basil
7,141,7,320,150,32.19,1050.08,36.51,51801,basil
8,130,2,100,150,31.82,996.99,29.80,2910124,basil
3,136,5,200,150,31.03,1019.89,42.85,159900,basil
4,138,4,200,150,30.38,1089.65,40.66,111232,basil
6,140,5,200,150,31.82,1095.60,40.16,137820,basil
5,129,9,320,150,31.45,1098.16,39.08,68194,basil
1,134,7,320,150,31.86,1015.98,32.62,57723,basil
7,141,8,320,150,32.22,1050.08,36.55,61509,basil
8,130,3,100,150,31.79,996.98,29.78,2594869,basil
3,136,6,200,150,31.04,1019.89,42.99,145827,basil
4,138,5,200,150,30.37,1089.65,40.60,98746,basil
6,140,6,200,150,31.83,1095.59,40.16,125275,basil
2,138,6,200,150,31.16,1092.75,42.21,85733,basil
5,130,0,320,150,31.48,1098.17,39.11,72174,basil
7,141,9,320,150,32.25,1050.09,36.42,67923,basil
1,134,8,320,150,31.88,1015.99,32.58,65574,basil
8,130,4,200,150,31.76,996.98,29.93,201456,basil
3,136,7,320,150,31.05,1019.88,42.96,50216,basil
4,138,6,200,150,30.38,1089.65,40.60,88306,basil
6,140,7,320,150,31.83,1095.59,40.17,39752,basil
7,142,0,320,150,32.27,1050.08,36.47,71991,basil
2,138,7,320,150,31.17,1092.75,42.35,32636,basil
5,130,1,100,150,31.50,1098.16,38.95,4275574,basil
1,134,9,320,150,31.90,1016.00,32.55,70914,basil
8,130,5,200,150,31.76,996.98,29.85,181303,basil
3,136,8,320,150,31.07,1019.88,42.97,59660,basil
4,138,7,320,150,30.39,1089.65,40.63,36708,basil
6,140,8,320,150,31.86,1095.60,40.10,47850,basil
7,142,1,100,150,32.30,1050.08,36.45,4268890,basil
2,138,8,320,150,31.19,1092.76,42.34,38358,basil
1,135,0,320,150,31.92,1016.01,32.57,74898,basil
5,130,2,100,150,31.48,1098.16,39.01,3654696,basil
3,136,9,320,150,31.10,1019.88,42.93,66030,basil
8,130,6,200,150,31.76,996.99,29.85,168921,basil
4,138,8,320,150,30.41,1089.65,40.65,43523,basil
6,140,9,320,150,31.88,1095.59,40.18,52794,basil
7,142,2,100,150,32.27,1050.08,36.41,3497865,basil
2,138,9,320,150,31.22,1092.75,42.30,42440,basil
1,135,1,100,150,31.94,1016.00,32.61,4478950,basil
5,130,3,100,150,31.44,1098.15,39.05,3301229,basil
3,137,0,320,150,31.12,1019.87,42.83,70330,basil
4,138,9,320,150,30.43,1089.65,40.62,49316,basil
8,130,7,320,150,31.77,996.99,29.85,46613,basil
6,141,0,320,150,31.91,1095.59,40.10,55944,basil
7,142,3,100,150,32.23,1050.07,36.43,3091904,basil
2,139,0,320,150,31.24,1092.75,42.30,45278,basil
1,135,2,100,150,31.92,1016.00,32.38,3855966,basil
5,130,4,200,150,31.41,1098.15,38.99,255425,basil
3,137,1,100,150,31.14,1019.88,42.92,4364412,basil
4,139,0,320,150,30.46,1089.66,40.60,52991,basil
8,130,8,320,150,31.79,996.98,29.80,54830,basil
6,141,1,100,150,31.93,1095.60,40.10,3036886,basil
7,142,4,200,150,32.20,1050.07,36.62,193353,basil
2,139,1,100,150,31.26,1092.74,42.34,1914466,basil
1,135,3,100,150,31.89,1016.00,32.53,3427615,basil
5,130,5,200,150,31.41,1098.16,39.13,231360,basil
3,137,2,100,150,31.11,1019.88,42.88,3453626,basil
4,139,1,100,150,30.48,1089.66,40.73,1975404,basil
6,141,2,100,150,31.90,1095.59,40.11,2522944,basil
8,130,9,320,150,31.81,996.98,29.87,60249,basil
7,142,5,200,150,32.20,1050.08,36.51,174804,basil
1,135,4,200,150,31.86,1016.00,32.51,258325,basil
5,130,6,200,150,31.42,1098.16,39.07,214900,basil
3,137,3,100,150,31.08,1019.88,42.88,2916340,basil
4,139,2,100,150,30.46,1089.65,40.45,1501742,basil
6,141,3,100,150,31.87,1095.59,40.12,2206897,basil
8,131,0,320,150,31.83,996.97,29.81,63666,basil
7,142,6,200,150,32.20,1050.08,36.45,161872,basil
2,139,3,100,150,31.20,1092.74,42.26,1264978,basil
1,135,5,200,150,31.86,1016.00,32.53,238639,basil
3,137,4,200,150,31.05,1019.89,42.94,180727,basil
4,139,3,100,150,30.42,1089.64,40.55,1217598,basil
5,130,7,320,150,31.42,1098.16,39.00,53590,basil
6,141,4,200,150,31.84,1095.58,40.25,152472,basil
7,142,7,320,150,32.21,1050.08,36.47,51457,basil
2,139,4,200,150,31.17,1092.73,42.29,104875,basil
1,135,6,200,150,31.87,1015.99,32.44,224070,basil
3,137,5,200,150,31.05,1019.89,42.89,159601,basil
4,139,4,200,150,30.39,1089.63,40.55,112256,basil
5,130,8,320,150,31.44,1098.16,39.03,62730,basil
6,141,5,200,150,31.83,1095.59,40.31,136279,basil
7,142,8,320,150,32.23,1050.08,36.49,61509,basil
2,139,5,200,150,31.17,1092.74,42.41,94170,basil
1,135,7,320,150,31.87,1015.99,32.56,57412,basil
3,137,6,200,150,31.05,1019.89,42.99,145331,basil
4,139,5,200,150,30.39,1089.64,40.49,99263,basil
5,130,9,320,150,31.47,1098.16,39.06,68578,basil
7,142,9,320,150,32.26,1050.09,36.44,68085,basil
8,131,3,100,150,31.80,996.98,29.71,2602287,basil
2,139,6,200,150,31.17,1092.74,42.31,86079,basil
1,135,8,320,150,31.89,1016.00,32.55,65776,basil
4,139,6,200,150,30.39,1089.63,40.59,88766,basil
3,137,7,320,150,31.06,1019.90,42.93,49603,basil
6,141,7,320,150,31.85,1095.59,40.14,39789,basil
5,131,0,320,150,31.49,1098.16,39.03,72665,basil
7,143,0,320,150,32.29,1050.09,36.43,72419,basil
8,131,4,200,150,31.77,996.99,29.74,199805,basil
2,139,7,320,150,31.18,1092.74,42.35,32562,basil
1,135,9,320,150,31.92,1016.00,32.52,70796,basil
4,139,7,320,150,30.39,1089.63,40.63,36708,basil
3,137,8,320,150,31.08,1019.89,42.90,59411,basil
6,141,8,320,150,31.87,1095.59,40.15,47904,basil
5,131,1,100,150,31.51,1098.16,39.03,4203181,basil
7,143,1,100,150,32.31,1050.08,36.42,4282279,basil
8,131,5,200,150,31.77,996.98,29.77,180536,basil
2,139,8,320,150,31.20,1092.74,42.29,38427,basil
1,136,0,320,150,31.94,1016.00,32.45,74963,basil
4,139,8,320,150,30.42,1089.64,40.64,43346,basil
6,141,9,320,150,31.90,1095.60,40.13,52729,basil
3,137,9,320,150,31.11,1019.88,42.92,65928,basil
7,143,2,100,150,32.28,1050.08,36.38,3547856,basil
5,131,2,100,150,31.49,1098.16,39.02,3681798,basil
2,139,9,320,150,31.23,1092.75,42.29,42272,basil
8,131,6,200,150,31.77,996.99,29.81,170610,basil
1,136,1,100,150,31.95,1016.00,32.51,4576537,basil
4,139,9,320,150,30.44,1089.64,40.57,49174,basil
6,142,0,320,150,31.92,1095.60,40.12,56128,basil
3,138,0,320,150,31.13,1019.87,42.82,70388,basil
7,143,3,100,150,32.25,1050.08,36.36,3083177,basil
5,131,3,100,150,31.46,1098.16,38.99,3315257,basil
2,140,0,320,150,31.25,1092.74,42.30,45182,basil
8,131,7,320,150,31.78,996.99,29.78,46461,basil
1,136,2,100,150,31.93,1016.00,32.48,3842402,basil
6,142,1,100,150,31.94,1095.60,40.09,3065868,basil
4,140,0,320,150,30.47,1089.64,40.62,52893,basil
3,138,1,100,150,31.15,1019.86,42.85,4512256,basil
7,143,4,200,150,32.21,1050.08,36.44,194788,basil
5,131,4,200,150,31.43,1098.16,39.02,255425,basil
2,140,1,100,150,31.27,1092.74,42.35,1992703,basil
8,131,8,320,150,31.80,997.00,30.15,54795,basil
6,142,2,100,150,31.92,1095.60,40.07,2513655,basil
1,136,3,100,150,31.90,1015.99,32.57,3444912,basil
4,140,1,100,150,30.49,1089.64,40.61,1982575,basil
3,138,2,100,150,31.13,1019.87,42.85,3495626,basil
7,143,5,200,150,32.21,1050.09,36.44,175342,basil
5,131,5,200,150,31.42,1098.16,39.05,231047,basil
2,140,2,100,150,31.25,1092.73,42.23,1516756,basil
8,131,9,320,150,31.83,997.00,29.97,60165,basil
6,142,3,100,150,31.88,1095.59,40.08,2190960,basil
1,136,4,200,150,31.87,1015.99,32.45,258325,basil
4,140,2,100,150,30.47,1089.65,40.52,1503395,basil
3,138,3,100,150,31.09,1019.87,42.86,2907026,basil
7,143,6,200,150,32.21,1050.09,36.45,162334,basil
2,140,3,100,150,31.21,1092.73,42.21,1264978,basil
5,131,6,200,150,31.43,1098.17,39.08,213156,basil
8,132,0,320,150,31.85,997.00,29.76,63524,basil
6,142,4,200,150,31.85,1095.59,40.10,150854,basil
1,136,5,200,150,31.87,1015.99,32.64,240658,basil
7,143,7,320,150,32.22,1050.09,36.48,51582,basil
3,138,4,200,150,31.06,1019.88,42.86,179586,basil
2,140,4,200,150,31.18,1092.73,42.16,104107,basil
5,131,7,320,150,31.43,1098.16,39.03,53929,basil
8,132,1,100,150,31.87,996.99,29.77,3447086,basil
6,142,5,200,150,31.85,1095.59,39.97,136825,basil
4,140,4,200,150,30.40,1089.63,40.54,112109,basil
1,136,6,200,150,31.88,1015.98,32.43,224070,basil
7,143,8,320,150,32.24,1050.09,36.44,61553,basil
3,138,5,200,150,31.06,1019.88,42.90,160050,basil
2,140,5,200,150,31.18,1092.73,42.27,93859,basil
5,131,8,320,150,31.46,1098.16,39.14,62454,basil
6,142,6,200,150,31.85,1095.60,40.19,126482,basil
8,132,2,100,150,31.84,996.99,29.74,2876405,basil
4,140,5,200,150,30.40,1089.64,40.56,99321,basil
7,143,9,320,150,32.27,1050.09,36.49,68139,basil
1,136,7,320,150,31.89,1015.99,32.52,57335,basil
3,138,6,200,150,31.07,1019.88,42.90,145455,basil
2,140,6,200,150,31.18,1092.72,42.25,85733,basil
5,131,9,320,150,31.48,1098.16,38.94,68413,basil
6,142,7,320,150,31.86,1095.59,40.10,39604,basil
4,140,6,200,150,30.40,1089.64,40.51,88858,basil
7,144,0,320,150,32.30,1050.09,36.42,72174,basil
8,132,3,100,150,31.81,996.99,29.86,2599810,basil
1,136,8,320,150,31.91,1016.00,32.52,65473,basil
3,138,7,320,150,31.07,1019.89,42.91,49402,basil
2,140,7,320,150,31.19,1092.73,42.29,32661,basil
5,132,0,320,150,31.50,1098.16,39.14,72604,basil
6,142,8,320,150,31.88,1095.59,40.09,47743,basil
4,140,7,320,150,30.41,1089.63,40.56,36835,basil
7,144,1,100,150,32.32,1050.08,36.40,4278924,basil
1,136,9,320,150,31.93,1016.00,32.42,71091,basil
3,138,8,320,150,31.09,1019.88,42.89,59995,basil
2,140,8,320,150,31.22,1092.73,42.29,38427,basil
6,142,9,320,150,31.91,1095.59,40.01,52958,basil
5,132,1,100,150,31.52,1098.17,39.03,4196722,basil
4,140,8,320,150,30.43,1089.63,40.57,43612,basil
7,144,2,100,150,32.29,1050.09,36.38,3522683,basil
8,132,5,200,150,31.78,996.99,29.59,180727,basil
1,137,0,320,150,31.95,1016.01,32.10,75361,basil
3,138,9,320,150,31.12,1019.87,43.00,65928,basil
2,140,9,320,150,31.24,1092.74,42.14,42440,basil
6,143,0,320,150,31.93,1095.59,40.09,55798,basil
5,132,2,100,150,31.50,1098.16,38.95,3654696,basil
4,140,9,320,150,30.46,1089.63,40.62,49288,basil
7,144,3,100,150,32.26,1050.08,36.42,3071040,basil
3,139,0,320,150,31.14,1019.87,42.87,70446,basil
8,132,6,200,150,31.79,996.98,29.79,168089,basil
1,137,1,100,150,31.96,1016.01,32.53,4497393,basil
2,141,0,320,150,31.26,1092.74,42.26,45182,basil
6,143,1,100,150,31.95,1095.59,40.06,3047052,basil
7,144,4,200,150,32.22,1050.06,36.38,194899,basil
4,141,0,320,150,30.48,1089.63,40.59,52860,basil
5,132,3,100,150,31.47,1098.16,38.97,3358065,basil
3,139,1,100,150,31.16,1019.87,42.81,4378408,basil
1,137,2,100,150,31.94,1016.00,32.46,3883385,basil
8,132,7,320,150,31.79,996.98,29.80,46310,basil
2,141,1,100,150,31.28,1092.74,42.30,1957000,basil
6,143,2,100,150,31.93,1095.58,39.98,2529957,basil
7,144,5,200,150,32.22,1050.07,36.45,175163,basil
4,141,1,100,150,30.50,1089.63,40.50,2008828,basil
5,132,4,200,150,31.44,1098.17,38.99,254094,basil
3,139,2,100,150,31.14,1019.87,42.82,3482253,basil
1,137,3,100,150,31.91,1015.99,32.35,3419032,basil
8,132,8,320,150,31.81,996.97,29.79,54689,basil
2,141,2,100,150,31.26,1092.73,42.14,1514233,basil
7,144,6,200,150,32.22,1050.07,36.50,163109,basil
4,141,2,100,150,30.48,1089.63,40.62,1501742,basil
5,132,5,200,150,31.44,1098.16,39.02,232147,basil
3,139,3,100,150,31.11,1019.87,42.76,2891634,basil
1,137,4,200,150,31.88,1015.99,32.56,261091,basil
8,132,9,320,150,31.84,996.97,29.86,60122,basil
2,141,3,100,150,31.23,1092.72,42.20,1298668,basil
6,143,4,200,150,31.86,1095.58,40.05,150721,basil
7,144,7,320,150,32.23,1050.08,36.46,51303,basil
4,141,3,100,150,30.45,1089.63,40.44,1210044,basil
5,132,6,200,150,31.44,1098.15,38.98,214630,basil
3,139,4,200,150,31.07,1019.87,42.78,179586,basil
8,133,0,320,150,31.86,996.97,29.76,63856,basil
2,141,4,200,150,31.20,1092.72,42.31,104940,basil
6,143,5,200,150,31.86,1095.58,40.08,134879,basil
7,144,8,320,150,32.25,1050.08,36.43,61420,basil
4,141,4,200,150,30.41,1089.63,40.50,112109,basil
3,139,5,200,150,31.07,1019.89,42.91,159750,basil
5,132,7,320,150,31.45,1098.14,39.09,53759,basil
1,137,6,200,150,31.89,1015.99,32.48,227657,basil
8,133,1,100,150,31.88,996.97,29.74,3425465,basil
2,141,5,200,150,31.19,1092.72,42.26,94797,basil
6,143,6,200,150,31.87,1095.57,40.09,125644,basil
7,144,9,320,150,32.28,1050.08,36.35,68085,basil
4,141,5,200,150,30.41,1089.63,40.50,99090,basil
5,132,8,320,150,31.47,1098.15,39.00,62454,basil
1,137,7,320,150,31.90,1015.98,32.49,57489,basil
2,141,6,200,150,31.20,1092.73,42.30,85993,basil
8,133,2,100,150,31.85,996.98,29.73,2919458,basil
6,143,7,320,150,31.87,1095.57,40.11,39641,basil
7,145,0,320,150,32.31,1050.07,36.33,72357,basil
3,139,7,320,150,31.09,1019.89,42.89,49747,basil
5,132,9,320,150,31.49,1098.16,38.98,68358,basil
1,137,8,320,150,31.92,1015.98,32.50,65776,basil
2,141,7,320,150,31.20,1092.72,42.33,32636,basil
8,133,3,100,150,31.82,996.98,29.76,2634931,basil
6,143,8,320,150,31.89,1095.57,40.14,47770,basil
7,145,1,100,150,32.33,1050.08,36.39,4282279,basil
4,141,7,320,150,30.42,1089.63,40.53,36582,basil
3,139,8,320,150,31.11,1019.88,42.98,59576,basil
1,137,9,320,150,31.94,1015.99,32.48,71210,basil
5,133,0,320,150,31.52,1098.16,38.97,72419,basil
2,141,8,320,150,31.23,1092.73,42.26,38427,basil
8,133,4,200,150,31.80,996.98,29.49,200627,basil
6,143,9,320,150,31.92,1095.58,40.05,52860,basil
4,141,8,320,150,30.44,1089.64,40.56,43523,basil
3,139,9,320,150,31.13,1019.87,42.83,66030,basil
1,138,0,320,150,31.96,1015.99,32.56,75095,basil
2,141,9,320,150,31.25,1092.73,42.25,42272,basil
5,133,1,100,150,31.54,1098.17,38.92,4232498,basil
6,144,0,320,150,31.94,1095.58,39.98,56239,basil
7,145,3,100,150,32.27,1050.07,36.53,3052161,basil
8,133,5,200,150,31.80,996.98,29.73,182271,basil
4,141,9,320,150,30.47,1089.64,40.56,49117,basil
3,140,0,320,150,31.16,1019.87,42.90,70388,basil
1,138,1,100,150,31.98,1016.00,32.43,4508531,basil
2,142,0,320,150,31.28,1092.72,42.21,45182,basil
5,133,2,100,150,31.51,1098.16,39.02,3644939,basil
6,144,1,100,150,31.96,1095.57,40.05,3055576,basil
7,145,4,200,150,32.23,1050.06,36.46,194234,basil
8,133,6,200,150,31.80,996.99,29.65,167594,basil
4,142,0,320,150,30.49,1089.64,40.49,52827,basil
3,140,1,100,150,31.18,1019.86,42.81,4388964,basil
2,142,1,100,150,31.30,1092.71,42.19,1927983,basil
5,133,3,100,150,31.48,1098.15,38.86,3327376,basil
6,144,2,100,150,31.94,1095.57,40.01,2511343,basil
7,145,5,200,150,32.23,1050.06,36.39,175342,basil
8,133,7,320,150,31.81,996.99,29.75,46562,basil
4,142,1,100,150,30.52,1089.63,40.56,1968285,basil
3,140,2,100,150,31.16,1019.87,42.81,3466780,basil
2,142,2,100,150,31.27,1092.71,41.97,1511718,basil
1,138,3,100,150,31.93,1015.99,32.42,3414756,basil
6,144,3,100,150,31.91,1095.58,39.99,2196247,basil
7,145,6,200,150,32.23,1050.07,36.38,162179,basil
8,133,8,320,150,31.83,996.98,29.76,54936,basil
4,142,2,100,150,30.49,1089.63,40.44,1558303,basil
3,140,3,100,150,31.12,1019.88,42.84,2894700,basil
1,138,4,200,150,31.90,1015.99,32.46,258913,basil
6,144,4,200,150,31.88,1095.58,40.08,150323,basil
7,145,7,320,150,32.24,1050.07,36.34,51675,basil
5,133,5,200,150,31.45,1098.14,38.95,231989,basil
