sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,7,0,320,150,21.63,1092.84,61.19,21717,background
1,6,8,320,150,22.28,1016.12,50.17,28610,background
3,6,9,320,150,21.18,1020.41,62.58,32463,background
4,7,0,320,150,20.51,1089.81,59.69,24801,background
7,7,2,100,150,22.49,1050.35,54.14,802980,background
8,6,6,200,150,21.92,997.33,46.65,99553,background
5,6,6,200,150,21.03,1097.95,58.54,125092,background
2,7,1,100,150,21.65,1092.84,61.12,419758,background
1,6,9,320,150,22.31,1016.12,50.15,30666,background
6,7,2,100,150,21.51,1095.40,59.82,723675,background
3,7,0,320,150,21.22,1020.40,62.67,34679,background
4,7,1,100,150,20.54,1089.81,59.63,429801,background
7,7,3,100,150,22.47,1050.35,53.73,776935,background
8,6,7,320,150,21.95,997.32,46.62,21629,background
5,6,7,320,150,21.05,1097.95,58.42,25422,background
2,7,2,100,150,21.64,1092.85,61.09,366107,background
6,7,3,100,150,21.50,1095.40,59.78,678370,background
1,7,0,320,150,22.34,1016.13,50.10,32217,background
3,7,1,100,150,21.25,1020.40,62.49,1076478,background
4,7,2,100,150,20.53,1089.81,59.59,382161,background
7,7,4,200,150,22.45,1050.35,54.08,112925,background
8,6,8,320,150,21.98,997.32,46.65,24087,background
2,7,3,100,150,21.62,1092.83,60.95,341903,background
5,6,8,320,150,21.09,1097.94,58.48,28027,background
6,7,4,200,150,21.48,1095.40,59.70,97617,background
1,7,1,100,150,22.36,1016.13,49.98,1033300,background
3,7,2,100,150,21.24,1020.40,62.43,920449,background
7,7,5,200,150,22.46,1050.35,54.06,112109,background
8,6,9,320,150,22.02,997.32,46.57,25713,background
6,7,5,200,150,21.49,1095.40,59.82,96186,background
5,6,9,320,150,21.13,1097.95,58.39,30125,background
1,7,2,100,150,22.35,1016.13,50.01,936229,background
4,7,4,200,150,20.49,1089.80,59.55,70041,background
3,7,3,100,150,21.22,1020.41,62.41,867797,background
7,7,6,200,150,22.48,1050.35,54.52,112701,background
8,7,0,320,150,22.06,997.33,46.42,27257,background
2,7,5,200,150,21.61,1092.83,61.03,62546,background
6,7,6,200,150,21.51,1095.41,59.73,93807,background
5,7,0,320,150,21.16,1097.95,58.32,32120,background
1,7,3,100,150,22.34,1016.13,50.00,882378,background
4,7,5,200,150,20.50,1089.80,59.51,66858,background
3,7,4,200,150,21.20,1020.42,62.40,122400,background
7,7,7,320,150,22.51,1050.35,53.85,27345,background
8,7,1,100,150,22.09,997.33,46.35,893933,background
2,7,6,200,150,21.63,1092.83,61.06,61069,background
6,7,7,320,150,21.53,1095.41,59.70,23845,background
4,7,6,200,150,20.51,1089.80,59.57,65173,background
1,7,4,200,150,22.32,1016.13,49.98,129358,background
7,7,8,320,150,22.55,1050.36,53.92,29788,background
8,7,2,100,150,22.09,997.33,46.46,817402,background
2,7,7,320,150,21.64,1092.82,61.03,19729,background
6,7,8,320,150,21.57,1095.40,59.65,26578,background
4,7,7,320,150,20.53,1089.80,59.53,22008,background
1,7,5,200,150,22.33,1016.13,49.99,131857,background
3,7,6,200,150,21.22,1020.42,62.29,113904,background
5,7,2,100,150,21.20,1097.95,58.05,1078179,background
7,7,9,320,150,22.59,1050.36,53.48,31904,background
6,7,9,320,150,21.61,1095.40,59.75,28363,background
2,7,8,320,150,21.67,1092.83,61.06,21717,background
4,7,8,320,150,20.56,1089.80,59.49,24801,background
7,8,0,320,150,22.63,1050.36,53.89,33613,background
1,7,6,200,150,22.35,1016.14,49.94,130946,background
3,7,7,320,150,21.24,1020.43,62.39,30556,background
5,7,3,100,150,21.18,1097.94,58.17,1059767,background
6,8,0,320,150,21.65,1095.40,59.62,29788,background
2,7,9,320,150,21.70,1092.83,60.91,23699,background
8,7,4,200,150,22.07,997.33,46.30,112999,background
4,7,9,320,150,20.60,1089.80,59.48,26512,background
7,8,1,100,150,22.66,1050.36,53.88,1107925,background
3,7,8,320,150,21.27,1020.42,62.33,34179,background
1,7,7,320,150,22.36,1016.13,49.97,29977,background
5,7,4,200,150,21.17,1097.95,58.05,144104,background
6,8,1,100,150,21.68,1095.40,59.52,971537,background
2,8,0,320,150,21.73,1092.84,60.96,25123,background
8,7,5,200,150,22.08,997.34,46.31,114209,background
4,8,0,320,150,20.63,1089.80,59.57,28064,background
7,8,2,100,150,22.65,1050.35,53.75,980608,background
3,7,9,320,150,21.31,1020.41,62.28,36962,background
1,7,8,320,150,22.40,1016.13,49.99,32487,background
5,7,5,200,150,21.18,1097.94,57.80,144225,background
6,8,2,100,150,21.67,1095.40,59.46,852623,background
2,8,1,100,150,21.76,1092.84,61.01,529062,background
4,8,1,100,150,20.66,1089.79,59.38,539089,background
7,8,3,100,150,22.63,1050.35,53.65,926697,background
8,7,6,200,150,22.10,997.34,46.29,117593,background
3,8,0,320,150,21.35,1020.40,62.25,39060,background
1,7,9,320,150,22.43,1016.14,49.82,34427,background
5,7,6,200,150,21.20,1097.94,58.10,145084,background
6,8,3,100,150,21.66,1095.40,59.40,802036,background
2,8,2,100,150,21.75,1092.84,60.85,479963,background
7,8,4,200,150,22.62,1050.35,53.76,129260,background
4,8,2,100,150,20.65,1089.80,59.21,466834,background
8,7,7,320,150,22.13,997.33,46.12,25049,background
3,8,1,100,150,21.38,1020.40,62.19,1291299,background
1,8,0,320,150,22.46,1016.13,49.86,36179,background
5,7,7,320,150,21.23,1097.94,58.13,29217,background
6,8,4,200,150,21.64,1095.40,59.39,110440,background
2,8,3,100,150,21.73,1092.83,60.82,431430,background
7,8,5,200,150,22.63,1050.35,53.69,128385,background
4,8,3,100,150,20.63,1089.80,59.49,443194,background
8,7,8,320,150,22.16,997.34,46.21,27450,background
1,8,1,100,150,22.49,1016.14,49.85,1247639,background
5,7,8,320,150,21.27,1097.95,57.96,32024,background
6,8,5,200,150,21.65,1095.41,59.39,107994,background
2,8,4,200,150,21.71,1092.83,60.79,75494,background
7,8,6,200,150,22.65,1050.35,53.66,126953,background
4,8,4,200,150,20.61,1089.80,59.29,81633,background
3,8,3,100,150,21.35,1020.40,62.13,1048375,background
8,7,9,320,150,22.20,997.34,46.18,29338,background
1,8,2,100,150,22.47,1016.13,49.82,1103448,background
5,7,9,320,150,21.31,1097.96,57.99,34399,background
6,8,6,200,150,21.67,1095.40,59.38,106312,background
2,8,5,200,150,21.72,1092.84,60.78,72235,background
7,8,7,320,150,22.67,1050.36,53.58,30404,background
4,8,5,200,150,20.62,1089.81,59.29,77906,background
3,8,4,200,150,21.33,1020.40,62.23,139967,background
1,8,3,100,150,22.46,1016.13,49.75,1052415,background
8,8,0,320,150,22.24,997.34,46.10,30732,background
5,8,0,320,150,21.34,1097.97,57.93,36426,background
6,8,7,320,150,21.69,1095.41,59.31,26711,background
2,8,6,200,150,21.74,1092.84,60.81,70796,background
7,8,8,320,150,22.71,1050.36,53.61,33299,background
4,8,6,200,150,20.64,1089.81,59.31,75494,background
3,8,5,200,150,21.34,1020.40,62.07,132574,background
1,8,4,200,150,22.44,1016.14,49.73,146705,background
8,8,1,100,150,22.27,997.34,46.05,1080739,background
6,8,8,320,150,21.73,1095.41,59.32,29197,background
5,8,1,100,150,21.38,1097.97,57.83,1538115,background
2,8,7,320,150,21.75,1092.85,60.78,22191,background
7,8,9,320,150,22.75,1050.37,53.55,35487,background
4,8,7,320,150,20.65,1089.82,59.27,25123,background
3,8,6,200,150,21.36,1020.40,62.09,129949,background
1,8,5,200,150,22.45,1016.13,49.73,146705,background
8,8,2,100,150,22.26,997.34,45.99,994899,background
6,8,9,320,150,21.77,1095.41,59.27,31342,background
2,8,8,320,150,21.78,1092.85,60.77,24773,background
5,8,2,100,150,21.37,1097.96,57.80,1293746,background
7,9,0,320,150,22.78,1050.37,53.49,37188,background
4,8,8,320,150,20.69,1089.82,59.28,27628,background
3,8,7,320,150,21.37,1020.40,62.11,34234,background
1,8,6,200,150,22.47,1016.13,49.73,146579,background
8,8,3,100,150,22.25,997.33,45.75,951894,background
6,9,0,320,150,21.81,1095.41,59.17,33015,background
2,8,9,320,150,21.82,1092.85,60.73,26496,background
7,9,1,100,150,22.82,1050.37,53.57,1311140,background
5,8,3,100,150,21.36,1097.96,57.88,1256827,background
4,8,9,320,150,20.72,1089.81,59.18,29582,background
3,8,8,320,150,21.41,1020.39,62.06,38392,background
1,8,7,320,150,22.49,1016.14,49.69,33325,background
8,8,4,200,150,22.24,997.33,45.98,128385,background
6,9,1,100,150,21.85,1095.41,59.16,1142220,background
7,9,2,100,150,22.81,1050.36,53.40,1149916,background
2,9,0,320,150,21.85,1092.85,60.68,27917,background
4,9,0,320,150,20.76,1089.80,59.13,31204,background
3,8,9,320,150,21.44,1020.40,62.09,40934,background
1,8,8,320,150,22.52,1016.14,49.66,36026,background
6,9,2,100,150,21.84,1095.41,59.11,997079,background
8,8,5,200,150,22.26,997.33,45.92,128289,background
7,9,3,100,150,22.79,1050.35,53.33,1082452,background
2,9,1,100,150,21.88,1092.85,60.71,636618,background
4,9,1,100,150,20.79,1089.80,59.18,651192,background
5,8,5,200,150,21.36,1097.95,57.71,163422,background
3,9,0,320,150,21.48,1020.41,61.94,43127,background
1,8,9,320,150,22.55,1016.14,49.63,38255,background
6,9,3,100,150,21.82,1095.40,59.07,940744,background
8,8,6,200,150,22.28,997.33,45.97,130346,background
7,9,4,200,150,22.78,1050.35,53.40,146328,background
2,9,2,100,150,21.87,1092.85,60.52,557127,background
4,9,2,100,150,20.78,1089.79,59.08,564966,background
5,8,6,200,150,21.38,1097.96,57.71,162488,background
3,9,1,100,150,21.51,1020.41,61.96,1550341,background
1,9,0,320,150,22.58,1016.14,49.65,40088,background
7,9,5,200,150,22.79,1050.35,53.32,141710,background
8,8,7,320,150,22.30,997.33,45.86,28046,background
2,9,3,100,150,21.85,1092.84,60.56,519007,background
4,9,3,100,150,20.76,1089.80,59.04,528653,background
5,8,7,320,150,21.40,1097.95,57.71,32611,background
3,9,2,100,150,21.50,1020.41,61.87,1320013,background
6,9,5,200,150,21.81,1095.40,58.92,121529,background
7,9,6,200,150,22.81,1050.34,53.30,140892,background
2,9,4,200,150,21.83,1092.83,60.56,86253,background
8,8,8,320,150,22.34,997.33,45.99,30600,background
4,9,4,200,150,20.74,1089.80,58.99,94955,background
5,8,8,320,150,21.44,1097.96,57.81,35754,background
3,9,3,100,150,21.48,1020.41,61.87,1255671,background
6,9,6,200,150,21.83,1095.40,58.99,117350,background
1,9,2,100,150,22.60,1016.14,49.60,1292521,background
7,9,7,320,150,22.83,1050.36,53.26,33299,background
2,9,5,200,150,21.84,1092.84,60.56,82262,background
8,8,9,320,150,22.38,997.33,45.75,32686,background
4,9,5,200,150,20.75,1089.81,59.13,88489,background
5,8,9,320,150,21.48,1097.95,57.60,38323,background
3,9,4,200,150,21.46,1020.41,61.83,157103,background
6,9,7,320,150,21.85,1095.39,58.97,28920,background
1,9,3,100,150,22.58,1016.14,49.49,1251069,background
7,9,8,320,150,22.86,1050.36,53.44,36582,background
2,9,6,200,150,21.85,1092.84,60.54,80326,background
8,9,0,320,150,22.41,997.34,45.73,34015,background
4,9,6,200,150,20.77,1089.80,58.94,85135,background
3,9,5,200,150,21.47,1020.40,61.81,151524,background
5,9,0,320,150,21.52,1097.95,57.55,40391,background
6,9,8,320,150,21.89,1095.40,58.92,32000,background
1,9,4,200,150,22.57,1016.14,49.63,164366,background
7,9,9,320,150,22.90,1050.36,53.21,38776,background
2,9,7,320,150,21.87,1092.85,60.68,24888,background
4,9,7,320,150,20.78,1089.80,59.06,27664,background
8,9,1,100,150,22.45,997.34,45.67,1299905,background
3,9,6,200,150,21.49,1020.40,61.79,144347,background
5,9,1,100,150,21.55,1097.94,57.50,1697824,background
6,9,9,320,150,21.93,1095.40,58.82,34179,background
7,10,0,320,150,22.94,1050.37,53.18,40622,background
1,9,5,200,150,22.58,1016.13,49.46,164208,background
2,9,8,320,150,21.90,1092.85,60.48,27257,background
4,9,8,320,150,20.81,1089.80,58.97,30339,background
8,9,2,100,150,22.44,997.33,45.60,1151856,background
3,9,7,320,150,21.51,1020.40,61.73,37482,background
6,10,0,320,150,21.97,1095.41,58.85,35905,background
5,9,2,100,150,21.55,1097.94,57.42,1545077,background
7,10,1,100,150,22.98,1050.37,53.09,1520134,background
1,9,6,200,150,22.59,1016.14,49.43,163265,background
2,9,9,320,150,21.94,1092.86,60.45,29058,background
4,9,9,320,150,20.85,1089.81,58.92,32364,background
3,9,8,320,150,21.54,1020.41,61.75,41899,background
6,10,1,100,150,22.01,1095.42,58.79,1307373,background
7,10,2,100,150,22.97,1050.37,53.04,1316195,background
1,9,7,320,150,22.61,1016.14,49.55,36613,background
2,10,0,320,150,21.97,1092.86,60.58,30622,background
4,10,0,320,150,20.88,1089.81,58.90,34124,background
8,9,4,200,150,22.42,997.33,45.49,143982,background
3,9,9,320,150,21.58,1020.40,61.66,44755,background
6,10,2,100,150,22.00,1095.42,58.73,1145094,background
7,10,3,100,150,22.95,1050.36,53.04,1235223,background
5,9,4,200,150,21.52,1097.96,57.38,183842,background
1,9,8,320,150,22.64,1016.14,49.50,39567,background
2,10,1,100,150,22.00,1092.86,60.36,744186,background
4,10,1,100,150,20.91,1089.81,58.59,761763,background
3,10,0,320,150,21.61,1020.40,61.65,47931,background
6,10,3,100,150,21.98,1095.41,58.70,1068894,background
7,10,4,200,150,22.94,1050.37,52.89,160351,background
5,9,5,200,150,21.54,1097.97,57.20,182271,background
1,9,9,320,150,22.68,1016.14,49.46,41775,background
2,10,2,100,150,21.99,1092.87,60.47,640801,background
4,10,2,100,150,20.91,1089.80,59.19,675017,background
8,9,6,200,150,22.46,997.34,45.38,143257,background
6,10,4,200,150,21.97,1095.40,58.75,135307,background
3,10,1,100,150,21.64,1020.40,61.60,1817617,background
7,10,5,200,150,22.95,1050.38,52.99,157976,background
1,10,0,320,150,22.71,1016.14,49.33,43478,background
2,10,3,100,150,21.97,1092.85,60.21,610979,background
5,9,6,200,150,21.56,1097.96,57.34,179586,background
4,10,3,100,150,20.89,1089.81,58.79,623820,background
6,10,5,200,150,21.98,1095.40,58.66,130746,background
8,9,7,320,150,22.48,997.34,45.49,30534,background
3,10,2,100,150,21.63,1020.40,61.54,1569950,background
7,10,6,200,150,22.97,1050.38,52.94,154683,background
1,10,1,100,150,22.74,1016.13,49.25,1673886,background
2,10,4,200,150,21.95,1092.85,60.30,97785,background
5,9,7,320,150,21.58,1097.96,57.35,35844,background
6,10,6,200,150,22.00,1095.41,58.64,126295,background
7,10,7,320,150,22.99,1050.38,52.89,35996,background
3,10,3,100,150,21.61,1020.40,61.53,1407077,background
8,9,8,320,150,22.52,997.35,45.54,33587,background
2,10,5,200,150,21.96,1092.84,60.29,91723,background
1,10,2,100,150,22.72,1016.13,49.25,1472322,background
5,9,8,320,150,21.62,1097.95,57.29,39204,background
4,10,5,200,150,20.88,1089.80,58.73,100550,background
6,10,7,320,150,22.02,1095.42,58.60,31136,background
7,10,8,320,150,23.02,1050.38,52.87,39385,background
3,10,4,200,150,21.60,1020.40,61.48,173383,background
8,9,9,320,150,22.56,997.36,45.41,35724,background
2,10,6,200,150,21.98,1092.85,60.48,89136,background
1,10,3,100,150,22.71,1016.14,49.22,1415831,background
4,10,6,200,150,20.89,1089.80,58.73,96951,background
5,9,9,320,150,21.65,1097.96,57.18,41857,background
6,10,8,320,150,22.06,1095.42,58.59,34539,background
7,10,9,320,150,23.07,1050.38,52.82,41816,background
3,10,5,200,150,21.60,1020.40,61.52,164208,background
8,10,0,320,150,22.60,997.36,45.33,37091,background
2,10,7,320,150,21.99,1092.85,60.27,27016,background
1,10,4,200,150,22.69,1016.15,49.26,179021,background
4,10,7,320,150,20.91,1089.80,58.71,29935,background
5,10,0,320,150,21.69,1097.95,56.93,44291,background
6,10,9,320,150,22.10,1095.43,58.67,36930,background
7,11,0,320,150,23.11,1050.38,52.79,44017,background
3,10,6,200,150,21.62,1020.40,61.40,159006,background
8,10,1,100,150,22.63,997.36,45.31,1477101,background
2,10,8,320,150,22.02,1092.85,60.29,29541,background
1,10,5,200,150,22.70,1016.15,49.26,178646,background
4,10,8,320,150,20.94,1089.80,58.68,32888,background
5,10,1,100,150,21.73,1097.95,57.02,1955598,background
7,11,1,100,150,23.14,1050.38,52.76,1734491,background
6,11,0,320,150,22.14,1095.44,58.41,38741,background
3,10,7,320,150,21.64,1020.40,61.42,40468,background
8,10,2,100,150,22.63,997.37,45.24,1321290,background
2,10,9,320,150,22.06,1092.85,60.21,31738,background
1,10,6,200,150,22.72,1016.15,49.22,178273,background
4,10,9,320,150,20.98,1089.79,58.44,35078,background
5,10,2,100,150,21.72,1097.95,57.06,1752300,background
7,11,2,100,150,23.13,1050.38,52.35,1485134,background
6,11,1,100,150,22.17,1095.45,58.46,1504223,background
3,10,8,320,150,21.67,1020.40,61.44,45086,background
2,11,0,320,150,22.09,1092.86,60.12,33247,background
8,10,3,100,150,22.62,997.36,45.20,1243096,background
1,10,7,320,150,22.74,1016.15,49.19,39204,background
4,11,0,320,150,21.01,1089.79,58.69,36930,background
7,11,3,100,150,23.12,1050.38,52.56,1401300,background
6,11,2,100,150,22.16,1095.44,58.36,1282806,background
3,10,9,320,150,21.71,1020.39,61.42,49033,background
2,11,1,100,150,22.12,1092.86,60.08,867245,background
8,10,4,200,150,22.61,997.36,45.19,156959,background
1,10,8,320,150,22.77,1016.15,49.17,42440,background
4,11,1,100,150,21.04,1089.79,58.54,878404,background
7,11,4,200,150,23.10,1050.37,52.61,173913,background
6,11,3,100,150,22.15,1095.44,58.49,1193126,background
5,10,4,200,150,21.70,1097.96,57.06,204841,background
3,11,0,320,150,21.74,1020.38,61.33,51707,background
2,11,2,100,150,22.11,1092.86,60.14,740955,background
8,10,5,200,150,22.62,997.36,45.17,155670,background
4,11,2,100,150,21.03,1089.78,58.56,763040,background
1,10,9,320,150,22.80,1016.14,49.12,44944,background
7,11,5,200,150,23.11,1050.37,52.60,169930,background
6,11,4,200,150,22.13,1095.43,58.24,146831,background
5,10,5,200,150,21.71,1097.96,56.73,201218,background
3,11,1,100,150,21.78,1020.38,61.31,2072875,background
8,10,6,200,150,22.64,997.36,45.16,155955,background
4,11,3,100,150,21.02,1089.79,58.48,704991,background
1,11,0,320,150,22.84,1016.14,49.08,47531,background
7,11,6,200,150,23.13,1050.37,52.63,168255,background
6,11,5,200,150,22.15,1095.43,58.28,140082,background
5,10,6,200,150,21.73,1097.96,56.93,198642,background
3,11,2,100,150,21.77,1020.38,61.26,1759072,background
2,11,4,200,150,22.07,1092.86,60.03,107315,background
4,11,4,200,150,21.00,1089.79,58.47,117512,background
8,10,7,320,150,22.67,997.36,45.10,33092,background
1,11,1,100,150,22.86,1016.15,49.05,1913125,background
7,11,7,320,150,23.15,1050.38,52.56,38462,background
6,11,6,200,150,22.16,1095.43,58.26,137045,background
5,10,7,320,150,21.75,1097.97,56.91,38706,background
3,11,3,100,150,21.75,1020.39,61.21,1633825,background
2,11,5,200,150,22.08,1092.84,60.02,101931,background
4,11,5,200,150,21.01,1089.80,58.49,109659,background
1,11,2,100,150,22.85,1016.15,49.00,1663688,background
7,11,8,320,150,23.19,1050.38,52.51,42483,background
8,10,8,320,150,22.70,997.36,45.08,36087,background
6,11,7,320,150,22.18,1095.43,58.23,33403,background
3,11,4,200,150,21.73,1020.38,61.18,192807,background
5,10,8,320,150,21.79,1097.97,56.76,42483,background
2,11,6,200,150,22.10,1092.85,60.02,98918,background
4,11,6,200,150,21.02,1089.79,58.46,105654,background
7,11,9,320,150,23.23,1050.38,52.47,45086,background
1,11,3,100,150,22.84,1016.15,48.98,1551221,background
6,11,8,320,150,22.22,1095.43,58.10,36771,background
8,10,9,320,150,22.74,997.36,45.03,38323,background
3,11,5,200,150,21.74,1020.38,61.21,177347,background
5,10,9,320,150,21.83,1097.97,56.81,45519,background
2,11,7,320,150,22.11,1092.85,59.99,29018,background
4,11,7,320,150,21.04,1089.78,58.39,32169,background
7,12,0,320,150,23.27,1050.39,52.40,46715,background
1,11,4,200,150,22.82,1016.13,48.96,198411,background
6,11,9,320,150,22.26,1095.43,58.11,39604,background
8,11,0,320,150,22.78,997.36,44.91,40088,background
3,11,6,200,150,21.75,1020.38,61.27,170952,background
5,11,0,320,150,21.87,1097.97,56.75,48476,background
2,11,8,320,150,22.15,1092.86,59.93,31952,background
4,11,8,320,150,21.07,1089.78,58.45,35487,background
7,12,1,100,150,23.31,1050.39,52.45,1926623,background
6,12,0,320,150,22.30,1095.42,57.99,41131,background
8,11,1,100,150,22.81,997.36,44.89,1652613,background
3,11,7,320,150,21.77,1020.38,61.16,43214,background
2,11,9,320,150,22.18,1092.87,59.94,33934,background
4,11,9,320,150,21.11,1089.78,58.36,37548,background
7,12,2,100,150,23.30,1050.38,52.39,1664702,background
6,12,1,100,150,22.33,1095.41,58.04,1660653,background
1,11,6,200,150,22.85,1016.13,48.94,194899,background
8,11,2,100,150,22.81,997.36,44.87,1458170,background
3,11,8,320,150,21.81,1020.37,61.13,48976,background
2,12,0,320,150,22.21,1092.87,59.91,35724,background
4,12,0,320,150,21.14,1089.77,58.31,39494,background
