sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,83,6,350,140,34.83,1102.29,38.88,67333,cuminStable
8,78,8,415,140,34.91,1006.29,24.68,53590,cuminStable
7,85,6,350,140,35.41,1059.54,31.10,41052,cuminStable
1,81,4,300,150,35.37,1025.42,29.82,102915,cuminStable
5,78,7,380,140,34.60,1107.77,34.29,40855,cuminStable
3,82,6,350,140,34.53,1029.37,39.71,57645,cuminStable
4,83,7,380,140,33.93,1099.31,36.88,55834,cuminStable
6,84,9,450,140,35.03,1105.25,35.44,48780,cuminStable
2,83,7,380,140,34.85,1102.27,38.87,69302,cuminStable
8,78,9,450,140,34.92,1006.29,24.70,60764,cuminStable
7,85,7,380,140,35.42,1059.54,31.08,45862,cuminStable
1,81,5,325,140,35.39,1025.42,29.85,74053,cuminStable
5,78,8,415,140,34.61,1107.78,34.29,52925,cuminStable
3,82,7,380,140,34.54,1029.37,39.83,66030,cuminStable
4,83,8,415,140,33.95,1099.31,36.99,61509,cuminStable
2,83,8,415,140,34.87,1102.27,39.00,76509,cuminStable
6,85,0,100,200,35.04,1105.25,35.45,4990558,cuminStable
7,85,8,415,140,35.43,1059.53,31.06,54341,cuminStable
8,79,0,100,200,34.93,1006.30,24.66,7901616,cuminStable
1,81,6,350,140,35.40,1025.43,29.88,65074,cuminStable
5,78,9,450,140,34.62,1107.78,34.26,61731,cuminStable
3,82,8,415,140,34.56,1029.37,39.83,75361,cuminStable
4,83,9,450,140,33.96,1099.31,37.02,66858,cuminStable
2,83,9,450,140,34.89,1102.27,39.00,86166,cuminStable
6,85,1,150,180,35.01,1105.25,35.38,905794,cuminStable
7,85,9,450,140,35.44,1059.53,31.01,62409,cuminStable
1,81,7,380,140,35.41,1025.44,29.93,70914,cuminStable
8,79,1,150,180,34.90,1006.29,24.66,1695715,cuminStable
5,79,0,100,200,34.63,1107.78,34.24,5410832,cuminStable
3,82,9,450,140,34.58,1029.37,39.88,84965,cuminStable
4,84,0,100,200,33.98,1099.31,37.02,4909799,cuminStable
6,85,2,200,160,35.00,1105.25,35.34,236818,cuminStable
2,84,0,100,200,34.91,1102.28,39.04,17035612,cuminStable
7,86,0,100,200,35.46,1059.53,31.00,8618622,cuminStable
1,81,8,415,140,35.43,1025.43,29.98,78842,cuminStable
8,79,2,200,160,34.89,1006.29,24.60,435559,cuminStable
5,79,1,150,180,34.60,1107.78,34.15,538664,cuminStable
3,83,0,100,200,34.59,1029.37,39.82,16153808,cuminStable
4,84,1,150,180,33.97,1099.31,37.09,556673,cuminStable
6,85,3,250,150,34.99,1105.25,35.38,83715,cuminStable
2,84,1,150,180,34.89,1102.28,39.06,3076230,cuminStable
7,86,1,150,180,35.43,1059.53,31.06,1640697,cuminStable
1,81,9,450,140,35.44,1025.43,29.93,88581,cuminStable
8,79,3,250,150,34.88,1006.28,24.62,142897,cuminStable
5,79,2,200,160,34.59,1107.77,34.23,120329,cuminStable
3,83,1,150,180,34.58,1029.36,40.04,2454900,cuminStable
4,84,2,200,160,33.96,1099.30,37.15,177716,cuminStable
6,85,4,300,150,34.98,1105.25,35.43,37318,cuminStable
7,86,2,200,160,35.42,1059.53,31.13,412903,cuminStable
1,82,0,100,200,35.45,1025.43,29.89,11906977,cuminStable
8,79,4,300,150,34.88,1006.29,24.69,64338,cuminStable
6,85,5,325,140,34.99,1105.24,35.59,26562,cuminStable
4,84,3,250,150,33.96,1099.30,37.13,88489,cuminStable
3,83,2,200,160,34.57,1029.36,39.89,610979,cuminStable
5,79,3,250,150,34.58,1107.76,34.26,48503,cuminStable
2,84,3,250,150,34.88,1102.28,38.84,252031,cuminStable
7,86,3,250,150,35.41,1059.53,31.04,134666,cuminStable
1,82,1,150,180,35.44,1025.42,29.78,2382088,cuminStable
8,79,5,325,140,34.88,1006.29,24.67,43656,cuminStable
6,85,6,350,140,34.99,1105.25,35.52,24156,cuminStable
4,84,4,300,150,33.96,1099.30,37.13,54203,cuminStable
3,83,3,250,150,34.56,1029.37,39.96,202172,cuminStable
2,84,4,300,150,34.88,1102.27,38.70,115289,cuminStable
5,79,4,300,150,34.57,1107.75,34.29,27275,cuminStable
7,86,4,300,150,35.41,1059.53,31.07,56276,cuminStable
1,82,2,200,160,35.43,1025.43,29.61,622114,cuminStable
8,79,6,350,140,34.89,1006.29,24.63,38496,cuminStable
6,85,7,380,140,35.00,1105.25,35.54,28648,cuminStable
4,84,5,325,140,33.97,1099.30,37.06,44062,cuminStable
2,84,5,325,140,34.89,1102.27,38.45,78407,cuminStable
3,83,4,300,150,34.56,1029.37,39.82,90652,cuminStable
5,79,5,325,140,34.57,1107.76,34.54,20467,cuminStable
7,86,5,325,140,35.42,1059.53,31.04,37416,cuminStable
1,82,3,250,150,35.43,1025.43,29.65,234218,cuminStable
8,79,7,380,140,34.89,1006.29,24.67,43170,cuminStable
6,85,8,415,140,35.01,1105.25,35.53,35021,cuminStable
4,84,6,350,140,33.98,1099.29,37.00,43478,cuminStable
2,84,6,350,140,34.90,1102.26,38.61,68578,cuminStable
3,83,5,325,140,34.57,1029.37,39.91,64000,cuminStable
7,86,6,350,140,35.42,1059.53,31.11,33587,cuminStable
5,79,6,350,140,34.58,1107.76,34.31,20428,cuminStable
1,82,4,300,150,35.43,1025.43,29.62,105458,cuminStable
6,85,9,450,140,35.02,1105.25,35.52,40088,cuminStable
8,79,8,415,140,34.90,1006.27,24.76,51959,cuminStable
4,84,7,380,140,33.99,1099.29,36.97,50157,cuminStable
2,84,7,380,140,34.92,1102.26,38.46,70504,cuminStable
3,83,6,350,140,34.58,1029.38,39.84,55871,cuminStable
7,86,7,380,140,35.43,1059.53,31.22,39312,cuminStable
5,79,7,380,140,34.58,1107.76,34.28,29098,cuminStable
1,82,5,325,140,35.45,1025.43,29.71,76304,cuminStable
8,79,9,450,140,34.91,1006.27,24.60,59660,cuminStable
4,84,8,415,140,34.00,1099.29,36.91,55471,cuminStable
6,86,0,100,200,35.03,1105.25,35.48,2647705,cuminStable
2,84,8,415,140,34.94,1102.27,38.60,77693,cuminStable
3,83,7,380,140,34.59,1029.38,39.93,61465,cuminStable
7,86,8,415,140,35.44,1059.53,31.07,48948,cuminStable
5,79,8,415,140,34.59,1107.76,34.38,41816,cuminStable
1,82,6,350,140,35.46,1025.43,29.79,67439,cuminStable
4,84,9,450,140,34.02,1099.30,36.90,61420,cuminStable
6,86,1,150,180,35.00,1105.25,35.44,357292,cuminStable
2,84,9,450,140,34.96,1102.27,38.57,86957,cuminStable
7,86,9,450,140,35.45,1059.53,31.00,56990,cuminStable
8,80,0,100,200,34.91,1006.29,24.66,7930300,cuminStable
3,83,8,415,140,34.61,1029.37,39.83,70388,cuminStable
5,79,9,450,140,34.60,1107.77,34.23,50966,cuminStable
1,82,7,380,140,35.47,1025.44,29.62,71870,cuminStable
6,86,2,200,160,34.99,1105.26,35.43,108820,cuminStable
4,85,0,100,200,34.03,1099.30,36.86,3368421,cuminStable
3,83,9,450,140,34.63,1029.38,39.82,78479,cuminStable
2,85,0,100,200,34.97,1102.26,38.60,17612470,cuminStable
7,87,0,100,200,35.46,1059.53,31.03,6942373,cuminStable
8,80,1,150,180,34.89,1006.28,24.59,1634803,cuminStable
5,80,0,100,200,34.61,1107.77,34.17,2910124,cuminStable
1,82,8,415,140,35.48,1025.44,29.64,79503,cuminStable
4,85,1,150,180,34.02,1099.30,36.72,220880,cuminStable
7,87,1,150,180,35.44,1059.52,31.08,1338125,cuminStable
2,85,1,150,180,34.95,1102.26,38.47,3129106,cuminStable
3,84,0,100,200,34.64,1029.37,39.77,10272100,cuminStable
8,80,2,200,160,34.87,1006.28,24.60,421313,cuminStable
5,80,1,150,180,34.59,1107.76,34.16,315077,cuminStable
1,82,9,450,140,35.49,1025.44,29.63,89510,cuminStable
6,86,4,300,150,34.97,1105.25,35.38,27862,cuminStable
4,85,2,200,160,34.01,1099.30,36.79,70504,cuminStable
7,87,2,200,160,35.42,1059.53,31.14,361837,cuminStable
3,84,1,150,180,34.62,1029.35,39.71,896280,cuminStable
8,80,3,250,150,34.86,1006.28,24.55,137265,cuminStable
5,80,2,200,160,34.58,1107.76,34.20,97617,cuminStable
6,86,5,325,140,34.98,1105.25,35.36,22378,cuminStable
1,83,0,100,200,35.50,1025.44,29.48,12311854,cuminStable
4,85,3,250,150,34.00,1099.31,36.79,41940,cuminStable
7,87,3,250,150,35.41,1059.52,30.96,131148,cuminStable
2,85,3,250,150,34.93,1102.27,38.67,256385,cuminStable
3,84,2,200,160,34.61,1029.35,39.71,245152,cuminStable
8,80,4,300,150,34.86,1006.28,24.58,63194,cuminStable
5,80,3,250,150,34.56,1107.75,34.13,43701,cuminStable
6,86,6,350,140,34.98,1105.25,35.34,22168,cuminStable
1,83,1,150,180,35.48,1025.43,29.55,2400938,cuminStable
7,87,4,300,150,35.41,1059.52,30.97,57606,cuminStable
4,85,4,300,150,34.00,1099.31,36.79,30382,cuminStable
2,85,4,300,150,34.93,1102.27,38.51,115759,cuminStable
3,84,3,250,150,34.60,1029.35,39.75,102791,cuminStable
8,80,5,325,140,34.86,1006.28,24.58,42781,recovery
5,80,4,300,150,34.56,1107.75,34.09,27170,recovery
6,86,7,380,140,34.99,1105.24,35.36,28783,recovery
7,87,5,325,140,35.41,1059.53,30.99,39240,recovery
1,83,2,200,160,35.47,1025.43,29.55,632489,recovery
4,85,5,325,140,34.01,1099.31,36.95,26187,recovery
2,85,5,325,140,34.94,1102.27,38.50,78915,recovery
3,84,4,300,150,34.60,1029.35,39.44,55292,recovery
8,80,6,350,140,34.86,1006.28,24.58,37714,recovery
6,86,8,415,140,34.99,1105.24,35.38,35965,recovery
5,80,5,325,140,34.56,1107.75,34.15,21963,recovery
7,87,6,350,140,35.41,1059.54,30.99,35814,recovery
4,85,6,350,140,34.01,1099.30,36.77,28064,recovery
1,83,3,250,150,35.46,1025.43,29.56,237477,recovery
2,85,6,350,140,34.95,1102.27,38.51,68358,recovery
3,84,5,325,140,34.60,1029.36,39.64,43746,recovery
8,80,7,380,140,34.85,1006.28,24.58,42272,recovery
6,86,9,450,140,34.98,1105.25,35.42,42064,recovery
5,80,6,350,140,34.55,1107.76,34.15,24545,recovery
7,87,7,380,140,35.38,1059.53,31.00,41531,recovery
4,85,7,380,140,34.00,1099.30,36.69,39789,recovery
1,83,4,300,150,35.44,1025.44,29.53,106912,recovery
2,85,7,380,140,34.95,1102.27,38.56,70621,recovery
3,84,6,350,140,34.59,1029.35,39.46,45519,recovery
8,80,8,415,140,34.83,1006.27,24.55,51832,recovery
6,87,0,100,200,34.96,1105.25,35.32,3659594,recovery
7,87,8,415,140,35.37,1059.54,31.04,51088,recovery
5,80,7,380,140,34.54,1107.76,34.15,34764,recovery
4,85,8,415,140,34.00,1099.30,36.58,55327,recovery
1,83,5,325,140,35.42,1025.43,29.42,76647,recovery
2,85,8,415,140,34.94,1102.27,38.48,78335,recovery
3,84,7,380,140,34.58,1029.36,39.31,61332,recovery
8,80,9,450,140,34.83,1006.28,24.68,59411,recovery
7,87,9,450,140,35.38,1059.55,31.04,58959,recovery
6,87,1,150,180,34.93,1105.24,35.36,648101,recovery
4,85,9,450,140,34.01,1099.30,36.45,67600,recovery
5,80,8,415,140,34.53,1107.77,34.24,48147,recovery
1,83,6,350,140,35.41,1025.43,29.32,68194,recovery
2,85,9,450,140,34.94,1102.28,38.37,88398,recovery
3,84,8,415,140,34.58,1029.35,39.20,73669,recovery
8,81,0,100,200,34.84,1006.28,24.85,7459140,recovery
7,88,0,100,200,35.39,1059.54,31.21,7647141,recovery
5,80,9,450,140,34.54,1107.78,34.19,57723,recovery
4,86,0,100,200,34.02,1099.31,36.47,8041227,recovery
1,83,7,380,140,35.41,1025.43,29.25,73039,recovery
3,84,9,450,140,34.59,1029.36,39.13,84965,recovery
8,81,1,150,180,34.83,1006.28,24.91,1625074,recovery
6,87,3,250,150,34.89,1105.25,35.51,75494,recovery
7,88,1,150,180,35.37,1059.54,31.43,1532074,recovery
4,86,1,150,180,34.00,1099.31,36.41,1247639,recovery
1,83,8,415,140,35.41,1025.43,29.12,80554,recovery
5,81,0,100,200,34.55,1107.78,34.29,5214513,recovery
3,85,0,100,200,34.60,1029.37,39.03,17388166,recovery
6,87,4,300,150,34.89,1105.25,35.51,38323,recovery
8,81,2,200,160,34.82,1006.28,25.13,424456,recovery
7,88,2,200,160,35.37,1059.54,31.41,422094,recovery
1,83,9,450,140,35.42,1025.44,28.85,90845,recovery
4,86,2,200,160,33.99,1099.31,36.47,346414,recovery
2,86,2,200,160,34.88,1102.28,38.33,770359,recovery
5,81,1,150,180,34.54,1107.78,34.44,903995,recovery
3,85,1,150,180,34.58,1029.37,38.90,2665799,recovery
6,87,5,325,140,34.90,1105.24,35.63,31023,recovery
7,88,3,250,150,35.37,1059.54,31.67,145952,recovery
8,81,3,250,150,34.83,1006.29,25.28,140312,recovery
4,86,3,250,150,33.97,1099.30,36.33,140082,recovery
2,86,3,250,150,34.86,1102.28,38.10,260295,recovery
1,84,0,100,200,35.42,1025.43,28.88,12870385,recovery
5,81,2,200,160,34.52,1107.77,34.55,262295,recovery
3,85,2,200,160,34.55,1029.36,38.73,664504,recovery
6,87,6,350,140,34.90,1105.24,35.64,31273,recovery
7,88,4,300,150,35.37,1059.54,31.63,66545,recovery
8,81,4,300,150,34.83,1006.29,25.28,64484,recovery
4,86,4,300,150,33.96,1099.30,36.17,71809,recovery
2,86,4,300,150,34.84,1102.27,38.00,118000,recovery
1,84,1,150,180,35.37,1025.44,28.70,2499848,recovery
3,85,3,250,150,34.52,1029.37,38.64,215443,recovery
6,87,7,380,140,34.90,1105.25,35.60,37515,recovery
7,88,5,325,140,35.38,1059.54,31.72,46461,recovery
8,81,5,325,140,34.83,1006.30,25.36,44802,recovery
4,86,5,325,140,33.95,1099.30,36.02,55327,recovery
2,86,5,325,140,34.83,1102.28,37.81,80251,recovery
1,84,2,200,160,35.34,1025.44,28.54,654941,recovery
3,85,4,300,150,34.51,1029.37,38.50,94903,recovery
5,81,4,300,150,34.50,1107.77,34.50,53590,recovery
6,87,8,415,140,34.91,1105.25,35.50,44245,recovery
7,88,6,350,140,35.38,1059.54,31.66,42525,recovery
4,86,6,350,140,33.95,1099.29,35.92,52405,recovery
8,81,6,350,140,34.84,1006.30,25.35,41211,recovery
2,86,6,350,140,34.83,1102.29,37.64,70330,recovery
1,84,3,250,150,35.33,1025.44,28.34,246036,recovery
3,85,5,325,140,34.51,1029.37,38.26,67869,recovery
5,81,5,325,140,34.51,1107.77,34.38,41735,recovery
6,87,9,450,140,34.92,1105.26,35.40,51027,recovery
7,88,7,380,140,35.39,1059.54,31.54,47904,recovery
4,86,7,380,140,33.96,1099.30,35.71,60335,recovery
8,81,7,380,140,34.85,1006.30,25.33,45568,recovery
2,86,7,380,140,34.83,1102.29,37.46,71930,recovery
1,84,4,300,150,35.33,1025.44,28.19,109730,recovery
3,85,6,350,140,34.52,1029.37,38.14,64048,recovery
5,81,6,350,140,34.51,1107.77,34.24,41816,recovery
7,88,8,415,140,35.40,1059.54,31.49,55725,recovery
4,86,8,415,140,33.97,1099.30,35.57,67815,recovery
2,86,8,415,140,34.83,1102.28,37.23,79134,recovery
8,81,8,415,140,34.87,1006.31,25.10,54584,recovery
1,84,5,325,140,35.33,1025.44,28.05,78915,recovery
3,85,7,380,140,34.53,1029.37,37.98,73039,recovery
5,81,7,380,140,34.52,1107.77,34.13,51272,recovery
7,88,9,450,140,35.41,1059.53,31.35,63524,recovery
6,88,1,150,180,34.92,1105.25,35.17,1136515,recovery
4,86,9,450,140,33.99,1099.29,35.38,76785,recovery
2,86,9,450,140,34.84,1102.27,37.12,88581,recovery
8,81,9,450,140,34.89,1006.30,25.00,62546,recovery
1,84,6,350,140,35.34,1025.44,27.93,68743,recovery
3,85,8,415,140,34.55,1029.37,37.84,81244,recovery
5,81,8,415,140,34.53,1107.77,34.02,59163,recovery
7,89,0,100,200,35.42,1059.54,31.18,8965253,recovery
4,87,0,100,200,34.00,1099.28,35.29,11542092,recovery
2,87,0,100,200,34.84,1102.27,37.02,18586500,recovery
8,82,0,100,200,34.90,1006.30,24.93,8432321,recovery
1,84,7,380,140,35.36,1025.44,27.72,73733,recovery
3,85,9,450,140,34.57,1029.37,37.74,91136,recovery
5,81,9,450,140,34.55,1107.77,33.91,67174,recovery
6,88,3,250,150,34.90,1105.24,35.16,110297,recovery
7,89,1,150,180,35.39,1059.54,31.17,1790210,recovery
4,87,1,150,180,33.98,1099.28,35.17,1868613,recovery
2,87,1,150,180,34.82,1102.27,36.81,3248216,recovery
1,84,8,415,140,35.38,1025.44,27.70,81633,recovery
8,82,1,150,180,34.88,1006.31,24.83,1777392,recovery
3,86,0,100,200,34.58,1029.37,37.60,21264114,recovery
7,89,2,200,160,35.37,1059.54,30.96,481656,recovery
6,88,4,300,150,34.89,1105.24,35.03,51210,recovery
5,82,0,100,200,34.56,1107.78,33.84,8029405,recovery
4,87,2,200,160,33.97,1099.28,35.07,486114,recovery
2,87,2,200,160,34.80,1102.27,36.66,770794,recovery
1,84,9,450,140,35.39,1025.44,27.60,91723,recovery
8,82,2,200,160,34.85,1006.30,24.76,455617,recovery
3,86,1,150,180,34.56,1029.36,37.38,3047052,recovery
7,89,3,250,150,35.35,1059.54,31.02,164050,recovery
6,88,5,325,140,34.90,1105.25,34.89,38706,recovery
5,82,1,150,180,34.54,1107.78,33.79,1317465,recovery
4,87,3,250,150,33.96,1099.29,34.99,178833,recovery
2,87,3,250,150,34.80,1102.27,36.70,260097,recovery
1,85,0,100,200,35.40,1025.44,27.49,12969721,recovery
3,86,2,200,160,34.54,1029.36,37.44,751284,recovery
6,88,6,350,140,34.90,1105.25,34.82,37285,recovery
7,89,4,300,150,35.33,1059.54,30.91,73416,recovery
5,82,2,200,160,34.52,1107.78,33.66,377720,recovery
4,87,4,300,150,33.95,1099.28,34.91,86516,recovery
2,87,4,300,150,34.79,1102.28,36.55,118000,recovery
3,86,3,250,150,34.53,1029.36,37.28,232939,recovery
1,85,1,150,180,35.38,1025.44,27.39,2511343,recovery
6,88,7,380,140,34.90,1105.25,34.75,42398,recovery
7,89,5,325,140,35.33,1059.54,30.93,51551,recovery
8,82,4,300,150,34.82,1006.30,24.64,68743,recovery
5,82,3,250,150,34.51,1107.77,33.53,133821,recovery
4,87,5,325,140,33.95,1099.28,34.83,64048,recovery
2,87,5,325,140,34.79,1102.27,36.50,79801,recovery
7,89,6,350,140,35.32,1059.54,30.88,45617,recovery
3,86,4,300,150,34.52,1029.36,37.21,100078,recovery
6,88,8,415,140,34.91,1105.25,34.68,48892,recovery
1,85,2,200,160,35.36,1025.43,27.31,656831,recovery
8,82,5,325,140,34.82,1006.29,24.56,47958,recovery
4,87,6,350,140,33.96,1099.29,34.77,59081,recovery
5,82,4,300,150,34.50,1107.78,33.57,66545,recovery
2,87,6,350,140,34.80,1102.27,36.42,69984,recovery
7,89,7,380,140,35.32,1059.54,30.83,51088,recovery
6,88,9,450,140,34.92,1105.25,34.71,55798,recovery
3,86,5,325,140,34.52,1029.35,37.15,71809,recovery
1,85,3,250,150,35.35,1025.42,27.25,245505,recovery
8,82,6,350,140,34.82,1006.29,24.54,42824,recovery
4,87,7,380,140,33.97,1099.28,34.71,65827,recovery
5,82,5,325,140,34.51,1107.78,33.49,50543,recovery
2,87,7,380,140,34.80,1102.27,36.26,71689,recovery
7,89,8,415,140,35.32,1059.53,30.81,58354,recovery
3,86,6,350,140,34.52,1029.36,37.09,66545,recovery
6,89,0,100,200,34.93,1105.25,34.53,7104944,recovery
1,85,4,300,150,35.34,1025.42,27.21,108544,recovery
8,82,7,380,140,34.81,1006.29,24.37,48229,recovery
4,87,8,415,140,33.97,1099.29,34.67,72976,recovery
2,87,8,415,140,34.80,1102.27,36.28,79134,recovery
5,82,6,350,140,34.50,1107.78,33.46,49259,recovery
7,89,9,450,140,35.32,1059.53,30.84,65223,recovery
3,86,7,380,140,34.51,1029.36,37.04,75427,recovery
6,89,1,150,180,34.88,1105.23,34.53,1327715,recovery
1,85,5,325,140,35.31,1025.41,27.09,78264,recovery
8,82,8,415,140,34.80,1006.29,24.49,55688,recovery
4,87,9,450,140,33.95,1099.29,34.63,81555,recovery
2,87,9,450,140,34.79,1102.26,36.15,88489,recovery
5,82,7,380,140,34.49,1107.77,33.44,57219,recovery
7,90,0,100,200,35.31,1059.53,30.76,9603751,recovery
3,86,8,415,140,34.49,1029.36,37.04,84544,recovery
6,89,2,200,160,34.85,1105.23,34.63,343970,recovery
1,85,6,350,140,35.29,1025.42,27.16,68194,recovery
8,82,9,450,140,34.79,1006.28,24.50,63952,recovery
4,88,0,100,200,33.94,1099.29,34.64,13591041,recovery
2,88,0,100,200,34.77,1102.27,36.24,18697860,recovery
5,82,8,415,140,34.49,1107.77,33.50,64532,recovery
7,90,1,150,180,35.27,1059.53,30.80,1903788,recovery
3,86,9,450,140,34.48,1029.36,37.08,95487,recovery
6,89,3,250,150,34.82,1105.22,34.62,121529,recovery
1,85,7,380,140,35.27,1025.43,27.26,73606,recovery
8,83,0,100,200,34.79,1006.28,24.54,8680265,recovery
4,88,1,150,180,33.91,1099.29,34.67,2274924,recovery
2,88,1,150,180,34.73,1102.26,36.27,3259849,recovery
5,82,9,450,140,34.48,1107.77,33.53,72052,recovery
7,90,2,200,160,35.24,1059.53,30.83,505554,recovery
6,89,4,300,150,34.80,1105.22,34.64,56054,recovery
3,87,0,100,200,34.47,1029.36,37.10,22014108,recovery
1,85,8,415,140,35.25,1025.44,27.15,81321,recovery
8,83,1,150,180,34.76,1006.28,24.54,1854653,recovery
4,88,2,200,160,33.87,1099.28,34.82,591395,recovery
2,88,2,200,160,34.69,1102.26,36.35,781829,recovery
5,83,0,100,200,34.47,1107.77,33.54,8632244,recovery
7,90,3,250,150,35.21,1059.52,30.90,170952,recovery
6,89,5,325,140,34.80,1105.22,34.89,41411,recovery
3,87,1,150,180,34.43,1029.35,37.15,3431923,recovery
1,85,9,450,140,35.23,1025.43,27.25,91331,recovery
8,83,2,200,160,34.73,1006.29,24.63,470048,recovery
4,88,3,250,150,33.84,1099.29,34.78,214900,recovery
2,88,3,250,150,34.66,1102.26,36.40,261091,recovery
7,90,4,300,150,35.20,1059.53,31.00,75628,recovery
6,89,6,350,140,34.80,1105.22,34.77,39312,recovery
5,83,1,150,180,34.44,1107.76,33.65,1547705,recovery
3,87,2,200,160,34.40,1029.36,37.31,803452,recovery
1,86,0,100,200,35.22,1025.43,27.31,13133467,recovery
4,88,4,300,150,33.83,1099.29,34.71,99553,recovery
8,83,3,250,150,34.71,1006.29,24.74,155387,recovery
2,88,4,300,150,34.63,1102.26,36.45,118327,recovery
7,90,5,325,140,35.19,1059.52,31.06,52925,recovery
6,89,7,380,140,34.80,1105.21,34.83,44944,recovery
5,83,2,200,160,34.41,1107.76,33.64,433623,recovery
3,87,3,250,150,34.38,1029.36,37.28,254094,recovery
1,86,1,150,180,35.18,1025.43,27.34,2546472,recovery
4,88,5,325,140,33.82,1099.29,35.00,71269,recovery
2,88,5,325,140,34.62,1102.25,36.49,80251,recovery
8,83,4,300,150,34.70,1006.29,24.80,69755,recovery
7,90,6,350,140,35.19,1059.52,30.98,46767,recovery
6,89,8,415,140,34.81,1105.22,34.88,51241,recovery
5,83,3,250,150,34.40,1107.76,33.76,149271,recovery
3,87,4,300,150,34.38,1029.36,37.28,106912,recovery
1,86,2,200,160,35.15,1025.43,27.39,661926,recovery
4,88,6,350,140,33.83,1099.29,34.96,63713,recovery
2,88,6,350,140,34.62,1102.25,36.45,70156,recovery
8,83,5,325,140,34.70,1006.29,24.81,48641,recovery
7,90,7,380,140,35.19,1059.52,31.14,51927,recovery
6,89,9,450,140,34.83,1105.22,34.92,57879,recovery
3,87,5,325,140,34.39,1029.36,37.44,75294,recovery
5,83,4,300,150,34.40,1107.75,33.81,72976,recovery
1,86,3,250,150,35.14,1025.42,27.39,247463,recovery
4,88,7,380,140,33.84,1099.29,35.09,69358,recovery
2,88,7,380,140,34.62,1102.25,36.58,72357,recovery
7,90,8,415,140,35.20,1059.53,31.25,59743,recovery
8,83,6,350,140,34.70,1006.30,24.79,43791,recovery
6,90,0,100,200,34.84,1105.23,34.93,7557196,recovery
3,87,6,350,140,34.40,1029.37,37.50,69245,recovery
5,83,5,325,140,34.40,1107.76,33.75,54724,recovery
1,86,4,300,150,35.14,1025.41,27.48,109099,recovery
4,88,8,415,140,33.85,1099.29,35.10,75494,recovery
2,88,8,415,140,34.63,1102.25,36.64,79875,recovery
7,90,9,450,140,35.21,1059.53,31.19,67174,recovery
8,83,7,380,140,34.70,1006.29,24.85,48641,recovery
6,90,1,150,180,34.82,1105.22,34.91,1426184,recovery
3,87,7,380,140,34.41,1029.36,37.57,77977,recovery
5,83,6,350,140,34.41,1107.76,33.72,52632,recovery
1,86,5,325,140,35.16,1025.42,27.66,78407,recovery
4,88,9,450,140,33.86,1099.29,35.13,84965,recovery
2,88,9,450,140,34.64,1102.26,36.72,89230,recovery
7,91,0,100,200,35.23,1059.53,31.12,10560103,recovery
8,83,8,415,140,34.71,1006.29,24.82,57258,recovery
6,90,2,200,160,34.80,1105.22,35.00,375849,recovery
3,87,8,415,140,34.42,1029.36,37.54,86780,recovery
5,83,7,380,140,34.41,1107.75,33.68,60249,recovery
1,86,6,350,140,35.17,1025.42,27.79,69021,recovery
4,89,0,100,200,33.88,1099.29,35.06,14817092,recovery
2,89,0,100,200,34.65,1102.26,36.72,18713878,recovery
7,91,1,150,180,35.20,1059.52,31.13,2008828,recovery
8,83,9,450,140,34.71,1006.29,24.80,65173,recovery
6,90,3,250,150,34.79,1105.21,34.87,129949,recovery
3,87,9,450,140,34.44,1029.36,37.61,97897,recovery
5,83,8,415,140,34.42,1107.76,33.80,67333,recovery
1,86,7,380,140,35.18,1025.42,27.75,73733,recovery
4,89,1,150,180,33.86,1099.28,35.20,2470446,recovery
2,89,1,150,180,34.62,1102.25,36.76,3289299,recovery
7,91,2,200,160,35.18,1059.52,31.11,528653,recovery
6,90,4,300,150,34.78,1105.22,34.83,58797,recovery
3,88,0,100,200,34.45,1029.36,37.58,23108604,recovery
5,83,9,450,140,34.43,1107.77,33.79,74963,recovery
1,86,8,415,140,35.19,1025.42,27.77,82025,recovery
4,89,2,200,160,33.84,1099.29,35.17,637808,recovery
7,91,3,250,150,35.15,1059.53,31.21,177347,recovery
2,89,2,200,160,34.60,1102.25,36.74,784524,recovery
6,90,5,325,140,34.78,1105.21,34.75,43083,recovery
8,84,1,150,180,34.67,1006.29,24.73,1909112,recovery
3,88,1,150,180,34.42,1029.37,37.57,3611197,recovery
1,86,9,450,140,35.20,1025.42,27.70,91625,recovery
5,84,0,100,200,34.43,1107.76,33.72,9397190,recovery
4,89,3,250,150,33.83,1099.29,35.15,231047,recovery
7,91,4,300,150,35.13,1059.52,31.09,77693,recovery
2,89,3,250,150,34.59,1102.25,36.77,266389,recovery
6,90,6,350,140,34.77,1105.22,34.74,40506,recovery
8,84,2,200,160,34.64,1006.30,24.72,483361,recovery
3,88,2,200,160,34.40,1029.36,37.44,846806,recovery
1,87,0,100,200,35.21,1025.42,27.86,13350173,recovery
4,89,4,300,150,33.82,1099.29,35.02,104298,recovery
5,84,1,150,180,34.39,1107.76,33.66,1684211,recovery
7,91,5,325,140,35.12,1059.53,31.05,54306,recovery
2,89,4,300,150,34.59,1102.25,36.71,118573,recovery
6,90,7,380,140,34.77,1105.23,34.82,46060,recovery
8,84,3,250,150,34.63,1006.29,24.66,156815,recovery
3,88,3,250,150,34.39,1029.36,37.42,263307,recovery
4,89,5,325,140,33.82,1099.28,34.92,74246,recovery
