sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,6,0,100,200,32.59,1025.02,29.24,9837286,baselineTransition
7,6,3,250,150,32.54,1059.15,33.17,198411,baselineTransition
8,5,8,415,140,32.19,1005.97,26.72,51675,baselineTransition
5,5,8,415,140,31.69,1107.27,35.86,67227,baselineTransition
2,6,2,200,160,31.86,1101.83,38.58,744998,baselineTransition
4,6,2,200,160,31.07,1098.87,36.89,760490,baselineTransition
6,6,3,250,150,32.16,1104.73,36.79,159601,baselineTransition
1,6,1,150,180,32.58,1025.02,29.13,2139462,baselineTransition
7,6,4,300,150,32.54,1059.14,33.23,86957,baselineTransition
8,5,9,450,140,32.21,1005.97,26.79,58514,baselineTransition
5,5,9,450,140,31.71,1107.28,35.85,74832,baselineTransition
3,6,2,200,160,31.74,1029.07,39.18,954556,baselineTransition
2,6,3,250,150,31.85,1101.84,38.61,257935,baselineTransition
4,6,3,250,150,31.07,1098.88,36.97,271258,baselineTransition
6,6,4,300,150,32.16,1104.74,36.91,71269,baselineTransition
7,6,5,325,140,32.56,1059.15,33.35,61244,baselineTransition
1,6,2,200,160,32.57,1025.02,29.13,606635,baselineTransition
8,6,0,100,200,32.23,1005.97,26.70,7270468,baselineTransition
3,6,3,250,150,31.73,1029.06,39.18,295441,baselineTransition
5,6,0,100,200,31.72,1107.27,35.91,9688941,baselineTransition
2,6,4,300,150,31.86,1101.85,38.62,119153,baselineTransition
4,6,4,300,150,31.07,1098.89,36.95,118327,baselineTransition
6,6,5,325,140,32.17,1104.74,36.89,52794,baselineTransition
7,6,6,350,140,32.57,1059.16,33.27,53929,baselineTransition
1,6,3,250,150,32.57,1025.01,29.15,232780,baselineTransition
3,6,4,300,150,31.74,1029.07,39.22,124362,baselineTransition
8,6,1,150,180,32.22,1005.96,26.65,1676970,baselineTransition
2,6,5,325,140,31.86,1101.85,38.65,82661,baselineTransition
5,6,1,150,180,31.71,1107.28,35.89,1947231,baselineTransition
4,6,5,325,140,31.08,1098.88,37.00,82982,baselineTransition
6,6,6,350,140,32.18,1104.74,36.92,46715,baselineTransition
7,6,7,380,140,32.58,1059.16,33.30,56239,baselineTransition
1,6,4,300,150,32.57,1025.03,29.18,107926,baselineTransition
3,6,5,325,140,31.74,1029.07,39.25,86166,baselineTransition
2,6,6,350,140,31.87,1101.85,38.68,71809,baselineTransition
4,6,6,350,140,31.08,1098.88,36.99,72235,baselineTransition
8,6,2,200,160,32.22,1005.97,26.74,459915,baselineTransition
5,6,2,200,160,31.70,1107.28,36.00,558038,baselineTransition
6,6,7,380,140,32.19,1104.75,37.15,51210,baselineTransition
7,6,8,415,140,32.60,1059.17,33.33,61332,baselineTransition
1,6,5,325,140,32.58,1025.03,29.21,78624,baselineTransition
3,6,6,350,140,31.75,1029.07,39.21,77623,baselineTransition
2,6,7,380,140,31.88,1101.85,38.80,73101,baselineTransition
4,6,7,380,140,31.09,1098.88,36.93,74570,baselineTransition
6,6,8,415,140,32.21,1104.75,37.10,56350,baselineTransition
8,6,3,250,150,32.22,1005.96,26.66,158858,baselineTransition
5,6,3,250,150,31.69,1107.27,35.96,194013,baselineTransition
7,6,9,450,140,32.62,1059.17,33.31,69077,baselineTransition
1,6,6,350,140,32.59,1025.02,29.26,68139,baselineTransition
3,6,7,380,140,31.76,1029.07,39.34,84712,baselineTransition
2,6,8,415,140,31.89,1101.85,38.77,77552,baselineTransition
4,6,8,415,140,31.11,1098.87,37.02,78479,baselineTransition
6,6,9,450,140,32.23,1104.75,37.04,62638,baselineTransition
8,6,4,300,150,32.23,1005.96,26.82,75161,baselineTransition
5,6,4,300,150,31.70,1107.26,36.05,90652,baselineTransition
7,7,0,100,200,32.64,1059.17,33.37,10438993,baselineTransition
1,6,7,380,140,32.60,1025.03,29.30,71032,baselineTransition
3,6,8,415,140,31.78,1029.06,39.33,90652,baselineTransition
2,6,9,450,140,31.90,1101.85,38.76,86516,baselineTransition
4,6,9,450,140,31.12,1098.87,37.08,87942,baselineTransition
6,7,0,100,200,32.24,1104.76,37.06,9153073,baselineTransition
8,6,5,325,140,32.24,1005.97,26.78,53556,baselineTransition
5,6,5,325,140,31.71,1107.27,36.02,65979,baselineTransition
7,7,1,150,180,32.62,1059.17,33.34,2180463,baselineTransition
1,6,8,415,140,32.61,1025.03,29.33,75494,baselineTransition
3,6,9,450,140,31.79,1029.05,39.32,102729,baselineTransition
2,7,0,100,200,31.91,1101.85,38.77,17088918,baselineTransition
4,7,0,100,200,31.14,1098.87,37.09,16058809,baselineTransition
8,6,6,350,140,32.26,1005.97,26.82,46562,baselineTransition
5,6,6,350,140,31.72,1107.27,35.99,60635,baselineTransition
7,7,2,200,160,32.62,1059.17,33.39,596042,baselineTransition
1,6,9,450,140,32.62,1025.03,29.25,84712,baselineTransition
3,7,0,100,200,31.81,1029.06,39.33,24961340,baselineTransition
2,7,1,150,180,31.89,1101.84,38.80,3215702,baselineTransition
4,7,1,150,180,31.12,1098.88,37.13,3219493,baselineTransition
6,7,2,200,160,32.22,1104.76,37.05,490304,baselineTransition
8,6,7,380,140,32.28,1005.97,26.82,49718,baselineTransition
5,6,7,380,140,31.73,1107.27,36.15,64876,baselineTransition
7,7,3,250,150,32.62,1059.17,33.47,209364,baselineTransition
1,7,0,100,200,32.63,1025.03,29.30,11029283,baselineTransition
2,7,2,200,160,31.88,1101.83,38.85,784074,baselineTransition
3,7,1,150,180,31.79,1029.05,39.51,4130073,baselineTransition
4,7,2,200,160,31.11,1098.88,37.19,805823,baselineTransition
6,7,3,250,150,32.22,1104.75,37.18,165161,baselineTransition
8,6,8,415,140,32.31,1005.97,26.94,55077,baselineTransition
5,6,8,415,140,31.75,1107.28,36.04,70796,baselineTransition
7,7,4,300,150,32.62,1059.17,33.43,90268,baselineTransition
1,7,1,150,180,32.61,1025.03,29.30,2331247,baselineTransition
2,7,3,250,150,31.87,1101.83,38.95,271043,baselineTransition
3,7,2,200,160,31.78,1029.05,39.44,994899,baselineTransition
4,7,3,250,150,31.10,1098.87,37.16,282016,baselineTransition
6,7,4,300,150,32.23,1104.75,37.10,73164,baselineTransition
8,6,9,450,140,32.33,1005.97,26.85,62046,baselineTransition
5,6,9,450,140,31.77,1107.27,36.02,78624,baselineTransition
7,7,5,325,140,32.64,1059.17,33.37,62638,baselineTransition
1,7,2,200,160,32.60,1025.02,29.29,646873,baselineTransition
2,7,4,300,150,31.86,1101.84,38.89,124362,baselineTransition
3,7,3,250,150,31.78,1029.05,39.42,305489,baselineTransition
6,7,5,325,140,32.24,1104.75,37.12,54031,baselineTransition
4,7,4,300,150,31.10,1098.87,37.19,124091,baselineTransition
7,7,6,350,140,32.65,1059.17,33.44,55113,baselineTransition
8,7,0,100,200,32.36,1005.98,26.92,8106878,baselineTransition
5,7,0,100,200,31.78,1107.27,36.12,11493511,baselineTransition
2,7,5,325,140,31.87,1101.84,38.95,85305,baselineTransition
1,7,3,250,150,32.59,1025.01,29.41,245681,baselineTransition
6,7,6,350,140,32.25,1104.75,37.11,48503,baselineTransition
3,7,4,300,150,31.78,1029.05,39.46,128289,baselineTransition
4,7,5,325,140,31.11,1098.87,37.23,85305,baselineTransition
7,7,7,380,140,32.67,1059.17,33.67,57801,baselineTransition
8,7,1,150,180,32.35,1005.97,26.85,1837183,baselineTransition
5,7,1,150,180,31.77,1107.26,36.11,2080772,baselineTransition
2,7,6,350,140,31.87,1101.84,38.95,73988,baselineTransition
6,7,7,380,140,32.27,1104.76,37.09,52632,baselineTransition
1,7,4,300,150,32.59,1025.01,29.40,112330,baselineTransition
3,7,5,325,140,31.79,1029.05,39.48,88581,baselineTransition
4,7,6,350,140,31.12,1098.86,37.22,74053,baselineTransition
7,7,8,415,140,32.69,1059.16,33.49,63194,baselineTransition
8,7,2,200,160,32.35,1005.96,26.87,495284,baselineTransition
5,7,2,200,160,31.76,1107.26,36.19,588337,baselineTransition
6,7,8,415,140,32.29,1104.76,37.16,57762,baselineTransition
2,7,7,380,140,31.88,1101.84,38.93,75029,baselineTransition
3,7,6,350,140,31.80,1029.05,39.50,79503,baselineTransition
4,7,7,380,140,31.13,1098.87,37.41,76854,baselineTransition
1,7,5,325,140,32.60,1025.02,29.42,81711,baselineTransition
7,7,9,450,140,32.72,1059.17,33.49,71628,baselineTransition
8,7,3,250,150,32.36,1005.98,26.90,166938,baselineTransition
5,7,3,250,150,31.76,1107.27,36.23,202893,baselineTransition
6,7,9,450,140,32.31,1104.76,37.13,64777,baselineTransition
2,7,8,415,140,31.89,1101.84,38.99,80630,baselineTransition
4,7,8,415,140,31.14,1098.87,37.24,81868,baselineTransition
3,7,7,380,140,31.81,1029.06,39.49,87761,baselineTransition
1,7,6,350,140,32.60,1025.01,29.44,70621,baselineTransition
7,8,0,100,200,32.74,1059.17,33.50,11096512,baselineTransition
8,7,4,300,150,32.37,1005.97,26.85,77977,baselineTransition
5,7,4,300,150,31.77,1107.27,36.16,95433,baselineTransition
2,7,9,450,140,31.90,1101.84,39.00,90652,baselineTransition
4,7,9,450,140,31.16,1098.86,37.29,91136,baselineTransition
3,7,8,415,140,31.83,1029.06,39.54,95755,baselineTransition
1,7,7,380,140,32.61,1025.02,29.45,74246,baselineTransition
8,7,5,325,140,32.38,1005.98,26.87,54971,baselineTransition
5,7,5,325,140,31.78,1107.28,36.16,68085,baselineTransition
2,8,0,100,200,31.91,1101.84,39.00,18138942,baselineTransition
6,8,1,150,180,32.31,1104.75,37.18,1915809,baselineTransition
1,7,8,415,140,32.62,1025.01,29.48,78988,baselineTransition
3,7,9,450,140,31.84,1029.07,39.50,105523,baselineTransition
4,8,0,100,200,31.18,1098.87,37.29,17555854,baselineTransition
7,8,2,200,160,32.72,1059.17,33.45,625535,baselineTransition
8,7,6,350,140,32.40,1005.98,26.90,48256,baselineTransition
5,7,6,350,140,31.79,1107.28,36.21,61821,baselineTransition
6,8,2,200,160,32.30,1104.76,37.19,504807,baselineTransition
2,8,1,150,180,31.89,1101.84,38.87,3393538,baselineTransition
1,7,9,450,140,32.64,1025.01,29.47,88951,baselineTransition
4,8,1,150,180,31.16,1098.86,37.28,3317271,baselineTransition
3,8,0,100,200,31.86,1029.07,39.46,26930758,baselineTransition
7,8,3,250,150,32.72,1059.17,33.47,216399,baselineTransition
8,7,7,380,140,32.42,1005.99,26.91,51519,baselineTransition
5,7,7,380,140,31.81,1107.28,36.22,67227,baselineTransition
6,8,3,250,150,32.30,1104.76,37.19,170610,baselineTransition
2,8,2,200,160,31.88,1101.84,38.99,849969,baselineTransition
4,8,2,200,160,31.15,1098.86,37.23,842625,baselineTransition
3,8,1,150,180,31.84,1029.06,39.50,4378408,baselineTransition
1,8,0,100,200,32.65,1025.01,29.48,12181413,baselineTransition
7,8,4,300,150,32.73,1059.17,33.52,92619,baselineTransition
8,7,8,415,140,32.44,1005.99,26.89,57258,baselineTransition
6,8,4,300,150,32.31,1104.76,37.21,74963,baselineTransition
5,7,8,415,140,31.83,1107.28,36.22,73289,baselineTransition
2,8,3,250,150,31.87,1101.84,38.86,284840,baselineTransition
4,8,3,250,150,31.15,1098.86,37.17,294676,baselineTransition
3,8,2,200,160,31.83,1029.07,39.55,1039594,baselineTransition
7,8,5,325,140,32.75,1059.16,33.52,64777,baselineTransition
1,8,1,150,180,32.62,1025.01,29.49,2563204,baselineTransition
6,8,5,325,140,32.32,1104.76,37.28,55149,baselineTransition
8,7,9,450,140,32.47,1005.99,26.93,64925,baselineTransition
2,8,4,300,150,31.87,1101.83,38.95,128773,baselineTransition
4,8,4,300,150,31.14,1098.87,37.31,127808,baselineTransition
5,7,9,450,140,31.84,1107.28,36.35,81946,baselineTransition
7,8,6,350,140,32.76,1059.16,33.61,56239,baselineTransition
3,8,3,250,150,31.82,1029.07,39.71,317421,baselineTransition
1,8,2,200,160,32.61,1025.01,29.50,685867,baselineTransition
6,8,6,350,140,32.33,1104.77,37.21,49316,baselineTransition
2,8,5,325,140,31.87,1101.83,38.94,88951,baselineTransition
4,8,5,325,140,31.15,1098.88,37.45,88581,baselineTransition
7,8,7,380,140,32.78,1059.16,33.52,58959,baselineTransition
8,8,0,100,200,32.49,1005.98,26.87,8863403,baselineTransition
3,8,4,300,150,31.82,1029.07,39.57,131959,baselineTransition
5,8,0,100,200,31.86,1107.27,36.22,11361997,baselineTransition
1,8,3,250,150,32.61,1025.01,29.46,258325,baselineTransition
6,8,7,380,140,32.35,1104.78,37.26,53389,baselineTransition
2,8,6,350,140,31.88,1101.84,39.08,76236,baselineTransition
4,8,6,350,140,31.16,1098.88,37.33,76304,baselineTransition
7,8,8,415,140,32.80,1059.17,33.54,66082,baselineTransition
3,8,5,325,140,31.83,1029.07,39.52,90941,baselineTransition
8,8,1,150,180,32.48,1005.98,26.80,1961216,baselineTransition
5,8,1,150,180,31.85,1107.27,36.20,2241313,baselineTransition
1,8,4,300,150,32.61,1025.02,29.54,116868,baselineTransition
6,8,8,415,140,32.37,1104.78,37.19,59701,baselineTransition
2,8,7,380,140,31.89,1101.84,38.99,76923,baselineTransition
4,8,7,380,140,31.17,1098.88,37.33,79061,baselineTransition
7,8,9,450,140,32.82,1059.17,33.51,73479,baselineTransition
3,8,6,350,140,31.84,1029.07,39.58,81399,baselineTransition
8,8,2,200,160,32.48,1005.99,26.86,521783,baselineTransition
1,8,5,325,140,32.62,1025.02,29.57,84544,baselineTransition
5,8,2,200,160,31.84,1107.27,36.31,617612,baselineTransition
6,8,9,450,140,32.39,1104.79,37.15,66701,baselineTransition
2,8,8,415,140,31.90,1101.85,39.14,83144,baselineTransition
4,8,8,415,140,31.19,1098.88,37.36,83797,baselineTransition
7,9,0,100,200,32.85,1059.17,33.49,11906977,baselineTransition
3,8,7,380,140,31.86,1029.08,39.58,89888,baselineTransition
1,8,6,350,140,32.62,1025.02,29.52,72851,baselineTransition
8,8,3,250,150,32.48,1006.00,26.80,175342,baselineTransition
5,8,3,250,150,31.85,1107.29,36.09,210656,baselineTransition
6,9,0,100,200,32.41,1104.78,37.31,10301163,baselineTransition
2,8,9,450,140,31.91,1101.85,39.09,94274,baselineTransition
4,8,9,450,140,31.20,1098.88,37.30,95433,baselineTransition
7,9,1,150,180,32.84,1059.18,33.48,2457109,baselineTransition
3,8,8,415,140,31.87,1029.08,39.57,98178,baselineTransition
1,8,7,380,140,32.63,1025.02,29.64,76100,baselineTransition
8,8,4,300,150,32.49,1006.00,26.81,80783,baselineTransition
5,8,4,300,150,31.85,1107.29,36.19,97394,baselineTransition
6,9,1,150,180,32.40,1104.78,37.17,2013271,baselineTransition
2,9,0,100,200,31.93,1101.85,39.06,19258302,baselineTransition
4,9,0,100,200,31.22,1098.87,37.39,19326452,baselineTransition
7,9,2,200,160,32.83,1059.19,33.48,655570,baselineTransition
3,8,9,450,140,31.89,1029.08,39.60,109801,baselineTransition
1,8,8,415,140,32.64,1025.03,29.44,81946,baselineTransition
8,8,5,325,140,32.51,1005.99,26.85,56838,baselineTransition
5,8,5,325,140,31.87,1107.29,36.15,70041,baselineTransition
6,9,2,200,160,32.39,1104.79,37.22,529062,baselineTransition
2,9,1,150,180,31.91,1101.85,39.10,3566391,baselineTransition
4,9,1,150,180,31.20,1098.88,37.39,3488927,baselineTransition
1,8,9,450,140,32.66,1025.03,29.54,91429,baselineTransition
8,8,6,350,140,32.53,1005.98,26.83,49459,baselineTransition
5,8,6,350,140,31.88,1107.29,36.22,63476,baselineTransition
6,9,3,250,150,32.39,1104.78,37.19,175523,baselineTransition
7,9,4,300,150,32.84,1059.18,33.50,96295,baselineTransition
2,9,2,200,160,31.90,1101.85,39.09,881808,baselineTransition
3,9,1,150,180,31.89,1029.07,39.55,4591929,baselineTransition
1,9,0,100,200,32.67,1025.03,29.61,12840125,baselineTransition
8,8,7,380,140,32.54,1005.99,26.82,53057,baselineTransition
5,8,7,380,140,31.90,1107.29,36.21,68743,baselineTransition
6,9,4,300,150,32.40,1104.78,37.10,76647,baselineTransition
7,9,5,325,140,32.86,1059.17,33.45,65928,baselineTransition
2,9,3,250,150,31.89,1101.85,39.12,295186,baselineTransition
4,9,3,250,150,31.19,1098.87,37.22,304943,baselineTransition
3,9,2,200,160,31.88,1029.08,39.58,1091103,baselineTransition
1,9,1,150,180,32.65,1025.03,29.53,2668404,baselineTransition
8,8,8,415,140,32.57,1005.98,26.83,59041,baselineTransition
5,8,8,415,140,31.92,1107.29,36.19,75829,baselineTransition
6,9,5,325,140,32.41,1104.78,37.19,56202,baselineTransition
7,9,6,350,140,32.88,1059.18,33.45,57840,baselineTransition
2,9,4,300,150,31.89,1101.85,39.13,132883,baselineTransition
4,9,4,300,150,31.19,1098.87,37.32,132163,baselineTransition
3,9,3,250,150,31.87,1029.08,39.55,329366,baselineTransition
1,9,2,200,160,32.64,1025.03,29.52,721381,baselineTransition
8,8,9,450,140,32.59,1005.98,26.83,67386,baselineTransition
5,8,9,450,140,31.94,1107.29,36.24,84294,baselineTransition
6,9,6,350,140,32.43,1104.79,37.09,50513,baselineTransition
7,9,7,380,140,32.90,1059.18,33.49,60122,baselineTransition
2,9,5,325,140,31.90,1101.85,39.10,90941,baselineTransition
4,9,5,325,140,31.20,1098.87,37.33,91136,baselineTransition
3,9,4,300,150,31.87,1029.07,39.57,135307,baselineTransition
1,9,3,250,150,32.64,1025.02,29.52,267852,baselineTransition
6,9,7,380,140,32.44,1104.80,37.13,54584,baselineTransition
8,9,0,100,200,32.61,1005.98,26.78,9437788,baselineTransition
5,9,0,100,200,31.96,1107.29,36.13,11946044,baselineTransition
7,9,8,415,140,32.92,1059.18,33.43,67227,baselineTransition
2,9,6,350,140,31.91,1101.85,39.12,77835,baselineTransition
4,9,6,350,140,31.21,1098.87,37.32,77482,baselineTransition
3,9,5,325,140,31.88,1029.06,39.63,94692,baselineTransition
1,9,4,300,150,32.64,1025.03,29.52,119906,baselineTransition
6,9,8,415,140,32.46,1104.79,37.04,60549,baselineTransition
7,9,9,450,140,32.94,1059.18,33.39,75628,baselineTransition
8,9,1,150,180,32.60,1005.98,26.76,2103209,baselineTransition
5,9,1,150,180,31.95,1107.28,36.17,2321338,baselineTransition
2,9,7,380,140,31.92,1101.85,39.10,79061,baselineTransition
4,9,7,380,140,31.22,1098.87,37.28,81399,baselineTransition
3,9,6,350,140,31.89,1029.07,39.52,82661,baselineTransition
1,9,5,325,140,32.65,1025.04,29.49,86166,baselineTransition
6,9,9,450,140,32.48,1104.79,37.14,67923,baselineTransition
7,10,0,100,200,32.96,1059.18,33.40,12588552,baselineTransition
8,9,2,200,160,32.60,1005.98,26.76,552170,baselineTransition
2,9,8,415,140,31.94,1101.85,39.07,85050,baselineTransition
4,9,8,415,140,31.24,1098.88,37.34,86516,baselineTransition
5,9,2,200,160,31.94,1107.29,36.15,649952,baselineTransition
3,9,7,380,140,31.90,1029.07,39.55,91136,baselineTransition
1,9,6,350,140,32.65,1025.03,29.55,74375,baselineTransition
6,10,0,100,200,32.50,1104.79,37.23,10951872,baselineTransition
7,10,1,150,180,32.95,1059.17,33.44,2565612,baselineTransition
2,9,9,450,140,31.95,1101.85,39.03,96404,baselineTransition
4,9,9,450,140,31.25,1098.88,37.32,97841,baselineTransition
8,9,3,250,150,32.60,1005.99,26.80,185239,baselineTransition
5,9,3,250,150,31.94,1107.29,36.16,216536,baselineTransition
3,9,8,415,140,31.92,1029.07,39.51,100550,baselineTransition
1,9,7,380,140,32.67,1025.02,29.52,77906,baselineTransition
6,10,1,150,180,32.49,1104.79,37.11,2103209,baselineTransition
7,10,2,200,160,32.95,1059.17,33.31,679721,baselineTransition
2,10,0,100,200,31.97,1101.85,39.11,20109236,baselineTransition
8,9,4,300,150,32.61,1006.00,26.82,83306,baselineTransition
4,10,0,100,200,31.27,1098.87,37.25,19123432,baselineTransition
5,9,4,300,150,31.95,1107.28,36.14,100137,baselineTransition
3,9,9,450,140,31.94,1029.07,39.69,112035,baselineTransition
1,9,8,415,140,32.68,1025.03,29.53,83962,baselineTransition
6,10,2,200,160,32.48,1104.79,37.06,543813,baselineTransition
7,10,3,250,150,32.95,1059.17,33.36,231047,baselineTransition
2,10,1,150,180,31.95,1101.85,39.10,3742348,baselineTransition
8,9,5,325,140,32.63,1005.99,26.74,57684,baselineTransition
4,10,1,150,180,31.25,1098.87,37.28,3637656,baselineTransition
5,9,5,325,140,31.96,1107.28,36.14,71449,baselineTransition
3,10,0,100,200,31.95,1029.07,39.53,30083084,baselineTransition
1,9,9,450,140,32.69,1025.03,29.56,95167,baselineTransition
6,10,3,250,150,32.48,1104.79,37.17,181111,baselineTransition
7,10,4,300,150,32.95,1059.17,33.38,98178,baselineTransition
2,10,2,200,160,31.94,1101.85,39.09,909414,baselineTransition
4,10,2,200,160,31.24,1098.87,37.30,910020,baselineTransition
8,9,6,350,140,32.64,1006.00,26.74,50844,baselineTransition
5,9,6,350,140,31.97,1107.28,36.15,64581,baselineTransition
6,10,4,300,150,32.48,1104.79,37.12,78192,baselineTransition
1,10,0,100,200,32.71,1025.03,29.52,13507007,baselineTransition
7,10,5,325,140,32.97,1059.17,33.37,66858,baselineTransition
2,10,3,250,150,31.94,1101.84,39.12,304128,baselineTransition
4,10,3,250,150,31.24,1098.87,37.26,312481,baselineTransition
8,9,7,380,140,32.66,1006.00,26.73,53556,baselineTransition
5,9,7,380,140,31.99,1107.27,36.15,70041,baselineTransition
3,10,2,200,160,31.92,1029.06,39.54,1132743,baselineTransition
6,10,5,325,140,32.49,1104.79,37.12,56914,baselineTransition
7,10,6,350,140,32.98,1059.18,33.41,58514,baselineTransition
1,10,1,150,180,32.69,1025.03,29.58,2762901,baselineTransition
2,10,4,300,150,31.94,1101.84,39.06,135845,baselineTransition
4,10,4,300,150,31.24,1098.87,37.47,136388,baselineTransition
8,9,8,415,140,32.68,1006.00,26.71,60635,baselineTransition
5,9,8,415,140,32.00,1107.28,36.21,77482,baselineTransition
3,10,3,250,150,31.92,1029.06,39.62,338848,baselineTransition
6,10,6,350,140,32.50,1104.79,37.11,50844,baselineTransition
