sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,2568,0,320,150,32.56,998.99,25.20,207455,air
1,2569,0,320,150,32.56,998.98,25.20,208088,air
1,2570,0,320,150,32.56,998.98,25.19,208215,air
1,2571,0,320,150,32.56,998.98,25.20,207078,air
1,2572,0,320,150,32.56,998.99,25.20,207455,air
1,2573,0,320,150,32.56,998.99,25.21,207455,air
1,2574,0,320,150,32.56,998.99,25.20,206202,air
1,2575,0,320,150,32.57,998.98,25.20,206577,air
1,2576,0,320,150,32.57,998.99,25.19,207329,air
1,2577,0,320,150,32.57,998.99,25.20,206827,air
1,2578,0,320,150,32.57,998.99,25.20,206827,air
1,2579,0,320,150,32.57,998.99,25.19,206702,air
1,2580,0,320,150,32.57,998.99,25.18,206577,air
1,2581,0,320,150,32.58,998.99,25.19,206827,air
1,2582,0,320,150,32.58,998.99,25.19,207455,air
1,2583,0,320,150,32.58,999.00,25.18,206202,air
1,2584,0,320,150,32.58,999.00,25.18,207078,air
1,2585,0,320,150,32.58,999.00,25.18,206577,air
1,2586,0,320,150,32.58,999.00,25.18,206577,air
1,2587,0,320,150,32.58,999.01,25.19,206952,air
1,2588,0,320,150,32.58,999.01,25.18,207961,air
1,2589,0,320,150,32.58,999.01,25.18,206452,air
1,2590,0,320,150,32.58,999.02,25.18,206452,air
1,2591,0,320,150,32.58,999.01,25.18,206202,air
1,2592,0,320,150,32.58,999.02,25.17,207329,air
1,2593,0,320,150,32.58,999.02,25.18,207582,air
1,2594,0,320,150,32.58,999.02,25.18,206452,air
1,2595,0,320,150,32.58,999.02,25.18,206327,air
1,2596,0,320,150,32.58,999.02,25.18,207455,air
1,2597,0,320,150,32.58,999.02,25.18,206952,air
1,2598,0,320,150,32.58,999.02,25.17,206952,air
1,2599,0,320,150,32.58,999.02,25.17,207455,air
1,2600,0,320,150,32.58,999.02,25.17,207204,air
1,2601,0,320,150,32.58,999.01,25.16,205953,air
1,2602,0,320,150,32.58,999.02,25.18,205829,air
1,2603,0,320,150,32.58,999.01,25.17,205457,air
1,2604,0,320,150,32.58,999.02,25.17,205087,air
1,2605,0,320,150,32.58,999.02,25.16,206827,air
1,2606,0,320,150,32.58,999.02,25.18,205705,air
1,2607,0,320,150,32.59,999.02,25.16,205829,air
1,2608,0,320,150,32.59,999.02,25.16,206952,air
1,2609,0,320,150,32.59,999.02,25.16,206202,air
1,2610,0,320,150,32.59,999.03,25.16,206202,air
1,2611,0,320,150,32.59,999.02,25.16,206577,air
1,2612,0,320,150,32.59,999.02,25.15,206202,air
1,2613,0,320,150,32.59,999.03,25.16,206452,air
1,2614,0,320,150,32.59,999.03,25.16,206702,air
1,2615,0,320,150,32.59,999.03,25.15,206327,air
1,2616,0,320,150,32.59,999.04,25.16,207204,air
1,2617,0,320,150,32.59,999.03,25.15,206452,air
1,2618,0,320,150,32.59,999.03,25.16,206702,air
1,2619,0,320,150,32.59,999.03,25.15,206577,air
1,2620,0,320,150,32.59,999.03,25.15,205829,air
1,2621,0,320,150,32.59,999.03,25.15,205953,air
1,2622,0,320,150,32.59,999.03,25.14,205705,air
1,2623,0,320,150,32.59,999.03,25.14,206952,air
1,2624,0,320,150,32.59,999.03,25.15,205953,air
1,2625,0,320,150,32.59,999.03,25.14,205829,air
1,2626,0,320,150,32.59,999.03,25.15,206078,air
1,2627,0,320,150,32.59,999.03,25.15,205457,air
1,2628,0,320,150,32.59,999.03,25.16,205953,air
1,2629,0,320,150,32.59,999.03,25.14,207708,air
1,2630,0,320,150,32.59,999.03,25.14,205705,air
1,2631,0,320,150,32.59,999.03,25.14,206452,air
1,2632,0,320,150,32.59,999.03,25.13,207582,air
1,2633,0,320,150,32.59,999.03,25.12,207455,air
1,2634,0,320,150,32.59,999.02,25.11,206327,air
1,2635,0,320,150,32.59,999.02,25.12,206952,air
1,2636,0,320,150,32.59,999.03,25.13,207204,air
1,2637,0,320,150,32.59,999.02,25.13,206827,air
1,2638,0,320,150,32.59,999.02,25.12,206577,air
1,2639,0,320,150,32.59,999.02,25.12,206702,air
1,2640,0,320,150,32.59,999.03,25.11,207078,air
1,2641,0,320,150,32.59,999.03,25.12,207329,air
1,2642,0,320,150,32.59,999.03,25.11,207204,air
1,2643,0,320,150,32.59,999.02,25.12,207204,air
1,2644,0,320,150,32.59,999.02,25.12,207078,air
1,2645,0,320,150,32.59,999.02,25.13,207708,air
1,2646,0,320,150,32.59,999.02,25.13,208596,air
1,2647,0,320,150,32.59,999.02,25.12,207455,air
1,2648,0,320,150,32.59,999.02,25.11,207708,air
1,2649,0,320,150,32.59,999.02,25.11,207961,air
1,2650,0,320,150,32.59,999.02,25.10,208342,air
1,2651,0,320,150,32.59,999.03,25.12,208342,air
1,2652,0,320,150,32.59,999.03,25.09,209621,air
1,2653,0,320,150,32.59,999.04,25.11,209750,air
1,2654,0,320,150,32.59,999.03,25.08,208724,air
1,2655,0,320,150,32.59,999.03,25.09,208724,air
1,2656,0,320,150,32.59,999.03,25.10,208852,air
1,2657,0,320,150,32.59,999.03,25.10,209236,air
1,2658,0,320,150,32.59,999.03,25.09,208469,air
1,2659,0,320,150,32.59,999.03,25.09,208980,air
1,2660,0,320,150,32.59,999.04,25.09,209750,air
1,2661,0,320,150,32.59,999.04,25.08,208215,air
1,2662,0,320,150,32.59,999.04,25.07,208215,air
1,2663,0,320,150,32.59,999.04,25.08,208215,air
1,2664,0,320,150,32.60,999.03,25.08,208342,air
1,2665,0,320,150,32.60,999.02,25.08,208342,air
1,2666,0,320,150,32.60,999.03,25.08,209236,air
1,2667,0,320,150,32.60,999.03,25.08,207961,air
1,2668,0,320,150,32.60,999.03,25.08,208088,air
1,2669,0,320,150,32.60,999.03,25.09,207834,air
1,2670,0,320,150,32.60,999.03,25.08,207455,air
1,2671,0,320,150,32.60,999.02,25.08,207961,air
1,2672,0,320,150,32.60,999.02,25.06,208980,air
1,2673,0,320,150,32.60,999.02,25.07,208596,air
1,2674,0,320,150,32.60,999.02,25.06,207329,air
1,2675,0,320,150,32.60,999.02,25.06,207455,air
1,2676,0,320,150,32.60,999.03,25.08,207078,air
1,2677,0,320,150,32.60,999.03,25.08,208852,air
1,2678,0,320,150,32.60,999.03,25.07,207329,air
1,2679,0,320,150,32.60,999.03,25.08,207204,air
1,2680,0,320,150,32.60,999.03,25.07,207204,air
1,2681,0,320,150,32.60,999.02,25.06,207455,air
1,2682,0,320,150,32.60,999.03,25.07,207078,air
1,2683,0,320,150,32.60,999.02,25.07,206952,air
1,2684,0,320,150,32.60,999.02,25.08,206452,air
1,2685,0,320,150,32.60,999.02,25.06,206078,air
1,2686,0,320,150,32.60,999.02,25.06,208724,air
1,2687,0,320,150,32.60,999.02,25.06,208215,air
1,2688,0,320,150,32.60,999.02,25.07,206452,air
1,2689,0,320,150,32.60,999.02,25.06,208342,air
1,2690,0,320,150,32.60,999.02,25.07,207455,air
1,2691,0,320,150,32.60,999.01,25.05,207708,air
1,2692,0,320,150,32.60,999.01,25.07,207455,air
1,2693,0,320,150,32.60,999.02,25.06,207582,air
1,2694,0,320,150,32.60,999.02,25.05,207455,air
1,2695,0,320,150,32.61,999.02,25.06,207455,air
1,2696,0,320,150,32.61,999.03,25.05,207708,air
1,2697,0,320,150,32.61,999.03,25.05,207961,air
1,2698,0,320,150,32.61,999.03,25.05,207455,air
1,2699,0,320,150,32.61,999.03,25.04,209236,air
1,2700,0,320,150,32.61,999.03,25.04,208724,air
1,2701,0,320,150,32.62,999.03,25.06,208215,air
1,2702,0,320,150,32.62,999.02,25.04,208469,air
1,2703,0,320,150,32.62,999.02,25.05,207834,air
1,2704,0,320,150,32.62,999.02,25.04,209236,air
1,2705,0,320,150,32.62,999.02,25.05,209236,air
1,2706,0,320,150,32.62,999.02,25.04,207961,air
1,2707,0,320,150,32.62,999.03,25.05,209236,air
1,2708,0,320,150,32.62,999.03,25.04,207961,air
1,2709,0,320,150,32.62,999.03,25.03,208596,air
1,2710,0,320,150,32.62,999.03,25.03,208342,air
1,2711,0,320,150,32.62,999.03,25.04,208088,air
1,2712,0,320,150,32.62,999.03,25.03,209493,air
1,2713,0,320,150,32.62,999.03,25.03,208469,air
1,2714,0,320,150,32.62,999.03,25.01,210917,air
1,2715,0,320,150,32.62,999.03,25.02,208342,air
1,2716,0,320,150,32.62,999.03,25.03,208469,air
1,2717,0,320,150,32.62,999.03,25.03,208724,air
1,2718,0,320,150,32.62,999.03,25.02,208852,air
1,2719,0,320,150,32.62,999.02,25.02,208088,air
1,2720,0,320,150,32.62,999.03,25.02,208852,air
1,2721,0,320,150,32.62,999.03,25.01,207961,air
1,2722,0,320,150,32.62,999.04,25.01,207961,air
1,2723,0,320,150,32.62,999.03,25.01,206952,air
1,2724,0,320,150,32.62,999.03,25.01,207204,air
1,2725,0,320,150,32.62,999.03,25.01,207204,air
1,2726,0,320,150,32.62,999.03,25.00,206702,air
1,2727,0,320,150,32.62,999.04,25.01,207078,air
1,2728,0,320,150,32.62,999.03,25.02,206952,air
1,2729,0,320,150,32.62,999.03,25.01,208215,air
1,2730,0,320,150,32.62,999.03,25.02,207455,air
1,2731,0,320,150,32.62,999.03,25.01,208215,air
1,2732,0,320,150,32.62,999.03,25.01,206202,air
1,2733,0,320,150,32.63,999.04,25.01,207708,air
1,2734,0,320,150,32.63,999.03,25.02,207455,air
1,2735,0,320,150,32.63,999.03,25.01,207961,air
1,2736,0,320,150,32.63,999.03,25.02,207961,air
1,2737,0,320,150,32.63,999.03,25.01,207961,air
1,2738,0,320,150,32.63,999.03,25.02,207329,air
1,2739,0,320,150,32.63,999.03,25.01,206952,air
1,2740,0,320,150,32.64,999.04,25.01,208342,air
1,2741,0,320,150,32.64,999.03,25.02,207582,air
1,2742,0,320,150,32.64,999.03,25.01,207961,air
1,2743,0,320,150,32.64,999.04,25.01,207329,air
1,2744,0,320,150,32.64,999.04,25.00,208469,air
1,2745,0,320,150,32.64,999.05,25.00,208342,air
1,2746,0,320,150,32.64,999.04,25.01,209621,air
1,2747,0,320,150,32.63,999.04,25.01,210267,air
1,2748,0,320,150,32.63,999.04,25.00,210267,air
1,2749,0,320,150,32.63,999.04,25.01,209364,air
1,2750,0,320,150,32.63,999.04,25.00,209364,air
1,2751,0,320,150,32.63,999.04,25.01,209879,air
1,2752,0,320,150,32.63,999.04,25.00,209750,air
1,2753,0,320,150,32.63,999.04,25.00,211439,air
1,2754,0,320,150,32.63,999.04,25.00,211047,air
1,2755,0,320,150,32.63,999.03,25.01,211047,air
1,2756,0,320,150,32.63,999.05,25.01,211570,air
1,2757,0,320,150,32.63,999.04,25.00,210656,air
1,2758,0,320,150,32.63,999.04,25.00,212096,air
1,2759,0,320,150,32.63,999.04,25.00,210267,air
1,2760,0,320,150,32.63,999.04,25.00,210526,air
1,2761,0,320,150,32.62,999.04,25.01,210138,air
1,2762,0,320,150,32.62,999.03,25.00,210267,air
1,2763,0,320,150,32.62,999.03,25.01,210656,air
1,2764,0,320,150,32.62,999.02,25.01,211964,air
1,2765,0,320,150,32.63,999.02,25.01,210267,air
1,2766,0,320,150,32.63,999.02,25.02,210008,air
1,2767,0,320,150,32.63,999.02,25.02,209621,air
1,2768,0,320,150,32.63,999.03,25.02,209750,air
1,2769,0,320,150,32.63,999.02,25.02,209493,air
1,2770,0,320,150,32.63,999.02,25.02,209236,air
1,2771,0,320,150,32.64,999.02,25.02,210786,air
1,2772,0,320,150,32.64,999.01,25.02,210786,air
1,2773,0,320,150,32.64,999.02,25.02,211308,air
1,2774,0,320,150,32.64,999.02,25.02,209493,air
1,2775,0,320,150,32.64,999.01,25.03,210526,air
1,2776,0,320,150,32.64,999.02,25.04,209493,air
1,2777,0,320,150,32.65,999.02,25.04,209108,air
1,2778,0,320,150,32.65,999.02,25.04,210397,air
1,2779,0,320,150,32.65,999.02,25.03,208469,air
1,2780,0,320,150,32.65,999.01,25.04,209493,air
1,2781,0,320,150,32.65,999.02,25.04,208852,air
1,2782,0,320,150,32.65,999.01,25.04,210008,air
1,2783,0,320,150,32.65,999.01,25.05,209236,air
1,2784,0,320,150,32.65,999.01,25.03,208215,air
1,2785,0,320,150,32.65,999.01,25.05,208215,air
1,2786,0,320,150,32.65,999.01,25.04,207582,air
1,2787,0,320,150,32.65,999.02,25.05,207455,air
1,2788,0,320,150,32.66,999.00,25.04,207329,air
1,2789,0,320,150,32.66,999.00,25.05,208724,air
1,2790,0,320,150,32.66,999.01,25.04,208215,air
1,2791,0,320,150,32.66,999.01,25.05,207961,air
1,2792,0,320,150,32.66,999.01,25.04,208215,air
1,2793,0,320,150,32.66,999.00,25.04,206827,air
1,2794,0,320,150,32.66,999.00,25.04,206452,air
1,2795,0,320,150,32.66,999.00,25.05,206702,air
1,2796,0,320,150,32.66,999.01,25.05,206577,air
1,2797,0,320,150,32.66,999.01,25.05,206452,air
1,2798,0,320,150,32.66,999.02,25.04,205829,air
1,2799,0,320,150,32.66,999.03,25.03,205705,air
1,2800,0,320,150,32.67,999.02,25.04,206702,air
1,2801,0,320,150,32.67,999.03,25.04,207204,air
1,2802,0,320,150,32.67,999.03,25.04,207078,air
1,2803,0,320,150,32.67,999.02,25.05,205581,air
1,2804,0,320,150,32.67,999.02,25.05,207455,air
1,2805,0,320,150,32.67,999.01,25.05,205457,air
1,2806,0,320,150,32.67,999.01,25.04,205829,air
1,2807,0,320,150,32.67,999.01,25.04,205334,air
1,2808,0,320,150,32.67,999.01,25.04,207078,air
1,2809,0,320,150,32.67,999.01,25.05,206702,air
1,2810,0,320,150,32.68,999.01,25.04,205829,air
1,2811,0,320,150,32.68,999.01,25.06,205334,air
1,2812,0,320,150,32.68,999.01,25.04,207204,air
1,2813,0,320,150,32.68,999.01,25.04,205829,air
1,2814,0,320,150,32.68,999.00,25.04,205953,air
1,2815,0,320,150,32.68,999.01,25.04,207078,air
1,2816,0,320,150,32.68,999.01,25.05,206702,air
1,2817,0,320,150,32.68,999.01,25.05,206078,air
1,2818,0,320,150,32.68,999.01,25.03,205953,air
1,2819,0,320,150,32.69,999.01,25.04,207455,air
1,2820,0,320,150,32.69,999.01,25.04,207961,air
1,2821,0,320,150,32.69,999.01,25.03,208215,air
1,2822,0,320,150,32.69,999.01,25.03,207329,air
1,2823,0,320,150,32.69,999.02,25.04,208469,air
1,2824,0,320,150,32.69,999.02,25.02,206702,air
1,2825,0,320,150,32.69,999.01,25.03,206577,air
1,2826,0,320,150,32.69,999.01,25.02,206827,air
1,2827,0,320,150,32.69,999.01,25.02,207961,air
1,2828,0,320,150,32.69,999.01,25.02,207204,air
1,2829,0,320,150,32.69,999.01,25.03,208469,air
1,2830,0,320,150,32.69,999.01,25.01,207204,air
1,2831,0,320,150,32.69,999.02,25.02,208342,air
1,2832,0,320,150,32.69,999.02,25.02,207204,air
1,2833,0,320,150,32.69,999.02,25.02,208342,air
1,2834,0,320,150,32.69,999.02,25.01,207582,air
1,2835,0,320,150,32.69,999.02,25.01,208215,air
1,2836,0,320,150,32.69,999.01,25.01,209879,air
1,2837,0,320,150,32.69,999.02,25.01,209236,air
1,2838,0,320,150,32.69,999.02,25.02,209236,air
1,2839,0,320,150,32.69,999.02,25.01,209364,air
1,2840,0,320,150,32.69,999.02,25.00,209750,air
1,2841,0,320,150,32.69,999.02,25.00,207708,air
1,2842,0,320,150,32.69,999.03,25.00,209750,air
1,2843,0,320,150,32.69,999.04,25.00,209750,air
1,2844,0,320,150,32.69,999.03,24.98,209236,air
1,2845,0,320,150,32.70,999.03,25.00,208469,air
1,2846,0,320,150,32.70,999.03,24.99,208469,air
1,2847,0,320,150,32.70,999.03,24.98,209236,air
1,2848,0,320,150,32.70,999.03,24.98,209750,air
1,2849,0,320,150,32.70,999.05,24.99,208342,air
1,2850,0,320,150,32.70,999.05,24.99,209493,air
1,2851,0,320,150,32.70,999.05,24.99,209108,air
1,2852,0,320,150,32.70,999.05,24.99,209493,air
1,2853,0,320,150,32.70,999.05,24.99,207834,air
1,2854,0,320,150,32.70,999.05,24.99,208215,air
1,2855,0,320,150,32.70,999.04,25.00,209236,air
1,2856,0,320,150,32.70,999.04,25.00,209236,air
1,2857,0,320,150,32.70,999.05,24.99,209364,air
1,2858,0,320,150,32.70,999.04,24.97,208469,air
1,2859,0,320,150,32.70,999.05,24.98,207961,air
1,2860,0,320,150,32.70,999.05,24.99,207455,air
1,2861,0,320,150,32.70,999.05,24.99,207834,air
1,2862,0,320,150,32.70,999.04,24.98,206952,air
1,2863,0,320,150,32.70,999.04,24.98,207329,air
1,2864,0,320,150,32.70,999.04,24.98,208215,air
1,2865,0,320,150,32.70,999.04,24.99,207204,air
1,2866,0,320,150,32.70,999.04,24.99,208215,air
1,2867,0,320,150,32.71,999.03,24.99,208342,air
1,2868,0,320,150,32.71,999.04,24.99,207961,air
1,2869,0,320,150,32.71,999.04,25.00,208215,air
1,2870,0,320,150,32.71,999.04,24.99,208469,air
1,2871,0,320,150,32.71,999.04,24.99,206827,air
1,2872,0,320,150,32.71,999.04,24.98,207204,air
1,2873,0,320,150,32.71,999.04,24.99,207708,air
1,2874,0,320,150,32.71,999.04,24.99,207961,air
1,2875,0,320,150,32.71,999.04,24.99,208724,air
1,2876,0,320,150,32.71,999.04,24.98,209493,air
1,2877,0,320,150,32.70,999.05,24.98,209493,air
1,2878,0,320,150,32.70,999.04,24.99,209621,air
1,2879,0,320,150,32.70,999.05,24.99,208342,air
1,2880,0,320,150,32.70,999.05,24.97,208724,air
1,2881,0,320,150,32.70,999.05,24.98,209621,air
1,2882,0,320,150,32.70,999.04,24.98,208980,air
1,2883,0,320,150,32.70,999.04,24.98,209236,air
1,2884,0,320,150,32.70,999.04,24.98,210008,air
1,2885,0,320,150,32.70,999.04,24.98,208724,air
1,2886,0,320,150,32.70,999.04,24.99,209493,air
1,2887,0,320,150,32.70,999.04,24.99,209108,air
1,2888,0,320,150,32.70,999.05,25.00,210526,air
1,2889,0,320,150,32.70,999.04,24.98,211308,air
1,2890,0,320,150,32.69,999.04,24.98,209621,air
1,2891,0,320,150,32.69,999.03,24.98,210267,air
1,2892,0,320,150,32.69,999.02,24.98,209493,air
1,2893,0,320,150,32.69,999.02,24.99,209750,air
1,2894,0,320,150,32.69,999.02,24.98,210786,air
1,2895,0,320,150,32.69,999.02,24.99,209493,air
1,2896,0,320,150,32.69,999.01,24.98,210267,air
1,2897,0,320,150,32.69,999.01,24.99,210267,air
1,2898,0,320,150,32.69,999.01,24.97,210786,air
1,2899,0,320,150,32.69,999.01,24.98,210526,air
1,2900,0,320,150,32.69,999.02,24.99,208596,air
1,2901,0,320,150,32.69,999.02,24.98,209493,air
1,2902,0,320,150,32.69,999.01,24.99,209750,air
1,2903,0,320,150,32.69,999.01,24.98,209236,air
1,2904,0,320,150,32.69,999.00,24.98,210008,air
1,2905,0,320,150,32.69,999.01,24.97,211047,air
1,2906,0,320,150,32.69,999.01,24.98,210656,air
1,2907,0,320,150,32.69,999.00,24.97,211308,air
1,2908,0,320,150,32.69,999.00,24.98,209621,air
1,2909,0,320,150,32.69,998.99,24.98,210008,air
1,2910,0,320,150,32.69,998.99,24.98,210786,air
1,2911,0,320,150,32.69,998.99,24.97,209621,air
1,2912,0,320,150,32.69,999.00,24.97,209493,air
1,2913,0,320,150,32.69,999.00,24.98,210267,air
1,2914,0,320,150,32.69,999.00,24.97,209493,air
1,2915,0,320,150,32.69,999.00,24.98,209750,air
1,2916,0,320,150,32.69,999.01,24.98,209364,air
1,2917,0,320,150,32.69,999.01,24.98,210786,air
1,2918,0,320,150,32.69,999.01,24.97,209750,air
1,2919,0,320,150,32.69,999.00,24.98,211701,air
1,2920,0,320,150,32.69,999.01,24.98,209750,air
1,2921,0,320,150,32.69,999.02,24.98,209621,air
1,2922,0,320,150,32.69,999.01,24.98,210526,air
1,2923,0,320,150,32.69,999.01,24.97,211047,air
1,2924,0,320,150,32.69,999.02,24.98,210397,air
1,2925,0,320,150,32.69,999.01,24.99,210267,air
1,2926,0,320,150,32.68,999.02,24.98,211178,air
1,2927,0,320,150,32.68,999.02,24.99,210917,air
1,2928,0,320,150,32.68,999.02,24.99,210267,air
1,2929,0,320,150,32.68,999.02,24.97,210397,air
1,2930,0,320,150,32.68,999.03,24.98,210267,air
1,2931,0,320,150,32.67,999.02,24.98,211570,air
1,2932,0,320,150,32.67,999.03,24.97,211047,air
1,2933,0,320,150,32.67,999.04,24.97,210656,air
1,2934,0,320,150,32.67,999.04,24.97,210138,air
1,2935,0,320,150,32.67,999.04,24.98,210008,air
1,2936,0,320,150,32.67,999.02,24.98,212228,air
1,2937,0,320,150,32.66,999.02,24.97,211178,air
1,2938,0,320,150,32.66,999.01,24.97,209879,air
1,2939,0,320,150,32.66,999.03,24.97,211833,air
1,2940,0,320,150,32.66,999.02,24.98,210656,air
1,2941,0,320,150,32.66,999.01,24.97,211308,air
1,2942,0,320,150,32.66,999.01,24.98,210008,air
1,2943,0,320,150,32.66,999.01,24.98,209879,air
1,2944,0,320,150,32.66,999.00,24.98,210397,air
1,2945,0,320,150,32.65,998.99,24.99,211701,air
1,2946,0,320,150,32.65,998.99,24.97,210656,air
1,2947,0,320,150,32.65,998.98,24.98,211570,air
1,2948,0,320,150,32.65,998.98,24.98,210008,air
1,2949,0,320,150,32.65,998.98,24.97,210397,air
1,2950,0,320,150,32.65,998.98,24.97,210267,air
1,2951,0,320,150,32.64,998.97,24.98,209879,air
1,2952,0,320,150,32.65,998.96,24.99,210008,air
1,2953,0,320,150,32.64,998.97,24.98,210267,air
1,2954,0,320,150,32.64,998.97,24.99,211570,air
1,2955,0,320,150,32.64,998.97,24.99,211047,air
1,2956,0,320,150,32.64,998.97,24.99,210526,air
1,2957,0,320,150,32.64,998.97,24.99,210526,air
1,2958,0,320,150,32.64,998.96,24.99,211308,air
1,2959,0,320,150,32.64,998.97,24.99,210267,air
1,2960,0,320,150,32.64,998.97,24.99,211833,air
1,2961,0,320,150,32.64,998.97,24.99,211178,air
1,2962,0,320,150,32.64,998.97,25.00,212096,air
1,2963,0,320,150,32.63,998.98,24.99,211833,air
1,2964,0,320,150,32.63,998.99,24.98,212625,air
1,2965,0,320,150,32.63,998.99,25.00,213156,air
1,2966,0,320,150,32.63,998.98,24.98,212890,air
1,2967,0,320,150,32.62,998.97,24.97,212625,air
1,2968,0,320,150,32.62,998.98,24.97,212625,air
1,2969,0,320,150,32.62,998.97,24.96,213823,air
1,2970,0,320,150,32.62,998.98,24.96,212096,air
1,2971,0,320,150,32.61,998.97,24.96,212360,air
1,2972,0,320,150,32.61,998.98,24.95,212625,air
1,2973,0,320,150,32.61,998.98,24.96,212757,air
1,2974,0,320,150,32.61,998.98,24.95,212492,air
1,2975,0,320,150,32.61,998.98,24.94,213823,air
1,2976,0,320,150,32.61,998.98,24.95,212492,air
1,2977,0,320,150,32.61,998.99,24.95,212360,air
1,2978,0,320,150,32.61,998.99,24.95,211964,air
1,2979,0,320,150,32.61,998.99,24.93,211570,air
1,2980,0,320,150,32.61,998.99,24.94,212096,air
1,2981,0,320,150,32.61,998.99,24.95,211701,air
1,2982,0,320,150,32.61,998.99,24.95,212096,air
1,2983,0,320,150,32.61,998.99,24.95,212625,air
1,2984,0,320,150,32.62,999.00,24.95,211964,air
1,2985,0,320,150,32.62,999.00,24.95,211701,air
1,2986,0,320,150,32.62,998.99,24.95,213156,air
1,2987,0,320,150,32.62,998.98,24.95,213422,air
1,2988,0,320,150,32.62,998.99,24.95,211570,air
1,2989,0,320,150,32.62,998.99,24.95,212625,air
1,2990,0,320,150,32.62,999.00,24.96,212757,air
1,2991,0,320,150,32.62,999.01,24.96,211570,air
1,2992,0,320,150,32.62,999.00,24.96,211439,air
1,2993,0,320,150,32.62,998.99,24.96,211570,air
1,2994,0,320,150,32.62,999.00,24.96,210786,air
1,2995,0,320,150,32.62,999.00,24.96,211570,air
1,2996,0,320,150,32.62,999.01,24.97,211308,air
1,2997,0,320,150,32.62,999.01,24.97,211178,air
1,2998,0,320,150,32.62,999.02,24.97,211308,air
1,2999,0,320,150,32.62,999.01,24.96,211833,air
1,3000,0,320,150,32.61,999.00,24.97,211570,air
1,3001,0,320,150,32.61,999.00,24.97,211308,air
1,3002,0,320,150,32.61,999.00,24.98,210526,air
1,3003,0,320,150,32.61,999.00,24.98,210786,air
1,3004,0,320,150,32.61,999.00,24.98,211570,air
1,3005,0,320,150,32.61,999.00,24.98,211570,air
1,3006,0,320,150,32.61,999.00,24.98,210397,air
1,3007,0,320,150,32.61,999.00,25.00,211308,air
1,3008,0,320,150,32.61,999.00,24.98,208724,air
1,3009,0,320,150,32.61,999.00,24.98,210526,air
1,3010,0,320,150,32.62,999.00,25.00,210526,air
1,3011,0,320,150,32.62,999.00,25.00,210397,air
1,3012,0,320,150,32.62,999.00,25.01,208596,air
1,3013,0,320,150,32.62,999.00,25.01,207961,air
1,3014,0,320,150,32.63,999.00,25.02,207961,air
1,3015,0,320,150,32.63,999.00,25.01,209493,air
1,3016,0,320,150,32.63,999.00,25.01,207708,air
1,3017,0,320,150,32.64,998.99,25.02,207582,air
1,3018,0,320,150,32.64,998.99,25.02,207708,air
1,3019,0,320,150,32.64,998.99,25.02,207204,air
1,3020,0,320,150,32.65,998.99,25.04,206827,air
1,3021,0,320,150,32.65,998.99,25.03,208342,air
1,3022,0,320,150,32.65,998.99,25.05,208342,air
1,3023,0,320,150,32.65,998.99,25.05,206827,air
1,3024,0,320,150,32.66,999.00,25.04,206577,air
1,3025,0,320,150,32.66,999.00,25.04,206452,air
1,3026,0,320,150,32.66,999.00,25.04,206577,air
1,3027,0,320,150,32.66,999.00,25.04,207078,air
1,3028,0,320,150,32.67,999.00,25.05,207708,air
1,3029,0,320,150,32.67,999.00,25.05,207708,air
1,3030,0,320,150,32.67,999.00,25.05,206327,air
1,3031,0,320,150,32.67,999.01,25.06,206952,air
1,3032,0,320,150,32.68,999.01,25.05,206702,air
1,3033,0,320,150,32.68,999.02,25.05,208596,air
1,3034,0,320,150,32.68,999.03,25.05,207708,air
1,3035,0,320,150,32.69,999.04,25.06,207834,air
1,3036,0,320,150,32.69,999.04,25.06,208724,air
1,3037,0,320,150,32.69,999.04,25.06,207834,air
1,3038,0,320,150,32.69,999.03,25.07,208596,air
1,3039,0,320,150,32.69,999.02,25.07,208469,air
1,3040,0,320,150,32.69,999.02,25.06,208469,air
1,3041,0,320,150,32.69,999.02,25.06,209750,air
1,3042,0,320,150,32.70,999.02,25.06,209750,air
1,3043,0,320,150,32.70,999.03,25.06,209236,air
1,3044,0,320,150,32.70,999.02,25.06,210526,air
1,3045,0,320,150,32.70,999.02,25.06,210267,air
1,3046,0,320,150,32.70,999.01,25.05,210526,air
1,3047,0,320,150,32.70,999.01,25.06,210786,air
1,3048,0,320,150,32.70,999.00,25.06,209364,air
1,3049,0,320,150,32.70,999.00,25.06,209108,air
1,3050,0,320,150,32.70,999.00,25.06,209879,air
1,3051,0,320,150,32.70,998.99,25.06,211308,air
1,3052,0,320,150,32.70,998.98,25.06,209236,air
1,3053,0,320,150,32.70,998.98,25.05,209879,air
1,3054,0,320,150,32.70,998.98,25.05,209493,air
1,3055,0,320,150,32.70,998.97,25.06,209621,air
1,3056,0,320,150,32.70,998.97,25.06,209750,air
1,3057,0,320,150,32.70,998.98,25.06,211178,air
1,3058,0,320,150,32.70,998.97,25.06,209750,air
1,3059,0,320,150,32.70,998.96,25.06,210526,air
1,3060,0,320,150,32.70,998.97,25.05,210138,air
1,3061,0,320,150,32.70,998.98,25.05,210267,air
1,3062,0,320,150,32.70,998.98,25.05,210008,air
1,3063,0,320,150,32.70,998.97,25.06,211439,air
1,3064,0,320,150,32.70,998.98,25.06,209493,air
1,3065,0,320,150,32.70,998.98,25.05,209879,air
