sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
6,29,9,450,140,32.26,1107.53,36.71,111232,baselineStable
1,28,7,380,140,32.39,1027.79,29.31,97673,baselineStable
2,29,5,325,140,31.85,1104.65,38.41,110799,baselineStable
4,29,5,325,140,31.08,1101.74,36.76,122137,baselineStable
3,29,1,150,180,31.62,1031.90,39.33,8017617,baselineStable
7,30,2,200,160,32.88,1061.97,32.72,972229,baselineStable
8,27,8,415,140,32.39,1008.72,26.30,87312,baselineStable
5,27,8,415,140,31.91,1110.10,35.43,114824,baselineStable
6,30,0,100,200,32.28,1107.52,36.73,25740770,baselineStable
1,28,8,415,140,32.40,1027.79,29.04,110727,baselineStable
2,29,6,350,140,31.85,1104.64,38.46,96241,baselineStable
4,29,6,350,140,31.08,1101.74,36.76,102175,baselineStable
3,29,2,200,160,31.61,1031.90,39.22,1723543,baselineStable
7,30,3,250,150,32.87,1061.97,32.69,295441,baselineStable
8,27,9,450,140,32.41,1008.73,26.31,101386,baselineStable
5,27,9,450,140,31.92,1110.10,35.37,130247,baselineStable
6,30,1,150,180,32.26,1107.52,36.58,4275574,baselineStable
1,28,9,450,140,32.41,1027.79,29.19,125183,baselineStable
2,29,7,380,140,31.87,1104.64,38.42,101870,baselineStable
4,29,7,380,140,31.09,1101.73,36.77,106845,baselineStable
3,29,3,250,150,31.60,1031.90,39.34,464926,baselineStable
7,30,4,300,150,32.87,1061.97,32.67,119906,baselineStable
8,28,0,100,200,32.42,1008.73,26.30,18729922,baselineStable
5,28,0,100,200,31.93,1110.09,35.54,25337716,baselineStable
6,30,2,200,160,32.25,1107.53,36.64,930486,baselineStable
2,29,8,415,140,31.88,1104.65,38.34,113904,baselineStable
4,29,8,415,140,31.10,1101.73,36.73,116390,baselineStable
1,29,0,100,200,32.43,1027.78,29.19,21557894,baselineStable
7,30,5,325,140,32.88,1061.96,32.75,81167,baselineStable
3,29,4,300,150,31.60,1031.89,39.22,176066,baselineStable
8,28,1,150,180,32.41,1008.73,26.24,3601671,baselineStable
6,30,3,250,150,32.24,1107.53,36.65,272994,baselineStable
2,29,9,450,140,31.89,1104.65,38.41,127522,baselineStable
5,28,1,150,180,31.92,1110.09,35.27,4534736,baselineStable
4,29,9,450,140,31.12,1101.74,36.77,130446,baselineStable
7,30,6,350,140,32.89,1061.96,32.69,72296,baselineStable
1,29,1,150,180,32.41,1027.78,29.22,4225948,baselineStable
3,29,5,325,140,31.61,1031.88,39.26,119153,baselineStable
8,28,2,200,160,32.40,1008.73,26.31,779152,baselineStable
6,30,4,300,150,32.24,1107.53,36.64,111015,baselineStable
7,30,7,380,140,32.90,1061.96,32.68,80706,baselineStable
5,28,2,200,160,31.91,1110.09,35.46,1091976,baselineStable
4,30,0,100,200,31.13,1101.73,36.70,33625448,baselineStable
3,29,6,350,140,31.62,1031.89,39.08,106578,baselineStable
1,29,2,200,160,32.40,1027.79,29.19,995625,baselineStable
8,28,3,250,150,32.39,1008.73,26.33,236654,baselineStable
6,30,5,325,140,32.25,1107.53,36.55,78407,baselineStable
7,30,8,415,140,32.92,1061.96,32.68,96241,baselineStable
2,30,1,150,180,31.89,1104.65,38.33,5639931,baselineStable
3,29,7,380,140,31.63,1031.89,39.39,122050,baselineStable
5,28,3,250,150,31.90,1110.09,35.60,326843,baselineStable
1,29,3,250,150,32.40,1027.78,29.11,335518,baselineStable
4,30,1,150,180,31.11,1101.73,36.60,6341785,baselineStable
8,28,4,300,150,32.39,1008.73,26.29,102359,baselineStable
6,30,6,350,140,32.25,1107.53,36.59,70679,baselineStable
7,30,9,450,140,32.93,1061.97,32.69,110583,baselineStable
2,30,2,200,160,31.87,1104.66,38.30,1251069,baselineStable
3,29,8,415,140,31.64,1031.89,39.13,139396,baselineStable
4,30,2,200,160,31.10,1101.73,36.76,1506713,baselineStable
5,28,4,300,150,31.90,1110.09,35.46,141008,baselineStable
1,29,4,300,150,32.40,1027.79,29.17,141946,baselineStable
6,30,7,380,140,32.26,1107.53,36.67,81399,baselineStable
8,28,5,325,140,32.40,1008.74,26.28,70504,baselineStable
7,31,0,100,200,32.95,1061.97,32.66,24749244,baselineStable
2,30,3,250,150,31.86,1104.66,38.33,388467,baselineStable
3,29,9,450,140,31.66,1031.89,39.19,157103,baselineStable
4,30,3,250,150,31.09,1101.74,36.84,472979,baselineStable
1,29,5,325,140,32.40,1027.79,29.19,101810,baselineStable
5,28,5,325,140,31.90,1110.10,35.48,98066,baselineStable
6,30,8,415,140,32.28,1107.54,36.57,98178,baselineStable
8,28,6,350,140,32.41,1008.73,26.29,63524,baselineStable
7,31,1,150,180,32.93,1061.98,32.76,4431702,baselineStable
2,30,4,300,150,31.86,1104.66,38.35,164050,baselineStable
4,30,4,300,150,31.09,1101.75,36.77,182466,baselineStable
3,30,0,100,200,31.67,1031.89,39.18,57893992,baselineStable
1,29,6,350,140,32.41,1027.79,29.17,88124,baselineStable
5,28,6,350,140,31.91,1110.09,35.47,87491,baselineStable
6,30,9,450,140,32.29,1107.53,36.54,111668,baselineStable
8,28,7,380,140,32.42,1008.74,26.28,73416,baselineStable
7,31,2,200,160,32.92,1061.97,32.64,974310,baselineStable
2,30,5,325,140,31.87,1104.66,38.41,110871,baselineStable
4,30,5,325,140,31.09,1101.74,36.51,121529,baselineStable
1,29,7,380,140,32.41,1027.79,29.33,98009,baselineStable
3,30,1,150,180,31.65,1031.89,39.17,8082881,baselineStable
5,28,7,380,140,31.92,1110.09,35.46,99669,baselineStable
6,31,0,100,200,32.30,1107.54,36.65,25710474,baselineStable
8,28,8,415,140,32.44,1008.74,26.28,87942,baselineStable
7,31,3,250,150,32.91,1061.98,32.62,295441,baselineStable
2,30,6,350,140,31.87,1104.66,38.39,96295,baselineStable
4,30,6,350,140,31.10,1101.74,36.75,102175,baselineStable
1,29,8,415,140,32.42,1027.79,29.17,111232,baselineStable
3,30,2,200,160,31.63,1031.88,39.16,1689421,baselineStable
5,28,8,415,140,31.93,1110.09,35.46,114593,baselineStable
7,31,4,300,150,32.92,1061.98,32.65,120755,baselineStable
8,28,9,450,140,32.45,1008.73,26.27,101266,baselineStable
2,30,7,380,140,31.88,1104.66,38.45,101992,baselineStable
4,30,7,380,140,31.10,1101.74,36.75,105916,baselineStable
1,29,9,450,140,32.43,1027.80,29.16,126108,baselineStable
3,30,3,250,150,31.62,1031.88,39.15,466196,baselineStable
5,28,9,450,140,31.94,1110.09,35.47,131349,baselineStable
7,31,5,325,140,32.93,1061.98,32.71,81321,baselineStable
2,30,8,415,140,31.89,1104.66,38.38,114133,baselineStable
4,30,8,415,140,31.11,1101.74,36.75,115837,baselineStable
8,29,0,100,200,32.46,1008.74,26.27,18891900,baselineStable
3,30,4,300,150,31.62,1031.88,39.24,176066,baselineStable
1,30,0,100,200,32.43,1027.80,29.08,21903744,baselineStable
5,29,0,100,200,31.96,1110.11,35.40,25352418,baselineStable
6,31,3,250,150,32.27,1107.52,36.61,274310,baselineStable
7,31,6,350,140,32.94,1061.98,32.66,72052,baselineStable
2,30,9,450,140,31.90,1104.65,38.26,127713,baselineStable
4,30,9,450,140,31.13,1101.74,36.64,131959,baselineStable
8,29,1,150,180,32.45,1008.74,26.21,3630401,baselineStable
3,30,5,325,140,31.62,1031.89,39.19,119991,baselineStable
1,30,1,150,180,32.41,1027.80,29.17,4161544,baselineStable
6,31,4,300,150,32.26,1107.52,36.63,111304,baselineStable
7,31,7,380,140,32.95,1061.99,32.69,81399,baselineStable
2,31,0,100,200,31.91,1104.65,38.38,33343170,baselineStable
4,31,0,100,200,31.14,1101.74,36.73,33807584,baselineStable
3,30,6,350,140,31.63,1031.89,39.17,106578,baselineStable
1,30,2,200,160,32.40,1027.79,29.09,997079,baselineStable
5,29,2,200,160,31.93,1110.11,35.43,1095480,baselineStable
6,31,5,325,140,32.27,1107.52,36.57,78697,baselineStable
7,31,8,415,140,32.97,1061.98,32.63,96458,baselineStable
2,31,1,150,180,31.89,1104.65,38.38,5710701,baselineStable
4,31,1,150,180,31.12,1101.74,36.72,6416292,baselineStable
3,30,7,380,140,31.64,1031.88,39.21,121012,baselineStable
8,29,3,250,150,32.43,1008.73,26.25,236818,baselineStable
1,30,3,250,150,32.39,1027.79,29.13,336842,baselineStable
6,31,6,350,140,32.28,1107.51,36.64,70855,baselineStable
7,31,9,450,140,32.98,1061.98,32.64,110799,baselineStable
5,29,3,250,150,31.92,1110.11,35.52,331606,baselineStable
2,31,2,200,160,31.88,1104.65,38.38,1255671,baselineStable
4,31,2,200,160,31.11,1101.73,36.72,1530357,baselineStable
3,30,8,415,140,31.65,1031.87,39.28,140428,baselineStable
8,29,4,300,150,32.43,1008.73,26.16,101628,baselineStable
1,30,4,300,150,32.39,1027.79,29.19,143017,baselineStable
6,31,7,380,140,32.29,1107.52,36.63,81321,baselineStable
7,32,0,100,200,33.00,1061.98,32.56,24763272,baselineStable
5,29,4,300,150,31.92,1110.11,35.44,140775,baselineStable
2,31,3,250,150,31.87,1104.65,38.36,392939,baselineStable
4,31,3,250,150,31.10,1101.73,36.73,479625,baselineStable
3,30,9,450,140,31.67,1031.88,39.18,154263,baselineStable
8,29,5,325,140,32.44,1008.73,26.24,70214,baselineStable
1,30,5,325,140,32.39,1027.80,29.08,101992,baselineStable
6,31,8,415,140,32.30,1107.52,36.58,97283,baselineStable
7,32,1,150,180,32.98,1061.98,32.64,4446133,baselineStable
5,29,5,325,140,31.93,1110.10,35.46,98518,baselineStable
2,31,4,300,150,31.87,1104.64,38.33,164366,baselineStable
4,31,4,300,150,31.10,1101.74,36.73,182271,baselineStable
3,31,0,100,200,31.68,1031.87,39.16,54910768,baselineStable
8,29,6,350,140,32.45,1008.73,26.27,63476,baselineStable
1,30,6,350,140,32.40,1027.80,29.14,88033,baselineStable
6,31,9,450,140,32.32,1107.53,36.61,112109,baselineStable
7,32,2,200,160,32.96,1061.98,32.62,977099,baselineStable
5,29,6,350,140,31.93,1110.09,35.44,87402,baselineStable
2,31,5,325,140,31.87,1104.64,38.37,111962,baselineStable
4,31,5,325,140,31.11,1101.73,36.73,122929,baselineStable
3,31,1,150,180,31.66,1031.88,39.16,8131018,baselineStable
8,29,7,380,140,32.46,1008.73,26.25,73227,baselineStable
1,30,7,380,140,32.40,1027.80,29.15,98066,baselineStable
6,32,0,100,200,32.33,1107.53,36.60,25970280,baselineStable
7,32,3,250,150,32.96,1061.98,32.69,297501,baselineStable
5,29,7,380,140,31.95,1110.09,35.37,99786,baselineStable
2,31,6,350,140,31.88,1104.65,38.59,96951,baselineStable
4,31,6,350,140,31.11,1101.73,36.62,102667,baselineStable
3,31,2,200,160,31.64,1031.87,39.15,1703119,baselineStable
1,30,8,415,140,32.41,1027.79,29.11,111159,baselineStable
8,29,8,415,140,32.47,1008.72,26.22,87942,baselineStable
6,32,1,150,180,32.32,1107.53,36.55,4275574,baselineStable
7,32,4,300,150,32.95,1061.97,32.62,119991,baselineStable
2,31,7,380,140,31.88,1104.65,38.34,102420,baselineStable
5,29,8,415,140,31.96,1110.09,35.43,115289,baselineStable
4,31,7,380,140,31.12,1101.73,36.72,106644,baselineStable
3,31,3,250,150,31.63,1031.87,39.26,467153,baselineStable
1,30,9,450,140,32.42,1027.79,29.16,126670,baselineStable
8,29,9,450,140,32.49,1008.71,26.23,101206,baselineStable
6,32,2,200,160,32.30,1107.52,36.61,917974,baselineStable
7,32,5,325,140,32.96,1061.96,32.61,80936,baselineStable
2,31,8,415,140,31.89,1104.64,38.33,113828,baselineStable
5,29,9,450,140,31.97,1110.09,35.42,131248,baselineStable
4,31,8,415,140,31.13,1101.73,36.89,116549,baselineStable
3,31,4,300,150,31.63,1031.86,39.15,177901,baselineStable
7,32,6,350,140,32.97,1061.96,32.61,72419,baselineStable
1,31,0,100,200,32.42,1027.80,29.15,21729442,baselineStable
6,32,3,250,150,32.30,1107.52,36.63,273431,baselineStable
8,30,0,100,200,32.50,1008.71,26.23,19123432,baselineStable
2,31,9,450,140,31.90,1104.65,38.36,128289,baselineStable
4,31,9,450,140,31.15,1101.73,36.73,131653,baselineStable
5,30,0,100,200,31.99,1110.09,35.36,26538166,baselineStable
3,31,5,325,140,31.63,1031.87,39.12,119906,baselineStable
7,32,7,380,140,32.99,1061.97,32.58,80783,baselineStable
6,32,4,300,150,32.29,1107.52,36.63,111450,baselineStable
1,31,1,150,180,32.40,1027.79,29.14,4209661,baselineStable
8,30,1,150,180,32.49,1008.72,26.21,3659594,baselineStable
2,32,0,100,200,31.91,1104.65,38.32,33470888,baselineStable
4,32,0,100,200,31.16,1101.73,36.60,34044676,baselineStable
5,30,1,150,180,31.97,1110.09,35.40,4572705,baselineStable
3,31,6,350,140,31.64,1031.87,39.12,106711,baselineStable
7,32,8,415,140,33.01,1061.97,32.61,96732,baselineStable
6,32,5,325,140,32.30,1107.52,36.56,78769,baselineStable
1,31,2,200,160,32.38,1027.79,29.14,1003676,baselineStable
8,30,2,200,160,32.48,1008.72,26.20,787238,baselineStable
2,32,1,150,180,31.89,1104.65,38.21,5710701,baselineStable
4,32,1,150,180,31.14,1101.73,36.72,6390016,baselineStable
5,30,2,200,160,31.96,1110.09,35.40,1104341,baselineStable
3,31,7,380,140,31.64,1031.87,39.04,124453,baselineStable
7,32,9,450,140,33.02,1061.97,32.60,110226,baselineStable
6,32,6,350,140,32.31,1107.51,36.58,70796,baselineStable
1,31,3,250,150,32.37,1027.80,29.15,339523,baselineStable
8,30,3,250,150,32.48,1008.72,26.17,237642,baselineStable
2,32,2,200,160,31.87,1104.64,38.35,1274424,baselineStable
4,32,2,200,160,31.12,1101.72,36.73,1528643,baselineStable
5,30,3,250,150,31.95,1110.08,35.42,328416,baselineStable
3,31,8,415,140,31.65,1031.87,39.17,140659,baselineStable
6,32,7,380,140,32.32,1107.51,36.60,81946,baselineStable
7,33,0,100,200,33.04,1061.97,32.71,24947088,baselineStable
1,31,4,300,150,32.37,1027.79,29.11,143619,baselineStable
8,30,4,300,150,32.48,1008.72,26.21,102544,baselineStable
2,32,3,250,150,31.86,1104.64,38.35,394757,baselineStable
4,32,3,250,150,31.11,1101.72,36.67,477612,baselineStable
3,31,9,450,140,31.67,1031.88,39.16,156815,baselineStable
5,30,4,300,150,31.95,1110.08,35.46,140544,baselineStable
6,32,8,415,140,32.33,1107.52,36.58,97785,baselineStable
1,31,5,325,140,32.37,1027.80,29.21,102977,baselineStable
8,30,5,325,140,32.49,1008.72,26.09,70041,baselineStable
2,32,4,300,150,31.86,1104.64,38.25,165964,baselineStable
4,32,4,300,150,31.11,1101.73,36.67,183842,baselineStable
6,32,9,450,140,32.34,1107.53,36.53,112256,baselineStable
5,30,5,325,140,31.95,1110.09,35.40,98975,baselineStable
7,33,2,200,160,33.01,1061.98,32.60,984142,baselineStable
1,31,6,350,140,32.37,1027.80,29.15,88033,baselineStable
2,32,5,325,140,31.87,1104.65,38.35,111742,baselineStable
8,30,6,350,140,32.50,1008.73,26.18,63476,baselineStable
4,32,5,325,140,31.11,1101.73,36.66,123373,baselineStable
6,33,0,100,200,32.35,1107.53,36.52,26109960,baselineStable
7,33,3,250,150,33.00,1061.98,32.57,297761,baselineStable
5,30,6,350,140,31.96,1110.09,35.40,87402,baselineStable
1,31,7,380,140,32.38,1027.80,29.15,98804,baselineStable
2,32,6,350,140,31.87,1104.65,38.34,97228,baselineStable
4,32,6,350,140,31.12,1101.73,36.66,102791,baselineStable
8,30,7,380,140,32.50,1008.73,26.25,73352,baselineStable
7,33,4,300,150,32.99,1061.98,32.55,120755,baselineStable
3,32,2,200,160,31.64,1031.88,39.15,1714884,baselineStable
5,30,7,380,140,31.96,1110.10,35.40,99379,baselineStable
1,31,8,415,140,32.39,1027.80,29.17,111595,baselineStable
2,32,7,380,140,31.88,1104.65,38.36,102605,baselineStable
4,32,7,380,140,31.12,1101.73,36.70,106511,baselineStable
8,30,8,415,140,32.52,1008.73,26.17,87852,baselineStable
7,33,5,325,140,33.00,1061.98,32.58,81711,baselineStable
6,33,2,200,160,32.32,1107.52,36.64,917974,baselineStable
3,32,3,250,150,31.63,1031.89,39.14,467794,baselineStable
5,30,8,415,140,31.97,1110.11,35.39,115759,baselineStable
1,31,9,450,140,32.40,1027.80,29.15,127617,baselineStable
2,32,8,415,140,31.89,1104.65,38.27,114979,baselineStable
4,32,8,415,140,31.13,1101.74,36.68,117350,baselineStable
8,30,9,450,140,32.53,1008.73,26.22,101992,baselineStable
7,33,6,350,140,33.01,1061.97,32.57,71930,baselineStable
6,33,3,250,150,32.31,1107.52,36.53,276085,baselineStable
3,32,4,300,150,31.62,1031.88,39.08,177163,baselineStable
5,30,9,450,140,31.98,1110.10,35.41,131047,baselineStable
1,32,0,100,200,32.40,1027.80,29.15,21881804,baselineStable
2,32,9,450,140,31.90,1104.65,38.35,128482,baselineStable
4,32,9,450,140,31.14,1101.73,36.69,132163,baselineStable
8,31,0,100,200,32.54,1008.74,26.18,19292316,baselineStable
7,33,7,380,140,33.02,1061.98,32.55,81090,baselineStable
6,33,4,300,150,32.31,1107.52,36.58,111742,baselineStable
3,32,5,325,140,31.63,1031.89,39.13,120160,baselineStable
5,31,0,100,200,31.99,1110.11,35.47,25725614,baselineStable
