sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
8,5,7,380,140,32.24,1005.61,24.94,43434,baselineTransition
5,5,7,380,140,31.81,1106.90,33.93,59493,baselineTransition
7,6,2,200,160,32.55,1058.80,31.50,511233,baselineTransition
3,6,0,100,200,32.08,1028.67,36.79,19656868,baselineTransition
2,6,1,150,180,32.12,1101.46,36.25,2490727,baselineTransition
4,6,1,150,180,31.36,1098.50,34.98,2640026,baselineTransition
6,6,2,200,160,32.35,1104.35,34.79,440052,baselineTransition
1,6,0,100,200,32.90,1024.70,26.85,8272659,baselineTransition
8,5,8,415,140,32.25,1005.61,24.91,46818,baselineTransition
5,5,8,415,140,31.82,1106.90,33.90,63241,baselineTransition
7,6,3,250,150,32.54,1058.80,31.56,180345,baselineTransition
3,6,1,150,180,32.06,1028.67,36.82,3419032,baselineTransition
2,6,2,200,160,32.11,1101.46,36.32,667101,baselineTransition
4,6,2,200,160,31.35,1098.50,34.65,725984,baselineTransition
6,6,3,250,150,32.34,1104.36,34.79,154263,baselineTransition
1,6,1,150,180,32.89,1024.70,26.87,1850881,baselineTransition
7,6,4,300,150,32.53,1058.79,31.53,82741,baselineTransition
8,5,9,450,140,32.26,1005.61,24.94,53691,baselineTransition
5,5,9,450,140,31.84,1106.90,33.91,71210,baselineTransition
3,6,2,200,160,32.05,1028.67,36.73,859060,baselineTransition
2,6,3,250,150,32.11,1101.47,36.22,234218,baselineTransition
4,6,3,250,150,31.35,1098.50,34.84,260692,baselineTransition
6,6,4,300,150,32.35,1104.37,34.76,70388,baselineTransition
7,6,5,325,140,32.54,1058.79,31.45,59041,baselineTransition
1,6,2,200,160,32.89,1024.71,26.83,546425,baselineTransition
8,6,0,100,200,32.27,1005.61,24.84,6363954,baselineTransition
3,6,3,250,150,32.05,1028.67,36.73,272558,baselineTransition
5,6,0,100,200,31.86,1106.91,33.89,9122494,baselineTransition
2,6,4,300,150,32.12,1101.46,36.19,110727,baselineTransition
4,6,4,300,150,31.35,1098.52,34.53,115837,baselineTransition
6,6,5,325,140,32.36,1104.37,34.78,52181,baselineTransition
7,6,6,350,140,32.54,1058.80,31.48,52534,baselineTransition
1,6,3,250,150,32.90,1024.71,26.82,216536,baselineTransition
3,6,4,300,150,32.06,1028.67,36.71,116868,baselineTransition
8,6,1,150,180,32.25,1005.62,24.85,1522677,baselineTransition
2,6,5,325,140,32.14,1101.47,36.17,77764,baselineTransition
4,6,5,325,140,31.37,1098.52,34.61,81399,baselineTransition
5,6,1,150,180,31.84,1106.90,33.82,1901137,baselineTransition
6,6,6,350,140,32.37,1104.38,34.83,46664,baselineTransition
7,6,7,380,140,32.56,1058.80,31.39,54480,baselineTransition
1,6,4,300,150,32.91,1024.71,26.81,101146,baselineTransition
3,6,5,325,140,32.07,1028.68,36.71,82501,baselineTransition
2,6,6,350,140,32.16,1101.47,36.19,68358,baselineTransition
4,6,6,350,140,31.38,1098.52,34.70,70272,baselineTransition
5,6,2,200,160,31.84,1106.91,33.85,558952,baselineTransition
8,6,2,200,160,32.24,1005.61,24.88,435837,baselineTransition
6,6,7,380,140,32.39,1104.37,34.70,50513,baselineTransition
7,6,8,415,140,32.57,1058.80,31.42,58354,baselineTransition
1,6,5,325,140,32.93,1024.71,26.77,75427,baselineTransition
3,6,6,350,140,32.09,1028.68,36.69,74181,baselineTransition
2,6,7,380,140,32.17,1101.47,36.17,68854,baselineTransition
4,6,7,380,140,31.40,1098.52,34.20,72976,baselineTransition
6,6,8,415,140,32.41,1104.37,34.73,54031,baselineTransition
5,6,3,250,150,31.84,1106.90,33.73,198642,baselineTransition
8,6,3,250,150,32.23,1005.61,24.85,152336,baselineTransition
7,6,9,450,140,32.60,1058.80,31.41,65574,baselineTransition
1,6,6,350,140,32.94,1024.71,26.87,65523,baselineTransition
3,6,7,380,140,32.11,1028.68,36.78,80936,baselineTransition
2,6,8,415,140,32.19,1101.47,36.15,72296,baselineTransition
4,6,8,415,140,31.42,1098.52,34.58,75762,baselineTransition
6,6,9,450,140,32.43,1104.37,34.69,60764,baselineTransition
8,6,4,300,150,32.24,1005.61,24.92,72976,baselineTransition
5,6,4,300,150,31.85,1106.90,33.81,91136,baselineTransition
7,7,0,100,200,32.62,1058.81,31.40,9646158,baselineTransition
1,6,7,380,140,32.95,1024.71,26.77,67174,baselineTransition
3,6,8,415,140,32.13,1028.68,36.69,85562,baselineTransition
2,6,9,450,140,32.21,1101.48,36.14,81321,baselineTransition
4,6,9,450,140,31.44,1098.52,34.55,84965,baselineTransition
6,7,0,100,200,32.45,1104.38,34.68,8885033,baselineTransition
8,6,5,325,140,32.25,1005.61,24.78,52729,baselineTransition
5,6,5,325,140,31.86,1106.90,33.82,67068,baselineTransition
7,7,1,150,180,32.61,1058.81,31.40,2058809,baselineTransition
1,6,8,415,140,32.97,1024.71,26.77,70099,baselineTransition
3,6,9,450,140,32.15,1028.68,36.70,96677,baselineTransition
2,7,0,100,200,32.22,1101.47,36.12,15083084,baselineTransition
4,7,0,100,200,31.46,1098.53,34.53,15622408,baselineTransition
6,7,1,150,180,32.43,1104.38,34.66,1800835,baselineTransition
8,6,6,350,140,32.26,1005.61,24.51,45961,baselineTransition
5,6,6,350,140,31.88,1106.91,33.82,60981,baselineTransition
1,6,9,450,140,32.99,1024.71,26.75,78769,baselineTransition
3,7,0,100,200,32.17,1028.68,36.69,22962860,baselineTransition
2,7,1,150,180,32.20,1101.47,36.11,2858339,baselineTransition
4,7,1,150,180,31.44,1098.53,34.55,3081437,baselineTransition
6,7,2,200,160,32.42,1104.38,34.61,491717,baselineTransition
8,6,7,380,140,32.27,1005.62,24.85,48448,baselineTransition
5,6,7,380,140,31.89,1106.91,33.85,64435,baselineTransition
7,7,3,250,150,32.59,1058.80,31.40,203134,baselineTransition
1,7,0,100,200,33.00,1024.71,26.73,9917676,baselineTransition
3,7,1,150,180,32.15,1028.67,36.60,3875118,baselineTransition
2,7,2,200,160,32.20,1101.46,36.14,751284,baselineTransition
4,7,2,200,160,31.43,1098.53,34.53,807730,baselineTransition
6,7,3,250,150,32.42,1104.38,34.66,168255,baselineTransition
8,6,8,415,140,32.29,1005.62,24.85,52373,baselineTransition
5,6,8,415,140,31.90,1106.92,33.85,68688,baselineTransition
7,7,4,300,150,32.60,1058.80,31.48,89043,baselineTransition
1,7,1,150,180,32.99,1024.71,26.82,2173521,baselineTransition
3,7,2,200,160,32.14,1028.68,36.66,963992,baselineTransition
2,7,3,250,150,32.20,1101.47,36.12,260692,baselineTransition
4,7,3,250,150,31.43,1098.53,34.58,286996,baselineTransition
6,7,4,300,150,32.42,1104.38,34.62,74898,baselineTransition
8,6,9,450,140,32.31,1005.62,24.89,60080,baselineTransition
5,6,9,450,140,31.92,1106.92,33.85,77623,baselineTransition
7,7,5,325,140,32.61,1058.79,31.39,63008,baselineTransition
1,7,2,200,160,32.98,1024.70,26.76,620418,baselineTransition
2,7,4,300,150,32.20,1101.47,36.13,121270,baselineTransition
3,7,3,250,150,32.14,1028.69,36.66,297242,baselineTransition
6,7,5,325,140,32.43,1104.38,34.70,55292,baselineTransition
4,7,4,300,150,31.43,1098.53,34.49,124362,baselineTransition
7,7,6,350,140,32.63,1058.80,31.32,56018,baselineTransition
8,7,0,100,200,32.33,1005.62,24.75,7733774,baselineTransition
5,7,0,100,200,31.94,1106.92,33.77,10611399,baselineTransition
1,7,3,250,150,32.99,1024.71,26.75,240150,baselineTransition
6,7,6,350,140,32.44,1104.38,34.68,49603,baselineTransition
2,7,5,325,140,32.22,1101.47,36.14,84544,baselineTransition
3,7,4,300,150,32.15,1028.68,36.73,124091,baselineTransition
4,7,5,325,140,31.44,1098.53,34.54,87045,baselineTransition
7,7,7,380,140,32.65,1058.81,31.41,58076,baselineTransition
8,7,1,150,180,32.32,1005.61,24.81,1779709,baselineTransition
5,7,1,150,180,31.93,1106.92,33.80,2151261,baselineTransition
6,7,7,380,140,32.46,1104.37,34.68,53256,baselineTransition
1,7,4,300,150,32.99,1024.71,26.69,110583,baselineTransition
2,7,6,350,140,32.23,1101.47,36.14,73039,baselineTransition
3,7,5,325,140,32.16,1028.68,36.70,86516,baselineTransition
4,7,6,350,140,31.46,1098.52,34.57,74832,baselineTransition
7,7,8,415,140,32.67,1058.81,31.44,62272,baselineTransition
8,7,2,200,160,32.32,1005.62,24.83,489601,baselineTransition
5,7,2,200,160,31.93,1106.91,33.70,619292,baselineTransition
6,7,8,415,140,32.48,1104.37,34.64,57219,baselineTransition
2,7,7,380,140,32.25,1101.47,36.13,73289,baselineTransition
4,7,7,380,140,31.47,1098.52,34.56,77482,baselineTransition
1,7,5,325,140,33.00,1024.71,26.77,81167,baselineTransition
3,7,6,350,140,32.18,1028.68,36.65,77552,baselineTransition
7,7,9,450,140,32.70,1058.81,31.56,70041,baselineTransition
8,7,3,250,150,32.33,1005.62,24.82,168921,baselineTransition
6,7,9,450,140,32.50,1104.37,34.67,64000,baselineTransition
2,7,8,415,140,32.27,1101.47,36.10,76578,baselineTransition
3,7,7,380,140,32.19,1028.69,36.73,85390,baselineTransition
4,7,8,415,140,31.49,1098.53,34.54,80326,baselineTransition
1,7,6,350,140,33.02,1024.70,26.72,69869,baselineTransition
7,8,0,100,200,32.72,1058.81,31.47,11018157,baselineTransition
8,7,4,300,150,32.34,1005.62,24.82,79282,baselineTransition
5,7,4,300,150,31.94,1106.91,33.84,98632,baselineTransition
2,7,9,450,140,32.29,1101.47,36.15,85562,baselineTransition
4,7,9,450,140,31.51,1098.54,34.57,89793,baselineTransition
6,8,0,100,200,32.52,1104.38,34.57,9899698,baselineTransition
1,7,7,380,140,33.04,1024.71,26.75,71930,baselineTransition
3,7,8,415,140,32.21,1028.69,36.71,90555,baselineTransition
7,8,1,150,180,32.71,1058.81,31.46,2305657,baselineTransition
8,7,5,325,140,32.35,1005.62,24.83,56462,baselineTransition
5,7,5,325,140,31.95,1106.91,33.81,71210,baselineTransition
6,8,1,150,180,32.51,1104.38,34.70,1981137,baselineTransition
1,7,8,415,140,33.06,1024.72,26.76,75561,baselineTransition
2,8,0,100,200,32.31,1101.47,36.24,17264488,baselineTransition
3,7,9,450,140,32.24,1028.69,36.74,101026,baselineTransition
4,8,0,100,200,31.53,1098.54,34.59,17499600,baselineTransition
7,8,2,200,160,32.71,1058.81,31.37,632489,baselineTransition
8,7,6,350,140,32.36,1005.62,24.85,49835,baselineTransition
5,7,6,350,140,31.96,1106.91,33.78,64241,baselineTransition
6,8,2,200,160,32.50,1104.38,34.65,531534,baselineTransition
1,7,9,450,140,33.08,1024.71,26.76,84461,baselineTransition
2,8,1,150,180,32.30,1101.47,36.11,3349826,baselineTransition
3,8,0,100,200,32.25,1028.70,36.68,25877986,baselineTransition
4,8,1,150,180,31.52,1098.53,34.61,3362200,baselineTransition
7,8,3,250,150,32.70,1058.81,31.35,218337,baselineTransition
8,7,7,380,140,32.37,1005.63,24.90,52085,baselineTransition
5,7,7,380,140,31.98,1106.91,33.79,68633,baselineTransition
6,8,3,250,150,32.49,1104.38,34.64,178273,baselineTransition
2,8,2,200,160,32.30,1101.48,36.13,825806,baselineTransition
4,8,2,200,160,31.51,1098.53,34.57,878404,baselineTransition
1,8,0,100,200,33.10,1024.72,26.69,11603399,baselineTransition
3,8,1,150,180,32.24,1028.69,36.66,4212908,baselineTransition
7,8,4,300,150,32.70,1058.81,31.31,95916,baselineTransition
6,8,4,300,150,32.49,1104.38,34.57,78192,baselineTransition
8,7,8,415,140,32.38,1005.64,24.78,56838,baselineTransition
5,7,8,415,140,31.99,1106.92,33.77,73352,baselineTransition
2,8,3,250,150,32.31,1101.47,36.11,282717,baselineTransition
4,8,3,250,150,31.51,1098.54,34.53,306037,baselineTransition
3,8,2,200,160,32.23,1028.69,36.70,1043567,baselineTransition
1,8,1,150,180,33.09,1024.72,26.68,2457109,baselineTransition
7,8,5,325,140,32.71,1058.81,31.27,66184,baselineTransition
6,8,5,325,140,32.50,1104.39,34.63,57801,baselineTransition
8,7,9,450,140,32.39,1005.64,24.75,64827,baselineTransition
2,8,4,300,150,32.32,1101.48,36.13,128676,baselineTransition
5,7,9,450,140,32.01,1106.92,33.81,81789,baselineTransition
4,8,4,300,150,31.51,1098.54,34.48,131857,baselineTransition
7,8,6,350,140,32.72,1058.82,31.28,58155,baselineTransition
3,8,3,250,150,32.23,1028.69,36.60,314496,baselineTransition
1,8,2,200,160,33.09,1024.73,26.57,682439,baselineTransition
6,8,6,350,140,32.51,1104.38,34.57,51613,baselineTransition
2,8,5,325,140,32.33,1101.48,36.11,89136,baselineTransition
4,8,5,325,140,31.52,1098.55,34.56,91136,baselineTransition
7,8,7,380,140,32.73,1058.83,31.18,60506,baselineTransition
8,8,0,100,200,32.40,1005.64,24.73,8994785,baselineTransition
3,8,4,300,150,32.23,1028.69,36.65,131349,baselineTransition
5,8,0,100,200,32.02,1106.91,33.68,11842429,baselineTransition
1,8,3,250,150,33.09,1024.73,26.68,259306,baselineTransition
6,8,7,380,140,32.52,1104.38,34.55,54971,baselineTransition
2,8,6,350,140,32.35,1101.50,36.04,76716,baselineTransition
4,8,6,350,140,31.53,1098.55,34.35,77693,baselineTransition
7,8,8,415,140,32.74,1058.82,31.06,66235,baselineTransition
3,8,5,325,140,32.24,1028.69,36.58,90555,baselineTransition
8,8,1,150,180,32.38,1005.63,24.70,2031242,baselineTransition
1,8,4,300,150,33.10,1024.74,26.61,118000,baselineTransition
5,8,1,150,180,32.00,1106.92,33.58,2413671,baselineTransition
6,8,8,415,140,32.53,1104.38,34.52,60377,baselineTransition
2,8,7,380,140,32.37,1101.50,35.94,76716,baselineTransition
4,8,7,380,140,31.55,1098.55,34.42,80630,baselineTransition
7,8,9,450,140,32.75,1058.82,31.22,73669,baselineTransition
3,8,6,350,140,32.25,1028.69,36.45,80936,baselineTransition
1,8,5,325,140,33.12,1024.74,26.59,85993,baselineTransition
8,8,2,200,160,32.36,1005.64,24.64,550834,baselineTransition
5,8,2,200,160,31.99,1106.92,33.65,673020,baselineTransition
6,8,9,450,140,32.54,1104.39,34.52,67280,baselineTransition
2,8,8,415,140,32.40,1101.50,36.03,81013,baselineTransition
4,8,8,415,140,31.57,1098.54,34.44,83962,baselineTransition
7,9,0,100,200,32.76,1058.81,31.18,12395688,baselineTransition
3,8,7,380,140,32.26,1028.69,36.55,88489,baselineTransition
1,8,6,350,140,33.13,1024.74,26.62,73542,baselineTransition
8,8,3,250,150,32.35,1005.64,24.67,185844,baselineTransition
5,8,3,250,150,31.99,1106.92,33.61,230891,baselineTransition
6,9,0,100,200,32.56,1104.38,34.44,10929953,baselineTransition
2,8,9,450,140,32.42,1101.51,35.97,91429,baselineTransition
4,8,9,450,140,31.59,1098.55,34.32,94692,baselineTransition
7,9,1,150,180,32.74,1058.82,31.16,2534654,baselineTransition
3,8,8,415,140,32.28,1028.70,36.47,96241,baselineTransition
1,8,7,380,140,33.15,1024.73,26.52,75829,baselineTransition
8,8,4,300,150,32.35,1005.63,24.66,85050,baselineTransition
5,8,4,300,150,31.99,1106.92,33.54,104490,baselineTransition
6,9,1,150,180,32.54,1104.38,34.45,2146188,baselineTransition
2,9,0,100,200,32.45,1101.51,35.95,19173786,baselineTransition
4,9,0,100,200,31.61,1098.55,34.34,19156972,baselineTransition
7,9,2,200,160,32.73,1058.82,31.09,684492,baselineTransition
3,8,9,450,140,32.30,1028.70,36.45,106048,baselineTransition
1,8,8,415,140,33.17,1024.73,26.50,79652,baselineTransition
8,8,5,325,140,32.36,1005.63,24.66,59618,baselineTransition
5,8,5,325,140,32.00,1106.93,33.57,74246,baselineTransition
6,9,2,200,160,32.53,1104.38,34.34,573027,baselineTransition
2,9,1,150,180,32.44,1101.51,35.89,3587475,baselineTransition
4,9,1,150,180,31.60,1098.55,34.28,3652252,baselineTransition
3,9,0,100,200,32.32,1028.70,36.43,28272648,baselineTransition
1,8,9,450,140,33.20,1024.73,26.50,88581,baselineTransition
8,8,6,350,140,32.36,1005.63,24.50,52022,baselineTransition
5,8,6,350,140,32.01,1106.92,33.53,66963,baselineTransition
6,9,3,250,150,32.53,1104.39,34.05,192373,baselineTransition
7,9,4,300,150,32.73,1058.82,31.13,100609,baselineTransition
2,9,2,200,160,32.44,1101.51,35.86,895692,baselineTransition
4,9,2,200,160,31.59,1098.55,34.34,939450,baselineTransition
3,9,1,150,180,32.31,1028.70,36.39,4619115,baselineTransition
1,9,0,100,200,33.22,1024.73,26.56,12810008,baselineTransition
8,8,7,380,140,32.37,1005.64,24.65,54759,baselineTransition
5,8,7,380,140,32.03,1106.92,33.51,71210,baselineTransition
6,9,4,300,150,32.53,1104.39,34.48,81555,baselineTransition
7,9,5,325,140,32.73,1058.83,31.08,68633,baselineTransition
2,9,3,250,150,32.45,1101.51,35.82,300117,baselineTransition
4,9,3,250,150,31.59,1098.55,34.30,321305,baselineTransition
3,9,2,200,160,32.30,1028.70,36.39,1109726,baselineTransition
1,9,1,150,180,33.21,1024.73,26.44,2668404,baselineTransition
8,8,8,415,140,32.38,1005.64,24.48,60592,baselineTransition
5,8,8,415,140,32.04,1106.94,33.52,76992,baselineTransition
6,9,5,325,140,32.53,1104.39,34.54,59660,baselineTransition
7,9,6,350,140,32.73,1058.83,31.13,60335,baselineTransition
2,9,4,300,150,32.46,1101.50,35.79,135414,baselineTransition
4,9,4,300,150,31.59,1098.55,34.27,138603,baselineTransition
3,9,3,250,150,32.30,1028.71,36.39,332252,baselineTransition
1,9,2,200,160,33.20,1024.74,26.43,740955,baselineTransition
8,8,9,450,140,32.38,1005.63,24.60,68468,baselineTransition
5,8,9,450,140,32.05,1106.94,33.50,85220,baselineTransition
6,9,6,350,140,32.54,1104.38,34.31,53322,baselineTransition
7,9,7,380,140,32.74,1058.83,31.10,62961,baselineTransition
2,9,5,325,140,32.47,1101.50,35.81,94066,baselineTransition
4,9,5,325,140,31.60,1098.56,34.22,96132,baselineTransition
3,9,4,300,150,32.30,1028.71,36.33,136279,baselineTransition
1,9,3,250,150,33.21,1024.74,26.40,278337,baselineTransition
6,9,7,380,140,32.54,1104.37,34.37,57143,baselineTransition
8,9,0,100,200,32.39,1005.63,24.60,9890733,baselineTransition
5,9,0,100,200,32.06,1106.94,33.47,13062787,baselineTransition
7,9,8,415,140,32.74,1058.83,31.04,68303,baselineTransition
2,9,6,350,140,32.49,1101.51,35.72,79652,baselineTransition
4,9,6,350,140,31.61,1098.56,34.20,80478,baselineTransition
3,9,5,325,140,32.31,1028.71,36.22,95220,baselineTransition
1,9,4,300,150,33.21,1024.74,26.33,123821,baselineTransition
6,9,8,415,140,32.55,1104.38,34.40,62136,baselineTransition
7,9,9,450,140,32.75,1058.83,31.08,76647,baselineTransition
8,9,1,150,180,32.37,1005.64,24.56,2232153,baselineTransition
5,9,1,150,180,32.04,1106.93,33.44,2565612,baselineTransition
2,9,7,380,140,32.50,1101.51,35.74,79652,baselineTransition
4,9,7,380,140,31.62,1098.55,34.20,83306,baselineTransition
3,9,6,350,140,32.32,1028.72,36.40,83225,baselineTransition
1,9,5,325,140,33.22,1024.74,26.23,89699,baselineTransition
6,9,9,450,140,32.56,1104.38,34.36,69358,baselineTransition
7,10,0,100,200,32.76,1058.82,31.03,13415763,baselineTransition
8,9,2,200,160,32.35,1005.64,24.68,601292,baselineTransition
2,9,8,415,140,32.52,1101.50,35.59,84211,baselineTransition
4,9,8,415,140,31.64,1098.56,34.18,86516,baselineTransition
5,9,2,200,160,32.02,1106.94,33.43,716836,baselineTransition
3,9,7,380,140,32.33,1028.72,36.27,91331,baselineTransition
1,9,6,350,140,33.24,1024.74,26.34,76236,baselineTransition
6,10,0,100,200,32.58,1104.39,34.28,11566537,baselineTransition
7,10,1,150,180,32.74,1058.82,31.05,2718885,baselineTransition
2,9,9,450,140,32.54,1101.50,35.67,94797,baselineTransition
4,9,9,450,140,31.66,1098.56,34.25,98632,baselineTransition
8,9,3,250,150,32.34,1005.64,24.57,198990,baselineTransition
5,9,3,250,150,32.02,1106.93,33.47,242539,baselineTransition
3,9,8,415,140,32.35,1028.71,36.34,98975,baselineTransition
1,9,7,380,140,33.26,1024.74,26.33,78335,baselineTransition
6,10,1,150,180,32.56,1104.38,34.33,2280624,baselineTransition
7,10,2,200,160,32.72,1058.83,30.84,725212,baselineTransition
2,10,0,100,200,32.56,1101.50,35.66,21018602,baselineTransition
8,9,4,300,150,32.33,1005.64,24.55,89417,baselineTransition
4,10,0,100,200,31.67,1098.55,34.14,20602326,baselineTransition
5,9,4,300,150,32.01,1106.94,33.41,108613,baselineTransition
3,9,9,450,140,32.37,1028.71,35.90,109448,baselineTransition
1,9,8,415,140,33.28,1024.74,26.30,82902,baselineTransition
6,10,2,200,160,32.54,1104.37,34.32,594485,baselineTransition
7,10,3,250,150,32.71,1058.82,31.03,245858,baselineTransition
2,10,1,150,180,32.55,1101.50,35.64,3877870,baselineTransition
8,9,5,325,140,32.34,1005.63,24.61,62363,baselineTransition
4,10,1,150,180,31.66,1098.55,34.11,3905602,baselineTransition
5,9,5,325,140,32.02,1106.93,33.39,76716,baselineTransition
1,9,9,450,140,33.30,1024.74,26.28,93859,baselineTransition
6,10,3,250,150,32.53,1104.37,34.32,200391,baselineTransition
7,10,4,300,150,32.71,1058.83,31.00,104426,baselineTransition
2,10,2,200,160,32.55,1101.49,35.61,956562,baselineTransition
4,10,2,200,160,31.65,1098.56,34.15,990568,baselineTransition
8,9,6,350,140,32.34,1005.63,24.59,54100,baselineTransition
5,9,6,350,140,32.03,1106.93,33.39,68743,baselineTransition
3,10,1,150,180,32.37,1028.70,36.19,4883458,baselineTransition
6,10,4,300,150,32.53,1104.38,34.31,84377,baselineTransition
1,10,0,100,200,33.31,1024.73,26.16,14027397,baselineTransition
7,10,5,325,140,32.71,1058.83,30.92,71210,baselineTransition
2,10,3,250,150,32.55,1101.49,35.60,315952,baselineTransition
4,10,3,250,150,31.65,1098.55,34.05,339861,baselineTransition
8,9,7,380,140,32.34,1005.64,24.54,57028,baselineTransition
5,9,7,380,140,32.03,1106.92,33.42,73164,baselineTransition
3,10,2,200,160,32.36,1028.70,36.01,1174649,baselineTransition
6,10,5,325,140,32.53,1104.38,34.24,61244,baselineTransition
7,10,6,350,140,32.71,1058.83,31.03,61866,baselineTransition
1,10,1,150,180,33.30,1024.73,26.39,2941472,baselineTransition
2,10,4,300,150,32.56,1101.48,35.57,140428,baselineTransition
4,10,4,300,150,31.65,1098.54,34.08,143619,baselineTransition
8,9,8,415,140,32.34,1005.64,24.57,63194,baselineTransition
